timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772339164.951855,foundryusa,v27,8056860.041993903,8864093.064845094,v26,True,807233.0228511915,807233.0228511915,Ideology: supporting v27 (loss 9.1% < tolerance 13.0%)
1772339164.951855,antpool,v26,5767741.011840185,6345622.591977242,v26,False,0,0.0,Ideology and profit aligned
1772339164.951855,viabtc,v26,3412704.9415511535,3754630.718058223,v26,False,0,0.0,Ideology and profit aligned
1772339164.951855,f2pool,v26,3370757.7341923164,3708480.7355711153,v26,False,0,0.0,Ideology and profit aligned
1772339164.951855,binancepool,v26,3008214.0134480754,3309613.029789689,v26,False,0,0.0,Rational profit maximization
1772339164.951855,marapool,v26,2471889.0050743655,2719552.539418818,v26,False,0,0.0,Rational profit maximization
1772339164.951855,sbicrypto,v26,1369276.6973563454,1506467.2854719998,v26,False,0,0.0,Rational profit maximization
1772339164.951855,luxor,v26,1180514.2642415753,1298792.364280017,v26,False,0,0.0,Rational profit maximization
1772339164.951855,ocean,v26,425464.53178249684,468092.6795120875,v26,False,0,0.0,Rational profit maximization
1772339164.951855,braiinspool,v26,410483.3862971976,451610.54290954926,v26,False,0,0.0,Rational profit maximization
1772339765.9370966,foundryusa,v26,7485957.057217231,9435629.847866574,v26,False,0,807233.0228511915,Forced switch: loss 20.7% exceeds tolerance 13.0%
1772339765.9370966,antpool,v26,5359043.263348147,6754774.06364565,v26,False,0,0.0,Ideology and profit aligned
1772339765.9370966,viabtc,v26,3170883.2607550854,3996720.8615544904,v26,False,0,0.0,Ideology and profit aligned
1772339765.9370966,f2pool,v26,3131908.4006580086,3947595.232000705,v26,False,0,0.0,Ideology and profit aligned
1772339765.9370966,binancepool,v26,2795054.2526761247,3523009.4337144066,v26,False,0,0.0,Rational profit maximization
1772339765.9370966,marapool,v26,2296732.8271492063,2894903.17013385,v26,False,0,0.0,Rational profit maximization
1772339765.9370966,sbicrypto,v26,1272250.7903117423,1603600.907577175,v26,False,0,0.0,Rational profit maximization
1772339765.9370966,luxor,v26,1096863.9198748935,1382535.5745851356,v26,False,0,0.0,Rational profit maximization
1772339765.9370966,ocean,v26,395316.4381274998,498274.2426169778,v26,False,0,0.0,Rational profit maximization
1772339765.9370966,braiinspool,v26,381396.84523568646,480729.3749191969,v26,False,0,0.0,Rational profit maximization
