timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772934673.7604344,pool-foundryusa,v27,46990353.80910693,46413173.25021663,v27,False,0,0.0,Ideology and profit aligned
1772934673.7604344,pool-marapool,v26,7205187.584063062,7116686.565033216,v27,True,88501.01902984641,88501.01902984641,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772934673.7604344,pool-luxor,v26,3602593.792031531,3558343.282516608,v27,True,44250.50951492321,44250.50951492321,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772934673.7604344,pool-ocean,v26,1879614.1523642773,1856526.9300086657,v27,True,23087.222355611622,23087.222355611622,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772934673.7604344,pool-antpool,v26,26471232.645796902,26146087.59762203,v27,True,325145.048174873,325145.048174873,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772934673.7604344,pool-f2pool,v26,17073161.883975513,16863452.947578706,v27,True,209708.93639680743,209708.93639680743,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772934673.7604344,pool-viabtc,v27,17543065.422066588,17327584.680080872,v27,False,0,0.0,Rational profit maximization
1772934673.7604344,pool-spiderpool,v27,14567009.680823151,14388083.70756716,v27,False,0,0.0,Rational profit maximization
1772935273.9967055,pool-foundryusa,v26,102734349.09231915,129836790.16728213,v26,False,0,0.0,Forced switch: loss 20.9% exceeds tolerance 13.3%
1772935273.9967055,pool-marapool,v26,15752600.1941556,19908307.82564992,v26,False,0,88501.01902984641,Ideology and profit aligned
1772935273.9967055,pool-luxor,v26,7876300.0970778,9954153.91282496,v26,False,0,44250.50951492321,Ideology and profit aligned
1772935273.9967055,pool-ocean,v26,4109373.9636927666,5193471.606691285,v26,False,0,23087.222355611622,Ideology and profit aligned
1772935273.9967055,pool-antpool,v26,57873683.32200645,73141391.79423557,v26,False,0,325145.048174873,Ideology and profit aligned
1772935273.9967055,pool-f2pool,v26,37326813.503542624,47174033.76077917,v26,False,0,209708.93639680743,Ideology and profit aligned
1772935273.9967055,pool-viabtc,v26,38354156.99446581,48472401.662451975,v26,False,0,0.0,Rational profit maximization
1772935273.9967055,pool-spiderpool,v26,31847648.218618944,40249404.95185746,v26,False,0,0.0,Rational profit maximization
