timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775669622.8179903,pool-foundryusa,v27,45651145.0291546,47752341.56518972,v26,True,2101196.5360351205,2101196.5360351205,Ideology: supporting v27 (loss 4.4% < tolerance 12.0%)
1775669622.8179903,pool-marapool,v26,6999842.237803705,7322025.706662422,v26,False,0,0.0,Ideology and profit aligned
1775669622.8179903,pool-luxor,v26,3499921.1189018525,3661012.853331211,v26,False,0,0.0,Ideology and profit aligned
1775669622.8179903,pool-ocean,v26,1826045.8011661842,1910093.6626075888,v26,False,0,0.0,Ideology and profit aligned
1775669622.8179903,pool-antpool,v26,25716811.69975709,26900485.748390205,v26,False,0,0.0,Ideology and profit aligned
1775669622.8179903,pool-f2pool,v26,16586582.69392617,17350017.43535226,v26,False,0,0.0,Ideology and profit aligned
1775669622.8179903,pool-viabtc,v26,17043094.14421772,17827540.851004157,v26,False,0,0.0,Rational profit maximization
1775669622.8179903,pool-spiderpool,v26,14151854.95903793,14803225.885208815,v26,False,0,0.0,Rational profit maximization
1775670224.6578887,pool-foundryusa,v27,44486180.89031635,48917809.58913338,v26,True,4431628.69881703,6532825.23485215,Ideology: supporting v27 (loss 9.1% < tolerance 12.0%)
1775670224.6578887,pool-marapool,v26,6821214.40318184,7500730.803667119,v26,False,0,0.0,Ideology and profit aligned
1775670224.6578887,pool-luxor,v26,3410607.20159092,3750365.4018335594,v26,False,0,0.0,Ideology and profit aligned
1775670224.6578887,pool-ocean,v26,1779447.2356126546,1956712.3835653355,v26,False,0,0.0,Ideology and profit aligned
1775670224.6578887,pool-antpool,v26,25060548.568211548,27557032.735211805,v26,False,0,0.0,Ideology and profit aligned
1775670224.6578887,pool-f2pool,v26,16163312.390148275,17773470.81738513,v26,False,0,0.0,Ideology and profit aligned
1775670224.6578887,pool-viabtc,v26,16608174.199051436,18262648.91327646,v26,False,0,0.0,Rational profit maximization
1775670224.6578887,pool-spiderpool,v26,13790716.075998072,15164520.97263135,v26,False,0,0.0,Rational profit maximization
1775670841.0872946,pool-foundryusa,v27,44546786.957701236,48857204.832802,v26,True,4310417.875100762,10843243.109952912,Ideology: supporting v27 (loss 8.8% < tolerance 12.0%)
1775670841.0872946,pool-marapool,v26,6830507.333514189,7491438.074362973,v26,False,0,0.0,Ideology and profit aligned
1775670841.0872946,pool-luxor,v26,3415253.6667570947,3745719.0371814864,v26,False,0,0.0,Ideology and profit aligned
1775670841.0872946,pool-ocean,v26,1781871.4783080495,1954288.19331208,v26,False,0,0.0,Ideology and profit aligned
1775670841.0872946,pool-antpool,v26,25094689.986171693,27522892.055811793,v26,False,0,0.0,Ideology and profit aligned
1775670841.0872946,pool-f2pool,v26,16185332.594631448,17751451.08925139,v26,False,0,0.0,Ideology and profit aligned
1775670841.0872946,pool-viabtc,v26,16630800.464208458,18240023.137579408,v26,False,0,0.0,Rational profit maximization
1775670841.0872946,pool-spiderpool,v26,13809503.956887383,15145733.498168621,v26,False,0,0.0,Rational profit maximization
1775671467.731578,pool-foundryusa,v27,44486721.921199724,48917268.569953814,v26,True,4430546.64875409,15273789.758707002,Ideology: supporting v27 (loss 9.1% < tolerance 12.0%)
1775671467.731578,pool-marapool,v26,6821297.361250622,7500647.847392917,v26,False,0,0.0,Ideology and profit aligned
1775671467.731578,pool-luxor,v26,3410648.680625311,3750323.9236964583,v26,False,0,0.0,Ideology and profit aligned
1775671467.731578,pool-ocean,v26,1779468.876847989,1956690.7427981528,v26,False,0,0.0,Ideology and profit aligned
1775671467.731578,pool-antpool,v26,25060853.348942503,27556727.96107398,v26,False,0,0.0,Ideology and profit aligned
1775671467.731578,pool-f2pool,v26,16163508.964702561,17773274.247083217,v26,False,0,0.0,Ideology and profit aligned
1775671467.731578,pool-viabtc,v26,16608376.18391456,18262446.93278275,v26,False,0,0.0,Rational profit maximization
1775671467.731578,pool-spiderpool,v26,13790883.795571916,15164353.256685685,v26,False,0,0.0,Rational profit maximization
1775672070.2439559,pool-foundryusa,v27,44423989.55356322,48979999.58053987,v26,True,4556010.026976645,19829799.785683647,Ideology: supporting v27 (loss 9.3% < tolerance 12.0%)
1775672070.2439559,pool-marapool,v26,6811678.398213027,7510266.602349445,v26,False,0,0.0,Ideology and profit aligned
1775672070.2439559,pool-luxor,v26,3405839.1991065135,3755133.3011747226,v26,False,0,0.0,Ideology and profit aligned
1775672070.2439559,pool-ocean,v26,1776959.5821425295,1959199.9832215947,v26,False,0,0.0,Ideology and profit aligned
1775672070.2439559,pool-antpool,v26,25025514.11517395,27592066.430370785,v26,False,0,0.0,Ideology and profit aligned
1775672070.2439559,pool-f2pool,v26,16140716.204461306,17796066.514262818,v26,False,0,0.0,Ideology and profit aligned
1775672070.2439559,pool-viabtc,v26,16584956.099996936,18285866.51006821,v26,False,0,0.0,Rational profit maximization
1775672070.2439559,pool-spiderpool,v26,13771436.761604603,15183799.86996736,v26,False,0,0.0,Rational profit maximization
1775672690.4537578,pool-foundryusa,v27,44301988.764531255,49101997.73040438,v26,True,4800008.965873122,24629808.75155677,Ideology: supporting v27 (loss 9.8% < tolerance 12.0%)
1775672690.4537578,pool-marapool,v26,6792971.610561458,7528972.985328672,v26,False,0,0.0,Ideology and profit aligned
1775672690.4537578,pool-luxor,v26,3396485.805280729,3764486.492664336,v26,False,0,0.0,Ideology and profit aligned
1775672690.4537578,pool-ocean,v26,1772079.5505812503,1964079.9092161758,v26,False,0,0.0,Ideology and profit aligned
1775672690.4537578,pool-antpool,v26,24956787.004019268,27660792.054794468,v26,False,0,0.0,Ideology and profit aligned
1775672690.4537578,pool-f2pool,v26,16096389.25111302,17840392.508713588,v26,False,0,0.0,Ideology and profit aligned
1775672690.4537578,pool-viabtc,v26,16539409.138758335,18331412.486017633,v26,False,0,0.0,Rational profit maximization
1775672690.4537578,pool-spiderpool,v26,13733616.517004691,15221619.296425361,v26,False,0,0.0,Rational profit maximization
1775673290.7126932,pool-foundryusa,v27,44290141.41583164,49113844.82281762,v26,True,4823703.406985983,29453512.158542752,Ideology: supporting v27 (loss 9.8% < tolerance 12.0%)
1775673290.7126932,pool-marapool,v26,6791155.017094186,7530789.539498702,v26,False,0,0.0,Ideology and profit aligned
1775673290.7126932,pool-luxor,v26,3395577.508547093,3765394.769749351,v26,False,0,0.0,Ideology and profit aligned
1775673290.7126932,pool-ocean,v26,1771605.6566332658,1964553.7929127049,v26,False,0,0.0,Ideology and profit aligned
1775673290.7126932,pool-antpool,v26,24950112.997585155,27667465.916853927,v26,False,0,0.0,Ideology and profit aligned
1775673290.7126932,pool-f2pool,v26,16092084.714418828,17844696.9522904,v26,False,0,0.0,Ideology and profit aligned
1775673290.7126932,pool-viabtc,v26,16534986.128577147,18335835.400518578,v26,False,0,0.0,Rational profit maximization
1775673290.7126932,pool-spiderpool,v26,13729943.838907812,15225291.895073466,v26,False,0,0.0,Rational profit maximization
1775673898.2587376,pool-foundryusa,v27,44225462.2694017,49178522.57008369,v26,True,4953060.300681993,34406572.459224746,Ideology: supporting v27 (loss 10.1% < tolerance 12.0%)
1775673898.2587376,pool-marapool,v26,6781237.547974927,7540706.794079499,v26,False,0,0.0,Ideology and profit aligned
1775673898.2587376,pool-luxor,v26,3390618.7739874637,3770353.3970397497,v26,False,0,0.0,Ideology and profit aligned
1775673898.2587376,pool-ocean,v26,1769018.490776068,1967140.902803348,v26,False,0,0.0,Ideology and profit aligned
1775673898.2587376,pool-antpool,v26,24913677.078429624,27703901.04781381,v26,False,0,0.0,Ideology and profit aligned
1775673898.2587376,pool-f2pool,v26,16068584.624549285,17868196.53379707,v26,False,0,0.0,Ideology and profit aligned
1775673898.2587376,pool-viabtc,v26,16510839.247243296,18359981.759497907,v26,False,0,0.0,Rational profit maximization
1775673898.2587376,pool-spiderpool,v26,13709893.303514529,15245341.996725947,v26,False,0,0.0,Rational profit maximization
1775674500.3530505,pool-foundryusa,v27,44227539.27309032,49176445.61132561,v26,True,4948906.338235289,39355478.797460034,Ideology: supporting v27 (loss 10.1% < tolerance 12.0%)
1775674500.3530505,pool-marapool,v26,6781556.021873847,7540388.327069925,v26,False,0,0.0,Ideology and profit aligned
1775674500.3530505,pool-luxor,v26,3390778.0109369233,3770194.1635349626,v26,False,0,0.0,Ideology and profit aligned
1775674500.3530505,pool-ocean,v26,1769101.570923613,1967057.8244530247,v26,False,0,0.0,Ideology and profit aligned
1775674500.3530505,pool-antpool,v26,24914847.123840876,27702731.027713425,v26,False,0,0.0,Ideology and profit aligned
1775674500.3530505,pool-f2pool,v26,16069339.26922281,17867441.905448303,v26,False,0,0.0,Ideology and profit aligned
1775674500.3530505,pool-viabtc,v26,16511614.661953714,18359206.361561555,v26,False,0,0.0,Rational profit maximization
1775674500.3530505,pool-spiderpool,v26,13710537.174658,15244698.13951094,v26,False,0,0.0,Rational profit maximization
1775675100.479997,pool-foundryusa,v27,44113626.037352905,49290356.382848576,v26,True,5176730.345495671,44532209.142955706,Ideology: supporting v27 (loss 10.5% < tolerance 12.0%)
1775675100.479997,pool-marapool,v26,6764089.325727446,7557854.645370115,v26,False,0,0.0,Ideology and profit aligned
1775675100.479997,pool-luxor,v26,3382044.662863723,3778927.3226850573,v26,False,0,0.0,Ideology and profit aligned
1775675100.479997,pool-ocean,v26,1764545.0414941167,1971614.2553139431,v26,False,0,0.0,Ideology and profit aligned
1775675100.479997,pool-antpool,v26,24850676.001042135,27766900.762338027,v26,False,0,0.0,Ideology and profit aligned
1775675100.479997,pool-f2pool,v26,16027950.793571554,17908829.48576831,v26,False,0,0.0,Ideology and profit aligned
1775675100.479997,pool-viabtc,v26,16469087.053945083,18401733.049596798,v26,False,0,0.0,Rational profit maximization
1775675100.479997,pool-spiderpool,v26,13675224.071579404,15280010.478683058,v26,False,0,0.0,Rational profit maximization
1775675700.4849362,pool-foundryusa,v27,44065438.57611875,49338542.80167325,v26,True,5273104.225554496,49805313.3685102,Ideology: supporting v27 (loss 10.7% < tolerance 12.0%)
1775675700.4849362,pool-marapool,v26,6756700.581671542,7565243.229589898,v26,False,0,0.0,Ideology and profit aligned
1775675700.4849362,pool-luxor,v26,3378350.290835771,3782621.614794949,v26,False,0,0.0,Ideology and profit aligned
1775675700.4849362,pool-ocean,v26,1762617.5430447506,1973541.7120669303,v26,False,0,0.0,Ideology and profit aligned
1775675700.4849362,pool-antpool,v26,24823530.397880234,27794045.77827593,v26,False,0,0.0,Ideology and profit aligned
1775675700.4849362,pool-f2pool,v26,16010442.682656482,17926337.217941277,v26,False,0,0.0,Ideology and profit aligned
1775675700.4849362,pool-viabtc,v26,16451097.068417665,18419722.64595801,v26,False,0,0.0,Rational profit maximization
1775675700.4849362,pool-spiderpool,v26,13660285.958596818,15294948.268518709,v26,False,0,0.0,Rational profit maximization
1775676310.8253794,pool-foundryusa,v27,43977222.2184512,49426757.251011014,v26,True,5449535.032559812,55254848.40107001,Ideology: supporting v27 (loss 11.0% < tolerance 12.0%)
1775676310.8253794,pool-marapool,v26,6743174.073495852,7578769.445155021,v26,False,0,0.0,Ideology and profit aligned
1775676310.8253794,pool-luxor,v26,3371587.036747926,3789384.7225775104,v26,False,0,0.0,Ideology and profit aligned
1775676310.8253794,pool-ocean,v26,1759088.8887380487,1977070.2900404404,v26,False,0,0.0,Ideology and profit aligned
1775676310.8253794,pool-antpool,v26,24773835.183060847,27843739.918069534,v26,False,0,0.0,Ideology and profit aligned
1775676310.8253794,pool-f2pool,v26,15978390.739370607,17958388.46786733,v26,False,0,0.0,Ideology and profit aligned
1775676310.8253794,pool-viabtc,v26,16418162.961555112,18452656.04037744,v26,False,0,0.0,Rational profit maximization
1775676310.8253794,pool-spiderpool,v26,13632938.887719877,15322294.747813415,v26,False,0,0.0,Rational profit maximization
1775676949.7787216,pool-foundryusa,v27,43950073.4275161,49453905.4546531,v26,True,5503832.027136996,60758680.42820701,Ideology: supporting v27 (loss 11.1% < tolerance 12.0%)
1775676949.7787216,pool-marapool,v26,6739011.258885803,7582932.169713475,v26,False,0,0.0,Ideology and profit aligned
1775676949.7787216,pool-luxor,v26,3369505.6294429014,3791466.0848567374,v26,False,0,0.0,Ideology and profit aligned
1775676949.7787216,pool-ocean,v26,1758002.9371006447,1978156.2181861242,v26,False,0,0.0,Ideology and profit aligned
1775676949.7787216,pool-antpool,v26,24758541.364167407,27859033.406121247,v26,False,0,0.0,Ideology and profit aligned
1775676949.7787216,pool-f2pool,v26,15968526.678664185,17968252.31519063,v26,False,0,0.0,Ideology and profit aligned
1775676949.7787216,pool-viabtc,v26,16408027.412939344,18462791.369737152,v26,False,0,0.0,Rational profit maximization
