timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,None,None
60,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,8,12,1.0,1.0,8.0,12.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,7.5,5.0
149,60166.715224772524,59180.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,12,20,1.0,1.0,12.0,20.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,22.25,11.125
210,59986.715224772524,59360.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,12,20,1.0,1.0,12.0,20.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,None,None
284,59986.715224772524,59360.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,12,20,1.0,1.0,12.0,20.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,None,None
363,59986.715224772524,59360.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,13,20,1.0,1.0,13.0,20.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,79.0,None
487,60123.078861136164,59224.12113886385,38.1,48.3,62.14929353977099,37.850706460229006,15,20,1.0,1.0,14.0,20.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,62.0,None
551,60251.42110712547,59095.77889287454,38.1,48.3,62.14929353977099,37.850706460229006,15,20,1.0,1.0,14.0,20.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,None,None
708,60251.42110712547,59095.77889287454,38.1,48.3,62.14929353977099,37.850706460229006,16,22,1.0,1.0,15.0,21.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,157.0,78.5
770,60286.715224772524,59060.48477522749,50.5,35.9,62.14929353977099,37.850706460229006,16,22,1.0,1.0,15.0,21.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.008204527199969768,0.007028914848696195,0,0,67.679486908301,32.320513091699,6.3839999999999995,19.936000000000003,None,None
