timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772574380.8619363,pool-foundryusa,v27,45714196.11716774,47689291.139226764,v26,True,1975095.0220590234,1975095.0220590234,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772574380.8619363,pool-marapool,v26,7009510.071299054,7312357.974681437,v26,False,0,0.0,Ideology and profit aligned
1772574380.8619363,pool-luxor,v26,3504755.035649527,3656178.9873407185,v26,False,0,0.0,Ideology and profit aligned
1772574380.8619363,pool-ocean,v26,1828567.8446867103,1907571.6455690707,v26,False,0,0.0,Ideology and profit aligned
1772574380.8619363,pool-antpool,v26,25752330.479337826,26864967.341764405,v26,False,0,0.0,Ideology and profit aligned
1772574380.8619363,pool-f2pool,v26,16609491.25590428,17327109.113919057,v26,False,0,0.0,Ideology and profit aligned
1772574380.8619363,pool-viabtc,v26,17066633.217075955,17804002.025311325,v26,False,0,0.0,Rational profit maximization
1772574380.8619363,pool-spiderpool,v26,14171400.796322003,14783680.253160298,v26,False,0,0.0,Rational profit maximization
1772574981.86092,pool-foundryusa,v27,155546598.61889294,88114218.65071332,v27,False,0,1975095.0220590234,Ideology and profit aligned
1772574981.86092,pool-marapool,v27,23850478.454896916,13510846.859776048,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772574981.86092,pool-luxor,v27,11925239.227448458,6755423.429888024,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772574981.86092,pool-ocean,v27,6221863.944755717,3524568.746028533,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772574981.86092,pool-antpool,v27,87624583.88864301,49637676.506568514,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772574981.86092,pool-f2pool,v27,56515264.164864436,32014832.776425846,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772574981.86092,pool-viabtc,v27,58070730.151053354,32895974.962932967,v27,False,0,0.0,Rational profit maximization
1772574981.86092,pool-spiderpool,v27,48219445.57185681,27315407.78172114,v27,False,0,0.0,Rational profit maximization
