timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,None
87,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,1,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,87.0
173,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,3,1.0,1.0,0.0,2.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,43.0
235,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,3,1.0,1.0,0.0,2.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,None
326,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,3,1.0,1.0,0.0,2.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,None
393,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,3,1.0,1.0,0.0,2.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,None
476,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,1,3,1.0,1.0,0.0,2.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,83.0,None
539,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,4,9,1.0,1.0,3.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,21.0,10.5
645,59250.351588408885,60096.84841159113,38.1,48.3,62.14929353977099,37.850706460229006,4,10,1.0,1.0,3.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,106.0
742,59250.351588408885,60096.84841159113,30.0,56.39999999999999,62.14929353977099,37.850706460229006,4,14,1.0,1.0,3.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.013810954119949108,0.004474078777804847,0,0,67.679486908301,32.320513091699,2.3369999999999997,7.297999999999999,None,24.25
