timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,None
100,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,25.0,10.0
161,60306.032908768706,59041.1670912313,38.1,48.3,70.16741709688209,29.832582903117906,4,10,1.0,1.0,4.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,None
224,60306.032908768706,59041.1670912313,38.1,48.3,70.16741709688209,29.832582903117906,4,10,1.0,1.0,4.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,None
290,60306.032908768706,59041.1670912313,38.1,48.3,70.16741709688209,29.832582903117906,4,10,1.0,1.0,4.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,None
352,60306.032908768706,59041.1670912313,38.1,48.3,70.16741709688209,29.832582903117906,4,10,1.0,1.0,4.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,None
430,60306.032908768706,59041.1670912313,38.1,48.3,70.16741709688209,29.832582903117906,6,11,1.0,1.0,6.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,39.0,78.0
496,60948.89005162586,58398.309948374146,38.1,48.3,70.16741709688209,29.832582903117906,6,11,1.0,1.0,6.0,10.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,None
573,60948.89005162586,58398.309948374146,38.1,48.3,70.16741709688209,29.832582903117906,7,17,1.0,1.0,7.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,77.0,12.833333333333334
658,60440.19439945194,58907.005600548066,38.1,48.3,70.16741709688209,29.832582903117906,7,19,1.0,1.0,7.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,2.508,7.832,None,42.5
741,60440.19439945194,58907.005600548066,57.39999999999999,29.0,70.16741709688209,29.832582903117906,8,19,1.0,1.0,8.0,16.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.008149525795224401,0.006858065035199519,0,0,76.4119168155484,23.58808318445161,2.508,7.832,83.0,None
