timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1693,58624.69243837525,60509.077496430065,30.0,56.39999999999999,56.737060138721,43.262939861279,293,430,1.0,1.0,293.0,430.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1753,58600.376488645416,60533.393446159906,30.0,56.39999999999999,56.737060138721,43.262939861279,298,444,1.0,1.0,298.0,444.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1814,58574.17836984571,60559.59156495961,30.0,56.39999999999999,56.737060138721,43.262939861279,305,464,1.0,1.0,305.0,464.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1874,58538.190862003066,60595.57907280226,30.0,56.39999999999999,56.737060138721,43.262939861279,318,477,1.0,1.0,318.0,477.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1935,58562.534164993966,60571.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,329,497,1.0,1.0,329.0,497.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1995,58550.33077516345,60583.43915964187,30.0,56.39999999999999,56.737060138721,43.262939861279,339,514,1.0,1.0,339.0,514.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2056,58543.96441118387,60589.80552362144,30.0,56.39999999999999,56.737060138721,43.262939861279,347,529,1.0,1.0,347.0,529.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2116,58534.58895951451,60599.180975290816,30.0,56.39999999999999,56.737060138721,43.262939861279,358,543,1.0,1.0,358.0,543.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2177,58543.3554746499,60590.41446015542,30.0,56.39999999999999,56.737060138721,43.262939861279,369,557,1.0,1.0,369.0,557.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2237,58551.648635836296,60582.12129896903,30.0,56.39999999999999,56.737060138721,43.262939861279,379,573,1.0,1.0,379.0,573.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2297,58548.92071961581,60584.84921518952,30.0,56.39999999999999,56.737060138721,43.262939861279,385,588,1.0,1.0,385.0,588.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2358,58531.45502830331,60602.31490650201,30.0,56.39999999999999,56.737060138721,43.262939861279,392,610,1.0,1.0,392.0,610.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2419,58499.30063205983,60634.469302745485,30.0,56.39999999999999,56.737060138721,43.262939861279,403,629,1.0,1.0,403.0,629.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2479,58494.162071970706,60639.607862834615,30.0,56.39999999999999,56.737060138721,43.262939861279,410,646,1.0,1.0,410.0,646.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2540,58477.98871044851,60655.78122435682,30.0,56.39999999999999,56.737060138721,43.262939861279,421,667,1.0,1.0,421.0,667.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2600,58468.563576758665,60665.206358046664,30.0,56.39999999999999,56.737060138721,43.262939861279,435,683,1.0,1.0,435.0,683.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2661,58483.965292006484,60649.80464279883,30.0,56.39999999999999,56.737060138721,43.262939861279,441,705,1.0,1.0,441.0,705.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2721,58453.21479326621,60680.55514153912,30.0,56.39999999999999,56.737060138721,43.262939861279,448,717,1.0,1.0,448.0,717.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2782,58451.28952980082,60682.4804050045,30.0,56.39999999999999,56.737060138721,43.262939861279,462,738,1.0,1.0,462.0,738.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2842,58454.53416499396,60679.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,468,757,1.0,1.0,468.0,757.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2903,58433.22804254498,60700.54189226035,30.0,56.39999999999999,56.737060138721,43.262939861279,475,775,1.0,1.0,475.0,775.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2963,58418.534164993966,60715.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,488,796,1.0,1.0,488.0,796.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3024,58418.9827631248,60714.78717168052,30.0,56.39999999999999,56.737060138721,43.262939861279,497,814,1.0,1.0,497.0,814.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3084,58412.05361579488,60721.71631901045,30.0,56.39999999999999,56.737060138721,43.262939861279,503,833,1.0,1.0,503.0,833.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3145,58393.312608107735,60740.45732669759,30.0,56.39999999999999,56.737060138721,43.262939861279,512,852,1.0,1.0,512.0,852.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3206,58385.17346118164,60748.59647362368,30.0,56.39999999999999,56.737060138721,43.262939861279,523,876,1.0,1.0,523.0,876.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3266,58374.17104848217,60759.59888632316,30.0,56.39999999999999,56.737060138721,43.262939861279,530,894,1.0,1.0,530.0,894.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
