timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,5.0
240,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,26,34,1.0,1.0,26.0,34.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,24.0,24.0
300,59757.24721664652,59589.95278335349,38.1,48.3,56.737060138721,43.262939861279,31,45,1.0,1.0,31.0,45.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,5.454545454545454
361,59574.089321909676,59773.11067809033,38.1,48.3,56.737060138721,43.262939861279,44,57,1.0,1.0,44.0,57.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,5.083333333333333
421,59773.88088001286,59573.31911998715,38.1,48.3,56.737060138721,43.262939861279,53,68,1.0,1.0,53.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,5.454545454545454
482,59790.96622491098,59556.23377508902,38.1,48.3,56.737060138721,43.262939861279,62,78,1.0,1.0,62.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,6.1
542,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,77,94,1.0,1.0,77.0,94.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,3.75
603,59879.352479804416,59467.84752019559,50.5,35.9,56.737060138721,43.262939861279,87,112,1.0,1.0,87.0,112.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,3.388888888888889
663,60380.18591011385,58967.014089886135,50.5,35.9,56.737060138721,43.262939861279,103,119,1.0,1.0,103.0,119.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,8.571428571428571
724,60572.98775718706,58774.21224281294,50.5,35.9,56.737060138721,43.262939861279,120,132,1.0,1.0,120.0,132.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.588235294117647,4.6923076923076925
784,60661.01864521794,58686.18135478205,50.5,35.9,56.737060138721,43.262939861279,130,145,1.0,1.0,130.0,145.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,4.615384615384615
844,60636.08358028289,58711.116419717124,50.5,35.9,56.737060138721,43.262939861279,148,153,1.0,1.0,148.0,153.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.3333333333333335,7.5
905,60772.64655219468,58574.55344780531,50.5,35.9,56.737060138721,43.262939861279,162,169,1.0,1.0,162.0,169.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,3.8125
965,60756.314286132925,58590.88571386707,50.5,35.9,56.737060138721,43.262939861279,178,178,1.0,1.0,178.0,178.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,6.666666666666667
1026,60832.44721664653,58514.752783353484,50.5,35.9,56.737060138721,43.262939861279,197,191,1.0,1.0,197.0,191.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.210526315789474,4.6923076923076925
1086,60888.11731973929,58459.0826802607,50.5,35.9,56.737060138721,43.262939861279,211,202,1.0,1.0,211.0,202.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,5.454545454545454
1153,60910.897579842655,58436.30242015736,50.5,35.9,56.737060138721,43.262939861279,215,205,1.0,1.0,215.0,205.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,16.75,22.333333333333332
1214,60918.16150236081,58429.03849763919,50.5,35.9,56.737060138721,43.262939861279,227,220,1.0,1.0,227.0,220.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.066666666666666
1274,60888.82305557269,58458.376944427306,50.5,35.9,56.737060138721,43.262939861279,242,229,1.0,1.0,242.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,6.666666666666667
1335,60931.81027397136,58415.38972602865,50.5,35.9,56.737060138721,43.262939861279,253,237,1.0,1.0,253.0,237.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,7.625
1402,60949.99823705468,58397.20176294532,50.5,35.9,56.737060138721,43.262939861279,256,238,1.0,1.0,256.0,238.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,22.333333333333332,67.0
1479,60963.62130571535,58383.57869428465,50.5,35.9,56.737060138721,43.262939861279,257,239,1.0,1.0,257.0,239.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,77.0,77.0
1543,60963.09237793684,58384.10762206316,50.5,35.9,56.737060138721,43.262939861279,263,244,1.0,1.0,263.0,243.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.666666666666666,12.8
1621,60974.7397067651,58372.46029323491,50.5,35.9,56.737060138721,43.262939861279,271,249,1.0,1.0,271.0,248.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.75,15.6
1703,60991.98478890086,58355.215211099145,50.5,35.9,56.737060138721,43.262939861279,274,249,1.0,1.0,274.0,248.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,27.333333333333332,None
1764,61011.7575614741,58335.44243852589,50.5,35.9,56.737060138721,43.262939861279,283,259,1.0,1.0,283.0,258.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,6.1
1874,60998.8058118406,58348.39418815939,50.5,35.9,56.737060138721,43.262939861279,285,263,1.0,1.0,285.0,262.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,55.0,27.5
1950,60983.81833182019,58363.381668179805,50.5,35.9,56.737060138721,43.262939861279,286,265,1.0,1.0,285.0,262.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,76.0,38.0
2016,60983.81833182019,58363.381668179805,50.5,35.9,56.737060138721,43.262939861279,286,266,1.0,1.0,285.0,262.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,66.0
2076,60983.81833182019,58363.381668179805,50.5,35.9,56.737060138721,43.262939861279,287,266,1.0,1.0,285.0,262.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,60.0,None
2136,60983.81833182019,58363.381668179805,50.5,35.9,56.737060138721,43.262939861279,289,269,1.0,1.0,287.0,265.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,20.0
2197,60975.92547751608,58371.27452248392,50.5,35.9,56.737060138721,43.262939861279,292,273,1.0,1.0,290.0,269.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.333333333333332,15.25
2295,60967.68871932988,58379.51128067012,50.5,35.9,56.737060138721,43.262939861279,298,279,1.0,1.0,296.0,275.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,16.333333333333332,16.333333333333332
2368,60964.84651612112,58382.35348387888,50.5,35.9,56.737060138721,43.262939861279,306,284,1.0,1.0,304.0,280.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.125,14.6
2428,60980.392422125966,58366.807577874024,50.5,35.9,56.737060138721,43.262939861279,309,287,1.0,1.0,307.0,283.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,20.0
2488,60978.88789461262,58368.312105387384,50.5,35.9,56.737060138721,43.262939861279,329,296,1.0,1.0,327.0,292.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.0,6.666666666666667
2581,61036.00133619419,58311.19866380582,50.5,35.9,56.737060138721,43.262939861279,332,300,1.0,1.0,330.0,296.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,31.0,23.25
2642,61027.97437319603,58319.225626803964,50.5,35.9,56.737060138721,43.262939861279,342,310,1.0,1.0,340.0,306.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,6.1
2702,61021.92090085704,58325.27909914296,50.5,35.9,56.737060138721,43.262939861279,359,321,1.0,1.0,357.0,317.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.5294117647058822,5.454545454545454
2804,61046.09706827856,58301.102931721434,50.5,35.9,56.737060138721,43.262939861279,362,331,1.0,1.0,360.0,327.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,34.0,10.2
2871,61005.37298083867,58341.82701916134,50.5,35.9,56.737060138721,43.262939861279,369,334,1.0,1.0,367.0,330.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.571428571428571,22.333333333333332
2932,61023.55195122327,58323.648048776726,50.5,35.9,56.737060138721,43.262939861279,381,338,1.0,1.0,379.0,334.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,15.25
2992,61059.656192803595,58287.5438071964,50.5,35.9,56.737060138721,43.262939861279,391,345,1.0,1.0,389.0,341.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,8.571428571428571
3062,61069.15954541365,58278.04045458636,50.5,35.9,56.737060138721,43.262939861279,394,346,1.0,1.0,391.0,342.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,23.333333333333332,70.0
