timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,None
67,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,67.0,None
130,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,0,1.0,1.0,0.0,0.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,None
215,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,0,1.0,1.0,0.0,0.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,None
277,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,0,1.0,1.0,0.0,0.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,None
339,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,1,1.0,1.0,0.0,0.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,62.0
402,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,1,1.0,1.0,0.0,0.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,None
488,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,1,1,1.0,1.0,0.0,0.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,None,None
592,60000,60000,38.1,48.3,84.80049258860986,15.199507411390146,4,4,1.0,1.0,2.0,3.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.014838231424078717,0.0020979306295914623,0,0,88.69935234077354,11.300647659226449,4.56,14.24,34.666666666666664,34.666666666666664
654,62884.85911063318,56462.340889366824,38.1,48.3,88.0077420114543,11.992257988545703,4,5,1.0,1.0,2.0,3.0,0.015520446603809895,0.00155978573626314,0.00015520446603809894,1.55978573626314e-05,0.015399429923264093,0.001655246099178151,0,0,90.16430096455767,9.835699035442325,4.56,14.24,None,62.0
776,63269.729041374514,56077.47095862549,86.4,0.0,88.0077420114543,11.992257988545703,4,5,1.0,1.0,2.0,3.0,0.01577678057122619,0.0013575844079285473,0.0001577678057122619,1.3575844079285474e-05,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,4.56,14.24,None,None
855,65588.12904137452,53759.07095862549,86.4,0.0,88.0077420114543,11.992257988545703,4,5,1.0,1.0,2.0,3.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.00679072083421715,0.7994838659030469,0,0,90.16430096455767,9.835699035442325,4.56,14.24,None,None
958,65588.12904137452,53759.07095862549,86.4,0.0,95.83478526516971,4.165214734830291,5,5,1.0,1.0,2.0,3.0,0.006957121988005991,0.6557132690294882,6.957121988005992e-05,0.006557132690294882,0.007394659356880377,0.2776809823220194,0,0,98.0522148078198,1.9477851921802063,4.72,14.08,103.0,None
1019,66527.37423182037,52819.82576817964,86.4,0.0,95.83478526516971,4.165214734830291,5,5,1.0,1.0,2.0,3.0,0.007565757315418193,0.12985234614534708,7.565757315418192e-05,0.001298523461453471,0.007394659356880377,0.2776809823220194,0,0,98.0522148078198,1.9477851921802063,4.72,14.08,None,None
1100,66527.37423182037,52819.82576817964,86.4,0.0,95.83478526516971,4.165214734830291,6,5,1.0,1.0,3.0,3.0,0.007565757315418193,0.12985234614534708,7.565757315418192e-05,0.001298523461453471,0.007394659356880377,0.2776809823220194,0,0,98.0522148078198,1.9477851921802063,4.72,14.08,81.0,None
1162,67247.37423182037,52099.82576817964,86.4,0.0,95.83478526516971,4.165214734830291,6,5,1.0,1.0,3.0,3.0,0.007565757315418193,0.12985234614534708,7.565757315418192e-05,0.001298523461453471,0.007394659356880377,0.2776809823220194,0,0,98.0522148078198,1.9477851921802063,4.72,14.08,None,None
1230,67247.37423182037,52099.82576817964,86.4,0.0,95.83478526516971,4.165214734830291,7,5,1.0,1.0,3.0,3.0,0.007565757315418193,0.12985234614534708,7.565757315418192e-05,0.001298523461453471,0.007394659356880377,0.2776809823220194,0,0,98.0522148078198,1.9477851921802063,4.72,14.08,68.0,None
1291,67247.37423182037,52099.82576817964,86.4,0.0,96.15551020745416,3.8444897925458466,7,5,1.0,1.0,3.0,3.0,0.007565757315418193,0.12985234614534708,7.565757315418192e-05,0.001298523461453471,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
1648,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,7,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
1719,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,8,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,71.0,None
1780,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,8,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
1841,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,8,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
1903,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,8,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
2026,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,8,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
2095,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,9,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,69.0,None
2156,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,9,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
2219,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,9,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
2281,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,9,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
2342,67285.8612248945,52061.338775105505,86.4,0.0,96.15551020745416,3.8444897925458466,9,5,1.0,1.0,3.0,3.0,0.007587112681008001,0.1114013102757533,7.587112681008001e-05,0.001114013102757533,0.007419406651809733,0.25629931950305646,0,0,98.3289803458637,1.6710196541362996,4.72,14.08,None,None
