timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,72.255,26.115,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,72.255,26.115,55.00340053519982,44.99659946480019,4,1,1.0,1.0,4.0,1.0,1.0,1.0,0.01,0.01,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
120,60000,60000,72.255,26.115,55.00340053519982,44.99659946480019,10,1,1.0,1.0,10.0,1.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
181,64614.10260967853,55307.65739032148,72.255,26.115,55.00340053519982,44.99659946480019,12,3,1.0,1.0,12.0,3.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
241,63828.648064223984,56093.11193577603,72.255,26.115,55.00340053519982,44.99659946480019,12,3,1.0,1.0,12.0,3.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
301,63828.648064223984,56093.11193577603,72.255,26.115,55.00340053519982,44.99659946480019,17,3,1.0,1.0,17.0,3.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
362,64188.648064223984,55733.11193577603,72.255,26.115,55.00340053519982,44.99659946480019,21,5,1.0,1.0,21.0,5.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
422,63884.0326796086,56037.72732039141,72.255,26.115,55.00340053519982,44.99659946480019,28,6,1.0,1.0,28.0,6.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
483,63998.059828929865,55923.700171070144,72.255,26.115,55.00340053519982,44.99659946480019,34,7,1.0,1.0,34.0,7.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
543,64039.379771541055,55882.38022845896,72.255,26.115,55.00340053519982,44.99659946480019,38,9,1.0,1.0,38.0,9.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.02537466866662046,0.05743391341476826,0,0,55.003412028492974,44.996587971507026,0.25,0.25
604,63889.92465996867,56031.83534003135,98.36999999999999,0.0,55.00340053519982,44.99659946480019,47,11,1.0,1.0,47.0,11.0,0.025374673968810917,0.057433898744664015,0.00025374673968810916,0.0005743389874466402,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
664,65156.65082284468,54765.10917715533,98.36999999999999,0.0,55.00340053519982,44.99659946480019,53,11,1.0,1.0,53.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
724,65284.66806422399,54637.09193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,56,11,1.0,1.0,56.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
784,65340.07851198518,54581.68148801483,98.36999999999999,0.0,55.00340053519982,44.99659946480019,63,11,1.0,1.0,63.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
845,65451.89779395371,54469.8622060463,98.36999999999999,0.0,55.00340053519982,44.99659946480019,68,11,1.0,1.0,68.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
905,65519.63641865436,54402.123581345644,98.36999999999999,0.0,55.00340053519982,44.99659946480019,74,11,1.0,1.0,74.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
965,65590.40335834163,54331.35664165838,98.36999999999999,0.0,55.00340053519982,44.99659946480019,77,11,1.0,1.0,77.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1026,65622.16806422398,54299.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,84,11,1.0,1.0,84.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1086,65688.48385369767,54233.27614630234,98.36999999999999,0.0,55.00340053519982,44.99659946480019,88,11,1.0,1.0,88.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1146,65722.16806422398,54199.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,94,11,1.0,1.0,94.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1207,65767.88234993826,54153.87765006174,98.36999999999999,0.0,55.00340053519982,44.99659946480019,106,11,1.0,1.0,106.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1267,65845.2449873009,54076.51501269911,98.36999999999999,0.0,55.00340053519982,44.99659946480019,109,11,1.0,1.0,109.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1327,65862.16806422398,54059.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,117,11,1.0,1.0,117.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1387,65903.41806422398,54018.34193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,123,11,1.0,1.0,123.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1447,65931.12328810457,53990.63671189543,98.36999999999999,0.0,55.00340053519982,44.99659946480019,128,11,1.0,1.0,128.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1508,65952.38389156212,53969.3761084379,98.36999999999999,0.0,55.00340053519982,44.99659946480019,132,11,1.0,1.0,132.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1568,65968.32191037782,53953.43808962218,98.36999999999999,0.0,55.00340053519982,44.99659946480019,139,11,1.0,1.0,139.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1628,65994.16806422398,53927.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,144,11,0.8877928483353884,1.0,144.0,11.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1688,66011.20032228848,53910.55967771151,98.36999999999999,0.0,55.00340053519982,44.99659946480019,152,11,0.8877928483353884,1.0,151.10234278668304,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1749,66033.58783374439,53888.17216625562,98.36999999999999,0.0,55.00340053519982,44.99659946480019,165,11,0.8877928483353884,1.0,162.64364981504298,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1809,66066.06154904557,53855.69845095444,98.36999999999999,0.0,55.00340053519982,44.99659946480019,175,11,0.8877928483353884,1.0,171.52157829839678,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1869,66088.24676714579,53833.51323285423,98.36999999999999,0.0,55.00340053519982,44.99659946480019,184,11,0.8877928483353884,1.0,179.5117139334152,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1929,66106.44559569546,53815.314404304554,98.36999999999999,0.0,55.00340053519982,44.99659946480019,192,11,0.8877928483353884,1.0,186.61405672009823,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1990,66121.38685809662,53800.37314190338,98.36999999999999,0.0,55.00340053519982,44.99659946480019,197,11,0.8877928483353884,1.0,191.05302096177513,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2050,66130.19174225163,53791.56825774838,98.36999999999999,0.0,55.00340053519982,44.99659946480019,201,11,0.8877928483353884,1.0,194.60419235511665,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2110,66136.96191111594,53784.79808888407,98.36999999999999,0.0,55.00340053519982,44.99659946480019,207,11,0.8877928483353884,1.0,199.93094944512893,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2170,66146.68973727223,53775.07026272777,98.36999999999999,0.0,55.00340053519982,44.99659946480019,214,11,0.8877928483353884,1.0,206.1454993834766,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2231,66157.43566026044,53764.32433973957,98.36999999999999,0.0,55.00340053519982,44.99659946480019,225,11,0.8877928483353884,1.0,215.91122071516577,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2291,66173.13287878722,53748.62712121279,98.36999999999999,0.0,55.00340053519982,44.99659946480019,233,11,0.8877928483353884,1.0,223.0135635018488,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2352,66183.7261431027,53738.033856897295,98.36999999999999,0.0,55.00340053519982,44.99659946480019,240,11,0.8877928483353884,1.0,229.22811344019647,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2412,66192.4814223659,53729.278577634104,98.36999999999999,0.0,55.00340053519982,44.99659946480019,244,11,0.8877928483353884,1.0,232.779284833538,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2472,66197.28401981438,53724.475980185634,98.36999999999999,0.0,55.00340053519982,44.99659946480019,255,11,0.8877928483353884,1.0,242.54500616522716,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2532,66209.79748671639,53711.96251328363,98.36999999999999,0.0,55.00340053519982,44.99659946480019,259,11,0.8877928483353884,1.0,246.09617755856868,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2592,66214.11214230364,53707.647857696364,98.36999999999999,0.0,55.00340053519982,44.99659946480019,265,11,0.8877928483353884,1.0,251.42293464858096,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
2653,66220.36517452587,53701.39482547413,98.36999999999999,0.0,55.00340053519982,44.99659946480019,270,11,0.8877928483353884,1.0,255.86189889025786,11.0,0.016546926852001202,14.99886265716901,0.000165469268520012,0.1499886265716901,0.016546923394421497,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
