timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772710562.6681135,pool-foundryusa,v26,44217096.0690411,49186266.8832849,v26,False,0,0.0,Forced switch: loss 10.1% exceeds tolerance 4.0%
1772710562.6681135,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772710562.6681135,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772710562.6681135,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772710562.6681135,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772710562.6681135,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772710562.6681135,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772710562.6681135,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772711163.647268,pool-foundryusa,v26,39545288.76605207,70935607.3138426,v26,False,0,0.0,Forced switch: loss 44.3% exceeds tolerance 4.0%
1772711163.647268,pool-marapool,v26,6063610.9441279825,10876793.121455865,v26,False,0,0.0,Ideology and profit aligned
1772711163.647268,pool-luxor,v26,3031805.4720639912,5438396.5607279325,v26,False,0,0.0,Ideology and profit aligned
1772711163.647268,pool-ocean,v26,1581811.550642083,2837424.2925537033,v26,False,0,0.0,Ideology and profit aligned
1772711163.647268,pool-antpool,v26,22277179.33820933,39960392.12013132,v26,False,0,0.0,Ideology and profit aligned
1772711163.647268,pool-f2pool,v26,14368121.584998913,25773270.657362804,v26,False,0,0.0,Ideology and profit aligned
1772711163.647268,pool-viabtc,v26,14763574.472659435,26482626.73050123,v26,False,0,0.0,Rational profit maximization
1772711163.647268,pool-spiderpool,v26,12259039.517476141,21990038.267291203,v26,False,0,0.0,Rational profit maximization
