timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775259535.8385098,pool-foundryusa,v26,47186261.948320135,46217267.59290099,v27,True,968994.355419144,968994.355419144,Ideology: supporting v26 (loss 2.1% < tolerance 19.7%)
1775259535.8385098,pool-marapool,v26,7235226.832075754,7086647.697578151,v27,True,148579.1344976034,148579.1344976034,Ideology: supporting v26 (loss 2.1% < tolerance 19.7%)
1775259535.8385098,pool-luxor,v26,3617613.416037877,3543323.8487890754,v27,True,74289.5672488017,74289.5672488017,Ideology: supporting v26 (loss 2.1% < tolerance 19.7%)
1775259535.8385098,pool-ocean,v26,1887450.4779328057,1848690.7037160397,v27,True,38759.774216766,38759.774216766,Ideology: supporting v26 (loss 2.1% < tolerance 19.7%)
1775259535.8385098,pool-antpool,v26,26581594.230887003,26035727.410667554,v27,True,545866.8202194497,545866.8202194497,Ideology: supporting v26 (loss 2.1% < tolerance 19.7%)
1775259535.8385098,pool-f2pool,v26,17144341.84122298,16792273.892087355,v27,True,352067.9491356239,352067.9491356239,Ideology: supporting v26 (loss 2.1% < tolerance 19.7%)
1775259535.8385098,pool-viabtc,v27,17616204.460706178,17254446.56801637,v27,False,0,0.0,Rational profit maximization
1775259535.8385098,pool-spiderpool,v27,14627741.203979243,14327352.953799307,v27,False,0,0.0,Rational profit maximization
1775260138.0754018,pool-foundryusa,v26,44449416.19973189,48956238.76263045,v26,False,0,968994.355419144,Ideology and profit aligned
1775260138.0754018,pool-marapool,v26,6815577.150625555,7506623.276936669,v26,False,0,148579.1344976034,Ideology and profit aligned
1775260138.0754018,pool-luxor,v26,3407788.5753127774,3753311.6384683345,v26,False,0,74289.5672488017,Ideology and profit aligned
1775260138.0754018,pool-ocean,v26,1777976.6479892759,1958249.550505218,v26,False,0,38759.774216766,Ideology and profit aligned
1775260138.0754018,pool-antpool,v26,25039837.792515628,27578681.16961515,v26,False,0,545866.8202194497,Ideology and profit aligned
1775260138.0754018,pool-f2pool,v26,16149954.552569248,17787433.41708906,v26,False,0,352067.9491356239,Ideology and profit aligned
1775260138.0754018,pool-viabtc,v26,16594448.71456657,18276995.80471536,v26,False,0,0.0,Rational profit maximization
1775260138.0754018,pool-spiderpool,v26,13779319.021916889,15176434.01641544,v26,False,0,0.0,Rational profit maximization
1775260738.313544,pool-foundryusa,v26,42416744.66807142,52136028.84544742,v26,False,0,968994.355419144,Ideology and profit aligned
1775260738.313544,pool-marapool,v26,6503900.849104283,7994191.08963527,v26,False,0,148579.1344976034,Ideology and profit aligned
1775260738.313544,pool-luxor,v26,3251950.4245521417,3997095.544817635,v26,False,0,74289.5672488017,Ideology and profit aligned
1775260738.313544,pool-ocean,v26,1696669.786722857,2085441.1538178967,v26,False,0,38759.774216766,Ideology and profit aligned
1775260738.313544,pool-antpool,v26,23894766.163013563,29369962.916268706,v26,False,0,545866.8202194497,Ideology and profit aligned
1775260738.313544,pool-f2pool,v26,15411417.229399279,18942757.147179224,v26,False,0,352067.9491356239,Ideology and profit aligned
1775260738.313544,pool-viabtc,v26,15835584.676079992,19464117.4356337,v26,False,0,0.0,Rational profit maximization
1775260738.313544,pool-spiderpool,v26,13149190.847102143,16162168.9420887,v26,False,0,0.0,Rational profit maximization
1775261339.0096684,pool-foundryusa,v26,41534282.40037301,53007945.30029634,v26,False,0,968994.355419144,Ideology and profit aligned
1775261339.0096684,pool-marapool,v26,6368589.968057193,8127884.946045438,v26,False,0,148579.1344976034,Ideology and profit aligned
1775261339.0096684,pool-luxor,v26,3184294.9840285964,4063942.473022719,v26,False,0,74289.5672488017,Ideology and profit aligned
1775261339.0096684,pool-ocean,v26,1661371.2960149203,2120317.812011854,v26,False,0,38759.774216766,Ideology and profit aligned
1775261339.0096684,pool-antpool,v26,23397645.752210125,29861142.51916694,v26,False,0,545866.8202194497,Ideology and profit aligned
1775261339.0096684,pool-f2pool,v26,15090789.272135526,19259553.459107667,v26,False,0,352067.9491356239,Ideology and profit aligned
1775261339.0096684,pool-viabtc,v26,15506132.096139256,19789632.91211063,v26,False,0,0.0,Rational profit maximization
1775261339.0096684,pool-spiderpool,v26,12875627.544115633,16432463.043091867,v26,False,0,0.0,Rational profit maximization
1775261939.461066,pool-foundryusa,v26,41090617.03383528,53446308.67025635,v26,False,0,968994.355419144,Ideology and profit aligned
1775261939.461066,pool-marapool,v26,6300561.278521409,8195100.662772639,v26,False,0,148579.1344976034,Ideology and profit aligned
1775261939.461066,pool-luxor,v26,3150280.6392607046,4097550.3313863194,v26,False,0,74289.5672488017,Ideology and profit aligned
1775261939.461066,pool-ocean,v26,1643624.6813534116,2137852.3468102543,v26,False,0,38759.774216766,Ideology and profit aligned
1775261939.461066,pool-antpool,v26,23147714.26239387,30108087.21757774,v26,False,0,545866.8202194497,Ideology and profit aligned
1775261939.461066,pool-f2pool,v26,14929590.855626814,19418825.48352647,v26,False,0,352067.9491356239,Ideology and profit aligned
1775261939.461066,pool-viabtc,v26,15340497.025965173,19953288.570229035,v26,False,0,0.0,Rational profit maximization
1775261939.461066,pool-spiderpool,v26,12738091.280488938,16568355.687779471,v26,False,0,0.0,Rational profit maximization
1775262541.4643116,pool-foundryusa,v26,40816491.53687157,53717154.361359775,v26,False,0,968994.355419144,Ideology and profit aligned
1775262541.4643116,pool-marapool,v26,6258528.702320306,8236630.335408498,v26,False,0,148579.1344976034,Ideology and profit aligned
1775262541.4643116,pool-luxor,v26,3129264.351160153,4118315.167704249,v26,False,0,74289.5672488017,Ideology and profit aligned
1775262541.4643116,pool-ocean,v26,1632659.6614748626,2148686.174454391,v26,False,0,38759.774216766,Ideology and profit aligned
1775262541.4643116,pool-antpool,v26,22993290.232437648,30260663.623566,v26,False,0,545866.8202194497,Ideology and profit aligned
1775262541.4643116,pool-f2pool,v26,14829991.925063334,19517232.751294047,v26,False,0,352067.9491356239,Ideology and profit aligned
1775262541.4643116,pool-viabtc,v26,15238156.840432044,20054404.294907648,v26,False,0,0.0,Rational profit maximization
1775262541.4643116,pool-spiderpool,v26,12653112.376430187,16652317.852021534,v26,False,0,0.0,Rational profit maximization
