timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776217922.1648464,pool-foundryusa,v27,46209218.94939862,47194398.10029903,v26,True,985179.1509004086,985179.1509004086,Ideology: supporting v27 (loss 2.1% < tolerance 17.4%)
1776217922.1648464,pool-marapool,v26,7085413.57224112,7236474.375379184,v26,False,0,0.0,Ideology and profit aligned
1776217922.1648464,pool-luxor,v26,3542706.78612056,3618237.187689592,v26,False,0,0.0,Ideology and profit aligned
1776217922.1648464,pool-ocean,v26,1848368.7579759448,1887775.9240119616,v26,False,0,0.0,Ideology and profit aligned
1776217922.1648464,pool-antpool,v26,26031193.341494553,26586177.59650179,v26,False,0,0.0,Ideology and profit aligned
1776217922.1648464,pool-f2pool,v26,16789349.55161483,17147297.97644198,v26,False,0,0.0,Ideology and profit aligned
1776217922.1648464,pool-viabtc,v26,17251441.741108816,17619241.95744497,v26,False,0,0.0,Rational profit maximization
1776217922.1648464,pool-spiderpool,v26,14324857.874313574,14630263.411092702,v26,False,0,0.0,Rational profit maximization
1776218523.1054132,pool-foundryusa,v27,45771055.03109637,47633318.08053884,v26,True,1862263.04944247,2847442.2003428787,Ideology: supporting v27 (loss 3.9% < tolerance 17.4%)
1776218523.1054132,pool-marapool,v26,7018228.4381014425,7303775.439015955,v26,False,0,0.0,Ideology and profit aligned
1776218523.1054132,pool-luxor,v26,3509114.2190507213,3651887.7195079774,v26,False,0,0.0,Ideology and profit aligned
1776218523.1054132,pool-ocean,v26,1830842.201243855,1905332.723221554,v26,False,0,0.0,Ideology and profit aligned
1776218523.1054132,pool-antpool,v26,25784361.000850953,26833435.85203688,v26,False,0,0.0,Ideology and profit aligned
1776218523.1054132,pool-f2pool,v26,16630149.994631678,17306772.23592911,v26,False,0,0.0,Ideology and profit aligned
1776218523.1054132,pool-viabtc,v26,17087860.544942643,17783105.416734498,v26,False,0,0.0,Rational profit maximization
1776218523.1054132,pool-spiderpool,v26,14189027.059639879,14766328.604967043,v26,False,0,0.0,Rational profit maximization
1776219126.6680746,pool-foundryusa,v27,44742176.4663571,48662162.15214287,v26,True,3919985.6857857704,6767427.886128649,Ideology: supporting v27 (loss 8.1% < tolerance 17.4%)
1776219126.6680746,pool-marapool,v26,6860467.058174754,7461531.529995238,v26,False,0,0.0,Ideology and profit aligned
1776219126.6680746,pool-luxor,v26,3430233.529087377,3730765.764997619,v26,False,0,0.0,Ideology and profit aligned
1776219126.6680746,pool-ocean,v26,1789687.058654284,1946486.4860857148,v26,False,0,0.0,Ideology and profit aligned
1776219126.6680746,pool-antpool,v26,25204759.40938116,27413018.012373812,v26,False,0,0.0,Ideology and profit aligned
1776219126.6680746,pool-f2pool,v26,16256324.116109744,17680585.58194524,v26,False,0,0.0,Ideology and profit aligned
1776219126.6680746,pool-viabtc,v26,16703745.88077331,18167207.203466665,v26,False,0,0.0,Rational profit maximization
1776219126.6680746,pool-spiderpool,v26,13870074.7045707,15085270.26716429,v26,False,0,0.0,Rational profit maximization
1776219784.7929435,pool-foundryusa,v27,44311795.890256986,49092528.299741924,v26,True,4780732.409484938,11548160.295613587,Ideology: supporting v27 (loss 9.7% < tolerance 17.4%)
1776219784.7929435,pool-marapool,v26,6794475.369839404,7527521.005960427,v26,False,0,0.0,Ideology and profit aligned
1776219784.7929435,pool-luxor,v26,3397237.684919702,3763760.5029802136,v26,False,0,0.0,Ideology and profit aligned
1776219784.7929435,pool-ocean,v26,1772471.8356102798,1963701.131989677,v26,False,0,0.0,Ideology and profit aligned
1776219784.7929435,pool-antpool,v26,24962311.68484477,27655457.608854614,v26,False,0,0.0,Ideology and profit aligned
1776219784.7929435,pool-f2pool,v26,16099952.506793372,17836951.948906228,v26,False,0,0.0,Ideology and profit aligned
1776219784.7929435,pool-viabtc,v26,16543070.465695944,18327877.231903646,v26,False,0,0.0,Rational profit maximization
1776219784.7929435,pool-spiderpool,v26,13736656.72597967,15218683.772919998,v26,False,0,0.0,Rational profit maximization
1776220388.948879,pool-foundryusa,v27,44454743.72446166,48949585.257860795,v26,True,4494841.533399135,16043001.829012722,Ideology: supporting v27 (loss 9.2% < tolerance 17.4%)
1776220388.948879,pool-marapool,v26,6816394.037750788,7505603.072871989,v26,False,0,0.0,Ideology and profit aligned
1776220388.948879,pool-luxor,v26,3408197.018875394,3752801.5364359943,v26,False,0,0.0,Ideology and profit aligned
1776220388.948879,pool-ocean,v26,1778189.7489784667,1957983.4103144323,v26,False,0,0.0,Ideology and profit aligned
1776220388.948879,pool-antpool,v26,25042838.96478007,27574933.02859491,v26,False,0,0.0,Ideology and profit aligned
