timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,58.173620923398104,41.8263790766019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,None
120,60000,60000,38.1,48.3,58.173620923398104,41.8263790766019,3,4,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,40.0,30.0
221,60409.63451080778,58937.56548919223,38.1,48.3,58.173620923398104,41.8263790766019,3,7,1.0,1.0,3.0,6.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,33.666666666666664
346,59209.63451080777,60137.56548919224,38.1,48.3,58.173620923398104,41.8263790766019,4,8,1.0,1.0,3.0,7.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,125.0,125.0
407,58969.63451080777,60377.56548919224,38.1,48.3,58.173620923398104,41.8263790766019,4,8,1.0,1.0,3.0,7.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,None
470,58969.63451080777,60377.56548919224,38.1,48.3,58.173620923398104,41.8263790766019,4,8,1.0,1.0,3.0,7.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,None
561,58969.63451080777,60377.56548919224,38.1,48.3,58.173620923398104,41.8263790766019,6,9,1.0,1.0,5.0,8.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,45.5,91.0
629,59578.865280038546,59768.33471996146,38.1,48.3,58.173620923398104,41.8263790766019,6,10,1.0,1.0,5.0,9.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.010179111272685584,0.005773137208640706,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,68.0
693,59381.06308223635,59966.13691776366,30.0,56.39999999999999,58.173620923398104,41.8263790766019,6,10,1.0,1.0,5.0,9.0,0.011460812133807036,0.0047621060945883765,0.00011460812133807035,4.762106094588377e-05,0.01292747131631069,0.004944016439314647,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,None
831,58992.26308223636,60354.936917763654,30.0,56.39999999999999,58.173620923398104,41.8263790766019,6,11,1.0,1.0,5.0,10.0,0.014555231409934935,0.004078186602280472,0.00014555231409934936,4.078186602280472e-05,0.01292747131631069,0.004944016439314647,0,0,65.4985413447072,34.50145865529279,0.0,19.975,None,138.0
