timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773486885.1214285,pool-foundryusa,v26,35596575.93451443,57806762.175570875,v26,False,0,0.0,Forced switch: loss 38.4% exceeds tolerance 13.3%
1773486885.1214285,pool-marapool,v26,5458141.643292213,8863703.533587534,v26,False,0,0.0,Ideology and profit aligned
1773486885.1214285,pool-luxor,v26,2729070.8216461064,4431851.766793767,v26,False,0,0.0,Ideology and profit aligned
1773486885.1214285,pool-ocean,v26,1423863.0373805775,2312270.4870228358,v26,False,0,0.0,Ideology and profit aligned
1773486885.1214285,pool-antpool,v26,20052737.776443124,32564476.025571592,v26,False,0,0.0,Ideology and profit aligned
1773486885.1214285,pool-f2pool,v26,12933422.58954024,21003123.590457417,v26,False,0,0.0,Ideology and profit aligned
1773486885.1214285,pool-viabtc,v26,13289388.348885387,21581191.212213125,v26,False,0,0.0,Rational profit maximization
1773486885.1214285,pool-spiderpool,v26,11034938.539699476,17920096.274426978,v26,False,0,0.0,Rational profit maximization
1773487485.5039153,pool-foundryusa,v26,29986932.568901554,81796205.45526111,v26,False,0,0.0,Forced switch: loss 63.3% exceeds tolerance 13.3%
1773487485.5039153,pool-marapool,v26,4597996.327231571,12542084.83647337,v26,False,0,0.0,Ideology and profit aligned
1773487485.5039153,pool-luxor,v26,2298998.1636157855,6271042.418236685,v26,False,0,0.0,Ideology and profit aligned
1773487485.5039153,pool-ocean,v26,1199477.3027560627,3271848.2182104443,v26,False,0,0.0,Ideology and profit aligned
1773487485.5039153,pool-antpool,v26,16892638.68048121,46078529.07313042,v26,False,0,0.0,Ideology and profit aligned
1773487485.5039153,pool-f2pool,v26,10895252.1667009,29719287.9820782,v26,False,0,0.0,Ideology and profit aligned
1773487485.5039153,pool-viabtc,v26,11195121.492389914,30537250.036630806,v26,False,0,0.0,Rational profit maximization
1773487485.5039153,pool-spiderpool,v26,9295949.096359484,25356823.691130947,v26,False,0,0.0,Rational profit maximization
1773488089.842495,pool-foundryusa,v26,28968395.59536326,77266468.41352963,v26,False,0,0.0,Forced switch: loss 62.5% exceeds tolerance 13.3%
1773488089.842495,pool-marapool,v26,4441820.657955699,11847525.156741211,v26,False,0,0.0,Ideology and profit aligned
1773488089.842495,pool-luxor,v26,2220910.3289778493,5923762.578370606,v26,False,0,0.0,Ideology and profit aligned
1773488089.842495,pool-ocean,v26,1158735.8238145304,3090658.7365411855,v26,False,0,0.0,Ideology and profit aligned
1773488089.842495,pool-antpool,v26,16318862.852054633,43526777.20628837,v26,False,0,0.0,Ideology and profit aligned
1773488089.842495,pool-f2pool,v26,10525183.73298198,28073483.52358244,v26,False,0,0.0,Ideology and profit aligned
1773488089.842495,pool-viabtc,v26,10814867.688935615,28846148.207717735,v26,False,0,0.0,Rational profit maximization
1773488089.842495,pool-spiderpool,v26,8980202.634562612,23952605.208194196,v26,False,0,0.0,Rational profit maximization
1773488690.7732701,pool-foundryusa,v26,28571222.63049969,102377620.23278715,v26,False,0,0.0,Forced switch: loss 72.1% exceeds tolerance 13.3%
1773488690.7732701,pool-marapool,v26,4380920.803343285,15697901.76902736,v26,False,0,0.0,Ideology and profit aligned
1773488690.7732701,pool-luxor,v26,2190460.4016716424,7848950.88451368,v26,False,0,0.0,Ideology and profit aligned
1773488690.7732701,pool-ocean,v26,1142848.905219988,4095104.809311485,v26,False,0,0.0,Ideology and profit aligned
1773488690.7732701,pool-antpool,v26,16095122.08184816,57672726.064470075,v26,False,0,0.0,Ideology and profit aligned
