timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,26,37,1.0,1.0,26.0,37.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,7.5
241,59608.67578807509,59738.524211924916,38.1,48.3,56.737060138721,43.262939861279,38,47,1.0,1.0,38.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,6.0
301,59856.07074605828,59491.12925394172,38.1,48.3,56.737060138721,43.262939861279,46,59,1.0,1.0,46.0,59.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,5.0
362,59791.532930932226,59555.667069067764,38.1,48.3,56.737060138721,43.262939861279,57,73,1.0,1.0,57.0,73.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,4.357142857142857
422,59794.170293569594,59553.0297064304,38.1,48.3,56.737060138721,43.262939861279,69,81,1.0,1.0,69.0,81.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,7.5
483,59949.24721664652,59397.95278335348,38.1,48.3,56.737060138721,43.262939861279,78,98,1.0,1.0,78.0,98.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,3.588235294117647
543,59828.15630755561,59519.04369244439,38.1,48.3,56.737060138721,43.262939861279,90,114,1.0,1.0,90.0,114.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,3.75
610,59813.71780488182,59533.482195118195,50.5,35.9,56.737060138721,43.262939861279,108,127,1.0,1.0,108.0,127.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.7222222222222223,5.153846153846154
670,60541.383386859285,58805.81661314071,50.5,35.9,56.737060138721,43.262939861279,119,138,1.0,1.0,119.0,138.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,5.454545454545454
730,60566.29935672435,58780.90064327565,50.5,35.9,56.737060138721,43.262939861279,133,150,1.0,1.0,133.0,150.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,5.0
791,60616.19279968539,58731.00720031461,50.5,35.9,56.737060138721,43.262939861279,143,157,1.0,1.0,143.0,157.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,8.714285714285714
851,60664.44721664652,58682.75278335348,50.5,35.9,56.737060138721,43.262939861279,159,172,1.0,1.0,159.0,172.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,4.0
912,60691.057488549835,58656.14251145016,50.5,35.9,56.737060138721,43.262939861279,174,181,1.0,1.0,174.0,181.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,6.777777777777778
978,60761.46130115357,58585.73869884644,50.5,35.9,56.737060138721,43.262939861279,181,183,1.0,1.0,181.0,183.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.428571428571429,33.0
1038,60812.66699686629,58534.5330031337,50.5,35.9,56.737060138721,43.262939861279,200,198,1.0,1.0,200.0,198.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.1578947368421053,4.0
1099,60850.537668907826,58496.66233109218,50.5,35.9,56.737060138721,43.262939861279,209,207,1.0,1.0,209.0,207.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,6.777777777777778
1163,60849.75490895422,58497.44509104579,50.5,35.9,56.737060138721,43.262939861279,217,216,1.0,1.0,217.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.0,7.111111111111111
1223,60840.76130440633,58506.43869559367,50.5,35.9,56.737060138721,43.262939861279,232,229,1.0,1.0,232.0,229.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,4.615384615384615
1284,60855.87454853373,58491.325451466284,50.5,35.9,56.737060138721,43.262939861279,248,239,1.0,1.0,248.0,239.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.8125,6.1
1344,60898.97699077382,58448.22300922617,50.5,35.9,56.737060138721,43.262939861279,263,247,1.0,1.0,263.0,247.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,7.5
1404,60945.388393117115,58401.8116068829,50.5,35.9,56.737060138721,43.262939861279,279,261,1.0,1.0,279.0,261.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,4.285714285714286
1465,60952.44721664652,58394.752783353484,50.5,35.9,56.737060138721,43.262939861279,286,273,1.0,1.0,286.0,273.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,5.083333333333333
1525,60916.16814687908,58431.03185312092,50.5,35.9,56.737060138721,43.262939861279,294,281,1.0,1.0,294.0,281.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,7.5
1585,60913.83852099436,58433.36147900565,50.5,35.9,56.737060138721,43.262939861279,304,289,1.0,1.0,304.0,289.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,7.5
1657,60923.509611250236,58423.690388749776,50.5,35.9,56.737060138721,43.262939861279,314,295,1.0,1.0,314.0,295.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.2,12.0
1745,60944.76248758249,58402.43751241753,50.5,35.9,56.737060138721,43.262939861279,315,296,1.0,1.0,315.0,296.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,88.0,88.0
1805,60944.394843487775,58402.80515651224,50.5,35.9,56.737060138721,43.262939861279,323,297,1.0,1.0,323.0,297.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,60.0
1866,60983.414958582005,58363.78504141799,50.5,35.9,56.737060138721,43.262939861279,339,315,1.0,1.0,339.0,315.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.8125,3.388888888888889
1957,60964.55730838965,58382.64269161036,50.5,35.9,56.737060138721,43.262939861279,349,320,1.0,1.0,349.0,320.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.1,18.2
2017,60988.50102830572,58358.69897169429,50.5,35.9,56.737060138721,43.262939861279,352,321,1.0,1.0,351.0,321.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,60.0
2078,60993.16150236081,58354.038497639194,50.5,35.9,56.737060138721,43.262939861279,362,335,1.0,1.0,361.0,335.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,4.357142857142857
2148,60966.92997526721,58380.270024732796,50.5,35.9,56.737060138721,43.262939861279,369,340,1.0,1.0,368.0,340.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,14.0
2208,60974.820098002456,58372.37990199755,50.5,35.9,56.737060138721,43.262939861279,385,347,1.0,1.0,384.0,347.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,8.571428571428571
2269,61014.66335891738,58332.536641082625,50.5,35.9,56.737060138721,43.262939861279,395,352,1.0,1.0,394.0,352.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,12.2
2329,61035.12818179397,58312.07181820603,50.5,35.9,56.737060138721,43.262939861279,402,361,1.0,1.0,401.0,361.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,6.666666666666667
2390,61021.42359459928,58325.77640540072,50.5,35.9,56.737060138721,43.262939861279,413,372,1.0,1.0,412.0,372.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,5.545454545454546
2450,61016.12068603428,58331.079313965725,86.4,0.0,56.737060138721,43.262939861279,440,374,1.0,1.0,439.0,374.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.004377859578605014,2.8841959907519334,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.2222222222222223,30.0
2511,62843.47009487531,56503.7299051247,86.4,0.0,56.737060138721,43.262939861279,467,374,1.0,1.0,466.0,374.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.259259259259259,None
2571,62949.93293093224,56397.26706906776,86.4,0.0,56.737060138721,43.262939861279,487,374,1.0,1.0,486.0,374.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.0,None
2631,63024.484425948845,56322.71557405116,86.4,0.0,56.737060138721,43.262939861279,508,374,1.0,1.0,507.0,374.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.857142857142857,None
2692,63099.12054241269,56248.0794575873,86.4,0.0,56.737060138721,43.262939861279,536,374,1.0,1.0,535.0,374.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.1785714285714284,None
2752,63193.27097902275,56153.929020977244,86.4,0.0,56.737060138721,43.262939861279,559,374,1.0,1.0,558.0,374.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.608695652173913,None
2813,63266.37683038043,56080.82316961957,86.4,0.0,56.737060138721,43.262939861279,583,374,1.0,1.0,582.0,374.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.5416666666666665,None
