timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
82,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,27.333333333333332,27.333333333333332
144,60886.8941474926,58460.3058525074,38.1,48.3,62.15078456243832,37.84921543756168,3,3,1.0,1.0,3.0,3.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
329,60886.8941474926,58460.3058525074,38.1,48.3,62.15078456243832,37.84921543756168,4,5,1.0,1.0,3.0,5.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,185.0,92.5
428,59986.8941474926,59360.30585250741,38.1,48.3,62.15078456243832,37.84921543756168,6,7,1.0,1.0,5.0,5.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,49.5,49.5
531,60886.8941474926,58460.3058525074,38.1,48.3,62.15078456243832,37.84921543756168,7,7,1.0,1.0,6.0,5.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,103.0,None
614,61214.166874765324,58133.03312523468,38.1,48.3,62.15078456243832,37.84921543756168,9,8,1.0,1.0,8.0,6.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,41.5,83.0
675,61401.17986177832,57946.0201382217,50.5,35.9,65.15592850251593,34.844071497484066,12,10,1.0,1.0,11.0,8.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.008601442706602765,0.00647057966527095,0,0,69.04579186848878,30.95420813151123,0.0,19.975,20.333333333333332,30.5
780,62411.132472933496,56936.06752706651,50.5,35.9,65.15592850251593,34.844071497484066,19,15,1.0,1.0,18.0,13.0,0.009114956022242743,0.005748228065275995,9.114956022242743e-05,5.7482280652759946e-05,0.008601442706602765,0.00647057966527095,0,0,69.04579186848878,30.95420813151123,0.0,19.975,15.0,21.0
849,62423.35658159225,56923.84341840776,50.5,35.9,65.15592850251593,34.844071497484066,21,15,1.0,1.0,19.0,13.0,0.009114956022242743,0.005748228065275995,9.114956022242743e-05,5.7482280652759946e-05,0.008601442706602765,0.00647057966527095,0,0,69.04579186848878,30.95420813151123,0.0,19.975,34.5,None
