timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,None,None
72,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,5,10,1.0,1.0,5.0,10.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,14.4,7.2
134,62861.89215338851,56485.30784661149,38.1,48.3,88.60910127823763,11.39089872176237,5,10,1.0,1.0,5.0,10.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,None,None
195,62861.89215338851,56485.30784661149,38.1,48.3,88.60910127823763,11.39089872176237,5,10,1.0,1.0,5.0,10.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,None,None
315,62861.89215338851,56485.30784661149,38.1,48.3,91.81635070108207,8.183649298917928,10,19,1.0,1.0,10.0,19.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,24.0,13.333333333333334
405,63329.5207048195,56017.679295180504,38.1,48.3,91.81635070108207,8.183649298917928,12,21,1.0,1.0,12.0,20.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,45.0,45.0
484,63546.76208412985,55800.437915870156,38.1,48.3,91.81635070108207,8.183649298917928,14,22,1.0,1.0,13.0,21.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,39.5,79.0
551,63599.70326060044,55747.49673939957,38.1,48.3,91.81635070108207,8.183649298917928,15,26,1.0,1.0,14.0,23.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,67.0,16.75
640,63571.086408454175,55776.11359154583,38.1,48.3,91.81635070108207,8.183649298917928,18,29,1.0,1.0,17.0,26.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,29.666666666666668,29.666666666666668
771,63693.273712036826,55653.92628796318,50.5,35.9,91.81635070108207,8.183649298917928,19,30,1.0,1.0,18.0,27.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.012120970389581792,0.001519712033225242,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,131.0,131.0
845,64321.96208412985,55025.23791587015,50.5,35.9,91.81635070108207,8.183649298917928,21,31,1.0,1.0,20.0,28.0,0.012121783271684538,0.0015185685639720723,0.00012121783271684539,1.5185685639720724e-05,0.012120970389581792,0.001519712033225242,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,37.0,74.0
942,64441.96208412985,54905.23791587015,50.5,35.9,91.81635070108207,8.183649298917928,22,32,1.0,1.0,21.0,28.0,0.012121783271684538,0.0015185685639720723,0.00012121783271684539,1.5185685639720724e-05,0.012120970389581792,0.001519712033225242,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,97.0,97.0
1017,64527.676369844135,54819.52363015587,50.5,35.9,91.81635070108207,8.183649298917928,24,32,1.0,1.0,23.0,28.0,0.012121783271684538,0.0015185685639720723,0.00012121783271684539,1.5185685639720724e-05,0.012120970389581792,0.001519712033225242,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,37.5,None
1089,64689.02090765925,54658.179092340746,50.5,35.9,91.81635070108207,8.183649298917928,28,33,1.0,1.0,27.0,29.0,0.012121783271684538,0.0015185685639720723,0.00012121783271684539,1.5185685639720724e-05,0.012120970389581792,0.001519712033225242,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,18.0,72.0
1200,64913.39065555843,54433.80934444158,50.5,35.9,91.81635070108207,8.183649298917928,28,36,1.0,1.0,27.0,31.0,0.012121783271684538,0.0015185685639720723,0.00012121783271684539,1.5185685639720724e-05,0.012120970389581792,0.001519712033225242,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,None,37.0
1261,64793.6862220609,54553.51377793912,50.5,35.9,99.43392047686795,0.5660795231320439,28,36,1.0,1.0,27.0,31.0,0.012121783271684538,0.0015185685639720723,0.00012121783271684539,1.5185685639720724e-05,0.013126590161962767,0.00010512154561412145,0,0,99.48379051812643,0.5162094818735732,5.015,14.959999999999999,None,None
1489,65707.7945951552,53639.405404844816,86.4,0.0,99.43392047686795,0.5660795231320439,28,36,1.0,1.0,27.0,31.0,0.013133173665759263,9.586062801737665e-05,0.00013133173665759264,9.586062801737666e-07,0.007672370407165736,0.03773863487546959,0,0,99.48379051812643,0.5162094818735732,5.015,14.959999999999999,None,None
1640,67430.99459515519,51916.20540484482,86.4,0.0,99.73860917203817,0.261390827961822,39,36,1.0,1.0,37.0,31.0,0.00767621840417642,0.03441396545823821,7.67621840417642e-05,0.00034413965458238204,0.0076958803373486226,0.017426055197454802,0,0,99.73323738883755,0.26676261116244887,5.015,14.959999999999999,13.727272727272727,None
1701,68033.4801594681,51313.71984053189,86.4,0.0,99.73860917203817,0.261390827961822,39,36,1.0,1.0,37.0,31.0,0.007695465847904131,0.01778417407749659,7.695465847904131e-05,0.00017784174077496587,0.0076958803373486226,0.017426055197454802,0,0,99.73323738883755,0.26676261116244887,5.015,14.959999999999999,None,None
1763,68033.4801594681,51313.71984053189,86.4,0.0,99.73860917203817,0.261390827961822,40,36,1.0,1.0,38.0,31.0,0.007695465847904131,0.01778417407749659,7.695465847904131e-05,0.00017784174077496587,0.0076958803373486226,0.017426055197454802,0,0,99.73323738883755,0.26676261116244887,5.015,14.959999999999999,62.0,None
1847,68081.05049194893,51266.14950805107,86.4,0.0,99.73860917203817,0.261390827961822,45,36,1.0,1.0,43.0,31.0,0.007695465847904131,0.01778417407749659,7.695465847904131e-05,0.00017784174077496587,0.0076958803373486226,0.017426055197454802,0,0,99.73323738883755,0.26676261116244887,5.015,14.959999999999999,16.8,None
1949,68299.61688442837,51047.583115571644,86.4,0.0,99.96411889708193,0.03588110291807219,46,36,1.0,1.0,44.0,31.0,0.007695465847904131,0.01778417407749659,7.695465847904131e-05,0.00017784174077496587,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,102.0,None
2012,68366.89426764984,50980.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,47,36,1.0,1.0,45.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,63.0,None
2075,68406.05216238668,50941.14783761334,86.4,0.0,99.96411889708193,0.03588110291807219,47,36,1.0,1.0,45.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,None,None
2136,68406.05216238668,50941.14783761334,86.4,0.0,99.96411889708193,0.03588110291807219,47,36,1.0,1.0,45.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,None,None
2203,68406.05216238668,50941.14783761334,86.4,0.0,99.96411889708193,0.03588110291807219,50,36,1.0,1.0,48.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,22.333333333333332,None
2276,68517.57781195363,50829.62218804638,86.4,0.0,99.96411889708193,0.03588110291807219,53,36,1.0,1.0,51.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,24.333333333333332,None
2415,68620.94304813765,50726.25695186237,86.4,0.0,99.96411889708193,0.03588110291807219,57,36,1.0,1.0,55.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,34.75,None
2497,68747.54543044053,50599.65456955947,86.4,0.0,99.96411889708193,0.03588110291807219,62,36,1.0,1.0,60.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,5.015,14.959999999999999,16.4,None
2614,68890.14701490258,50457.05298509743,86.4,0.0,99.99959909382214,0.00040090617785555523,62,36,1.0,1.0,60.0,31.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,None,None
2676,68894.4046385114,50452.7953614886,86.4,0.0,99.99959909382214,0.00040090617785555523,62,36,1.0,1.0,60.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,None,None
2741,68894.4046385114,50452.7953614886,86.4,0.0,99.99959909382214,0.00040090617785555523,62,36,1.0,1.0,60.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,None,None
2839,68894.4046385114,50452.7953614886,86.4,0.0,99.99959909382214,0.00040090617785555523,70,36,1.0,1.0,68.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,12.25,None
2950,69092.6064367132,50254.593563286806,86.4,0.0,99.99959909382214,0.00040090617785555523,76,36,1.0,1.0,74.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,18.5,None
3033,69221.43760554437,50125.76239445563,86.4,0.0,99.99959909382214,0.00040090617785555523,78,36,1.0,1.0,76.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,41.5,None
3097,69261.17058284745,50086.02941715256,86.4,0.0,99.99959909382214,0.00040090617785555523,79,36,1.0,1.0,77.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,64.0,None
3160,69280.48522459199,50066.714775408014,86.4,0.0,99.99959909382214,0.00040090617785555523,81,36,1.0,1.0,79.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,31.5,None
3277,69318.06098216775,50029.13901783226,86.4,0.0,100.0,0.0,92,36,1.0,1.0,90.0,31.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,10.636363636363637,None
3347,69502.57190082644,49844.628099173555,86.4,0.0,100.0,0.0,96,36,1.0,1.0,94.0,31.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,17.5,None
3408,69561.6,49785.600000000006,86.4,0.0,100.0,0.0,112,36,1.0,1.0,110.0,31.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,3.8125,None
3480,69764.22127659575,49582.97872340426,86.4,0.0,100.0,0.0,115,36,1.0,1.0,113.0,31.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,24.0,None
