timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774451888.5866334,pool-foundryusa,v27,47064008.79428756,46339519.198147476,v27,False,0,0.0,Ideology and profit aligned
1774451888.5866334,pool-marapool,v26,7216481.348457424,7105392.943715945,v27,True,111088.40474147908,111088.40474147908,Ideology: supporting v26 (loss 1.5% < tolerance 16.5%)
1774451888.5866334,pool-luxor,v26,3608240.674228712,3552696.4718579724,v27,True,55544.20237073954,55544.20237073954,Ideology: supporting v26 (loss 1.5% < tolerance 16.5%)
1774451888.5866334,pool-ocean,v26,1882560.3517715028,1853580.767925899,v27,True,28979.583845603745,28979.583845603745,Ideology: supporting v26 (loss 1.5% < tolerance 16.5%)
1774451888.5866334,pool-antpool,v26,26512724.954115324,26104595.814956404,v27,True,408129.13915891945,408129.13915891945,Ideology: supporting v26 (loss 1.5% < tolerance 16.5%)
1774451888.5866334,pool-f2pool,v26,17099923.195257813,16836691.97532691,v27,True,263231.2199309021,263231.2199309021,Ideology: supporting v26 (loss 1.5% < tolerance 16.5%)
1774451888.5866334,pool-viabtc,v27,17570563.283200685,17300087.167308386,v27,False,0,0.0,Rational profit maximization
1774451888.5866334,pool-spiderpool,v27,14589842.726229146,14365250.95142572,v27,False,0,0.0,Rational profit maximization
1774452489.2439535,pool-foundryusa,v27,48741760.273842886,44661638.45897275,v27,False,0,0.0,Ideology and profit aligned
1774452489.2439535,pool-marapool,v26,7473736.575322576,6848117.897042489,v27,True,625618.6782800872,736707.0830215663,Ideology: supporting v26 (loss 8.4% < tolerance 16.5%)
1774452489.2439535,pool-luxor,v26,3736868.287661288,3424058.9485212443,v27,True,312809.3391400436,368353.54151078314,Ideology: supporting v26 (loss 8.4% < tolerance 16.5%)
1774452489.2439535,pool-ocean,v26,1949670.410953716,1786465.5383589105,v27,True,163204.87259480543,192184.45644040918,Ideology: supporting v26 (loss 8.4% < tolerance 16.5%)
1774452489.2439535,pool-antpool,v26,27457858.287598155,25159389.66522132,v27,True,2298468.622376837,2706597.7615357563,Ideology: supporting v26 (loss 8.4% < tolerance 16.5%)
1774452489.2439535,pool-f2pool,v26,17709506.23282958,16227061.973426767,v27,True,1482444.2594028115,1745675.4793337137,Ideology: supporting v26 (loss 8.4% < tolerance 16.5%)
1774452489.2439535,pool-viabtc,v27,18196923.835568007,16673678.358016495,v27,False,0,0.0,Rational profit maximization
1774452489.2439535,pool-spiderpool,v27,15109945.684891298,13845107.922281556,v27,False,0,0.0,Rational profit maximization
1774453090.0397685,pool-foundryusa,v27,48907321.100603804,44496077.345533326,v27,False,0,0.0,Ideology and profit aligned
1774453090.0397685,pool-marapool,v26,7499122.5687592495,6822731.859648444,v27,True,676390.7091108058,1413097.792132372,Ideology: supporting v26 (loss 9.0% < tolerance 16.5%)
1774453090.0397685,pool-luxor,v26,3749561.2843796248,3411365.929824222,v27,True,338195.3545554029,706548.896066186,Ideology: supporting v26 (loss 9.0% < tolerance 16.5%)
1774453090.0397685,pool-ocean,v26,1956292.8440241525,1779843.0938213333,v27,True,176449.75020281924,368634.2066432284,Ideology: supporting v26 (loss 9.0% < tolerance 16.5%)
1774453090.0397685,pool-antpool,v26,27551124.22000681,25066123.571317106,v27,True,2485000.648689702,5191598.410225458,Ideology: supporting v26 (loss 9.0% < tolerance 16.5%)
1774453090.0397685,pool-f2pool,v26,17769659.99988605,16166908.10221044,v27,True,1602751.897675611,3348427.3770093247,Ideology: supporting v26 (loss 9.0% < tolerance 16.5%)
1774453090.0397685,pool-viabtc,v27,18258733.210892085,16611868.875665773,v27,False,0,0.0,Rational profit maximization
1774453090.0397685,pool-spiderpool,v27,15161269.541187182,13793783.977115333,v27,False,0,0.0,Rational profit maximization
1774453690.507683,pool-foundryusa,v27,49018831.314910695,44384566.938139826,v27,False,0,0.0,Ideology and profit aligned
1774453690.507683,pool-marapool,v26,7516220.80161964,6805633.597181439,v27,True,710587.2044382002,2123684.9965705723,Ideology: supporting v26 (loss 9.5% < tolerance 16.5%)
1774453690.507683,pool-luxor,v26,3758110.40080982,3402816.7985907197,v27,True,355293.6022191001,1061842.4982852861,Ideology: supporting v26 (loss 9.5% < tolerance 16.5%)
1774453690.507683,pool-ocean,v26,1960753.2525964282,1775382.6775255934,v27,True,185370.57507083472,554004.7817140631,Ideology: supporting v26 (loss 9.5% < tolerance 16.5%)
1774453690.507683,pool-antpool,v26,27613941.640733026,25003306.041818768,v27,True,2610635.598914258,7802234.009139717,Ideology: supporting v26 (loss 9.5% < tolerance 16.5%)
1774453690.507683,pool-f2pool,v26,17810175.37775088,16126392.654190801,v27,True,1683782.72356008,5032210.100569405,Ideology: supporting v26 (loss 9.5% < tolerance 16.5%)
1774453690.507683,pool-viabtc,v27,18300363.690899987,16570238.3235722,v27,False,0,0.0,Rational profit maximization
1774453690.507683,pool-spiderpool,v27,15195837.70762232,13759215.750823349,v27,False,0,0.0,Rational profit maximization
1774454291.2656596,pool-foundryusa,v27,49196486.08974019,44206911.85569042,v27,False,0,0.0,Ideology and profit aligned
1774454291.2656596,pool-marapool,v26,7543461.200426826,6778393.151205864,v27,True,765068.0492209624,2888753.0457915347,Ideology: supporting v26 (loss 10.1% < tolerance 16.5%)
1774454291.2656596,pool-luxor,v26,3771730.600213413,3389196.575602932,v27,True,382534.0246104812,1444376.5228957674,Ideology: supporting v26 (loss 10.1% < tolerance 16.5%)
1774454291.2656596,pool-ocean,v26,1967859.4435896073,1768276.474227617,v27,True,199582.96936199022,753587.7510760534,Ideology: supporting v26 (loss 10.1% < tolerance 16.5%)
1774454291.2656596,pool-antpool,v26,27714020.4972203,24903227.01203893,v27,True,2810793.485181369,10613027.494321086,Ideology: supporting v26 (loss 10.1% < tolerance 16.5%)
1774454291.2656596,pool-f2pool,v26,17874723.279272266,16061844.64090085,v27,True,1812878.6383714154,6845088.73894082,Ideology: supporting v26 (loss 10.1% < tolerance 16.5%)
1774454291.2656596,pool-viabtc,v27,18366688.14016966,16503913.759457756,v27,False,0,0.0,Rational profit maximization
1774454291.2656596,pool-spiderpool,v27,15250910.687819459,13704142.67526403,v27,False,0,0.0,Rational profit maximization
1774454891.6902995,pool-foundryusa,v27,49359407.66078216,44043990.00253995,v27,False,0,0.0,Ideology and profit aligned
1774454891.6902995,pool-marapool,v26,7568442.507986598,6753411.8003894575,v27,True,815030.7075971402,3703783.753388675,Ideology: supporting v26 (loss 10.8% < tolerance 16.5%)
1774454891.6902995,pool-luxor,v26,3784221.253993299,3376705.9001947287,v27,True,407515.3537985701,1851891.8766943375,Ideology: supporting v26 (loss 10.8% < tolerance 16.5%)
1774454891.6902995,pool-ocean,v26,1974376.3064312865,1761759.600101598,v27,True,212616.70632968843,966204.4574057418,Ideology: supporting v26 (loss 10.8% < tolerance 16.5%)
1774454891.6902995,pool-antpool,v26,27805799.64890728,24811447.701430835,v27,True,2994351.9474764466,13607379.441797532,Ideology: supporting v26 (loss 10.8% < tolerance 16.5%)
1774454891.6902995,pool-f2pool,v26,17933918.11675085,16002649.700922847,v27,True,1931268.4158280045,8776357.154768825,Ideology: supporting v26 (loss 10.8% < tolerance 16.5%)
1774454891.6902995,pool-viabtc,v27,18427512.19335867,16443089.600948248,v27,False,0,0.0,Rational profit maximization
1774454891.6902995,pool-spiderpool,v27,15301416.374842472,13653636.900787387,v27,False,0,0.0,Rational profit maximization
1774455491.8533895,pool-foundryusa,v27,49419983.78819458,43983413.77023634,v27,False,0,0.0,Ideology and profit aligned
1774455491.8533895,pool-marapool,v26,7577730.84752317,6744123.4447695725,v27,True,833607.4027535971,4537391.156142272,Ideology: supporting v26 (loss 11.0% < tolerance 16.5%)
1774455491.8533895,pool-luxor,v26,3788865.423761585,3372061.7223847862,v27,True,416803.70137679856,2268695.578071136,Ideology: supporting v26 (loss 11.0% < tolerance 16.5%)
1774455491.8533895,pool-ocean,v26,1976799.351527784,1759336.5508094542,v27,True,217462.80071832985,1183667.2581240716,Ideology: supporting v26 (loss 11.0% < tolerance 16.5%)
1774455491.8533895,pool-antpool,v26,27839924.200682953,24777323.09056647,v27,True,3062601.110116482,16669980.551914014,Ideology: supporting v26 (loss 11.0% < tolerance 16.5%)
1774455491.8533895,pool-f2pool,v26,17955927.44304403,15980640.336519204,v27,True,1975287.106524825,10751644.26129365,Ideology: supporting v26 (loss 11.0% < tolerance 16.5%)
1774455491.8533895,pool-viabtc,v27,18450127.280925978,16420474.474221569,v27,False,0,0.0,Rational profit maximization
1774455491.8533895,pool-spiderpool,v27,15320194.974340327,13634858.268773269,v27,False,0,0.0,Rational profit maximization
1774456092.2968094,pool-foundryusa,v27,49491877.31726684,43911520.11667611,v27,False,0,0.0,Ideology and profit aligned
1774456092.2968094,pool-marapool,v26,7588754.521980915,6733099.75122367,v27,True,855654.7707572449,5393045.926899517,Ideology: supporting v26 (loss 11.3% < tolerance 16.5%)
1774456092.2968094,pool-luxor,v26,3794377.2609904576,3366549.875611835,v27,True,427827.38537862245,2696522.9634497585,Ideology: supporting v26 (loss 11.3% < tolerance 16.5%)
1774456092.2968094,pool-ocean,v26,1979675.0926906737,1756460.804667045,v27,True,223214.28802362876,1406881.5461477004,Ideology: supporting v26 (loss 11.3% < tolerance 16.5%)
1774456092.2968094,pool-antpool,v26,27880424.222060315,24736822.999060877,v27,True,3143601.2229994386,19813581.774913453,Ideology: supporting v26 (loss 11.3% < tolerance 16.5%)
1774456092.2968094,pool-f2pool,v26,17982048.758606948,15954518.97572565,v27,True,2027529.7828812972,12779174.044174947,Ideology: supporting v26 (loss 11.3% < tolerance 16.5%)
1774456092.2968094,pool-viabtc,v27,18476967.531779613,16393634.176892411,v27,False,0,0.0,Rational profit maximization
1774456092.2968094,pool-spiderpool,v27,15342481.968352724,13612571.236169595,v27,False,0,0.0,Rational profit maximization
1774456692.6445296,pool-foundryusa,v27,49526598.87641926,43876798.49740119,v27,False,0,0.0,Ideology and profit aligned
1774456692.6445296,pool-marapool,v26,7594078.494384287,6727775.769601515,v27,True,866302.7247827724,6259348.651682289,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774456692.6445296,pool-luxor,v26,3797039.2471921435,3363887.8848007573,v27,True,433151.3623913862,3129674.3258411447,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774456692.6445296,pool-ocean,v26,1981063.9550567707,1755071.939896048,v27,True,225992.01516072266,1632873.561308423,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774456692.6445296,pool-antpool,v26,27899984.03371618,24717263.153536,v27,True,3182720.88018018,22996302.655093633,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774456692.6445296,pool-f2pool,v26,17994664.25843233,15941903.454055764,v27,True,2052760.804376565,14831934.848551512,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774456692.6445296,pool-viabtc,v27,18489930.24719652,16380671.43902978,v27,False,0,0.0,Rational profit maximization
1774456692.6445296,pool-spiderpool,v27,15353245.651689973,13601807.534194373,v27,False,0,0.0,Rational profit maximization
1774457293.548681,pool-foundryusa,v27,49536543.91640027,43866853.44019978,v27,False,0,0.0,Ideology and profit aligned
1774457293.548681,pool-marapool,v26,7595603.400514709,6726250.860830633,v27,True,869352.5396840759,7128701.191366365,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774457293.548681,pool-luxor,v26,3797801.7002573544,3363125.4304153165,v27,True,434676.26984203793,3564350.5956831826,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774457293.548681,pool-ocean,v26,1981461.756656011,1754674.1376079917,v27,True,226787.6190480194,1859661.1803564425,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774457293.548681,pool-antpool,v26,27905586.406238817,24711660.771312542,v27,True,3193925.6349262744,26190228.290019907,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774457293.548681,pool-f2pool,v26,17998277.622958764,15938290.083272584,v27,True,2059987.5396861807,16891922.388237692,Ideology: supporting v26 (loss 11.4% < tolerance 16.5%)
1774457293.548681,pool-viabtc,v27,18493643.062122766,16376958.617674585,v27,False,0,0.0,Rational profit maximization
1774457293.548681,pool-spiderpool,v27,15356328.614084087,13598724.566461936,v27,False,0,0.0,Rational profit maximization
1774457894.545613,pool-foundryusa,v27,49581973.400680944,43821423.877255246,v27,False,0,0.0,Ideology and profit aligned
1774457894.545613,pool-marapool,v26,7602569.254771078,6719284.994512472,v27,True,883284.2602586057,8011985.451624971,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774457894.545613,pool-luxor,v26,3801284.627385539,3359642.497256236,v27,True,441642.13012930285,4005992.7258124854,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774457894.545613,pool-ocean,v26,1983278.9360272381,1752856.9550902103,v27,True,230421.98093702784,2090083.1612934703,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774457894.545613,pool-antpool,v26,27931178.34905026,24686068.784187123,v27,True,3245109.564863138,29435337.854883045,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774457894.545613,pool-f2pool,v26,18014783.668914072,15921784.008736074,v27,True,2092999.6601779982,18984922.04841569,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774457894.545613,pool-viabtc,v27,18510603.402920883,16359998.247508626,v27,False,0,0.0,Rational profit maximization
1774457894.545613,pool-spiderpool,v27,15370411.754211098,13584641.40194913,v27,False,0,0.0,Rational profit maximization
1774458495.148131,pool-foundryusa,v27,49562523.65501033,43840873.656604245,v27,False,0,0.0,Ideology and profit aligned
1774458495.148131,pool-marapool,v26,7599586.960434917,6722267.294012649,v27,True,877319.6664222684,8889305.11804724,Ideology: supporting v26 (loss 11.5% < tolerance 16.5%)
1774458495.148131,pool-luxor,v26,3799793.4802174587,3361133.6470063245,v27,True,438659.8332111342,4444652.55902362,Ideology: supporting v26 (loss 11.5% < tolerance 16.5%)
1774458495.148131,pool-ocean,v26,1982500.9462004136,1753634.9462641696,v27,True,228865.99993624398,2318949.1612297143,Ideology: supporting v26 (loss 11.5% < tolerance 16.5%)
1774458495.148131,pool-antpool,v26,27920221.658989154,24697025.49322039,v27,True,3223196.165768765,32658534.02065181,Ideology: supporting v26 (loss 11.5% < tolerance 16.5%)
1774458495.148131,pool-f2pool,v26,18007716.927987084,15928850.761899538,v27,True,2078866.1660875455,21063788.214503236,Ideology: supporting v26 (loss 11.5% < tolerance 16.5%)
1774458495.148131,pool-viabtc,v27,18503342.164537188,16367259.498465579,v27,False,0,0.0,Rational profit maximization
1774458495.148131,pool-spiderpool,v27,15364382.333053205,13590670.833547316,v27,False,0,0.0,Rational profit maximization
1774459095.2156966,pool-foundryusa,v27,49583194.0663649,43820203.209457636,v27,False,0,0.0,Ideology and profit aligned
1774459095.2156966,pool-marapool,v26,7602756.423509283,6719097.825450171,v27,True,883658.5980591122,9772963.716106351,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774459095.2156966,pool-luxor,v26,3801378.2117546415,3359548.9127250854,v27,True,441829.2990295561,4886481.858053176,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774459095.2156966,pool-ocean,v26,1983327.762654596,1752808.1283783056,v27,True,230519.63427629042,2549468.7955060047,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774459095.2156966,pool-antpool,v26,27931865.990718886,24685381.1413278,v27,True,3246484.849391088,35905018.8700429,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774459095.2156966,pool-f2pool,v26,18015227.17744591,15921340.499436274,v27,True,2093886.6780096367,23157674.892512873,Ideology: supporting v26 (loss 11.6% < tolerance 16.5%)
1774459095.2156966,pool-viabtc,v27,18511059.118109558,16359542.531530846,v27,False,0,0.0,Rational profit maximization
1774459095.2156966,pool-spiderpool,v27,15370790.160573121,13584262.99493187,v27,False,0,0.0,Rational profit maximization
1774459695.3978684,pool-foundryusa,v27,99574319.07081905,43824025.82154976,v27,False,0,0.0,Ideology and profit aligned
1774459695.3978684,pool-marapool,v27,15268062.257525587,6719683.959304297,v27,False,0,9772963.716106351,Forced switch: loss 56.0% exceeds tolerance 16.5%
1774459695.3978684,pool-luxor,v27,7634031.128762794,3359841.9796521487,v27,False,0,4886481.858053176,Forced switch: loss 56.0% exceeds tolerance 16.5%
1774459695.3978684,pool-ocean,v27,3982972.7628327617,1752961.0328619909,v27,False,0,2549468.7955060047,Forced switch: loss 56.0% exceeds tolerance 16.5%
1774459695.3978684,pool-antpool,v27,56093533.07656139,24687534.546139695,v27,False,0,35905018.8700429,Forced switch: loss 56.0% exceeds tolerance 16.5%
1774459695.3978684,pool-f2pool,v27,36178669.26239758,15922729.381829746,v27,False,0,23157674.892512873,Forced switch: loss 56.0% exceeds tolerance 16.5%
1774459695.3978684,pool-viabtc,v27,37174412.45310577,16360969.640045244,v27,False,0,0.0,Rational profit maximization
1774459695.3978684,pool-spiderpool,v27,30868038.911953904,13585448.004680429,v27,False,0,0.0,Rational profit maximization
1774460295.5209455,pool-foundryusa,v27,106035144.36718813,41477134.77485776,v27,False,0,0.0,Ideology and profit aligned
1774460295.5209455,pool-marapool,v27,16258722.136302179,6359827.332144855,v27,False,0,9772963.716106351,Forced switch: loss 60.9% exceeds tolerance 16.5%
1774460295.5209455,pool-luxor,v27,8129361.068151089,3179913.6660724273,v27,False,0,4886481.858053176,Forced switch: loss 60.9% exceeds tolerance 16.5%
1774460295.5209455,pool-ocean,v27,4241405.774687525,1659085.3909943104,v27,False,0,2549468.7955060047,Forced switch: loss 60.9% exceeds tolerance 16.5%
1774460295.5209455,pool-antpool,v27,59733131.32684931,23365452.58983653,v27,False,0,35905018.8700429,Forced switch: loss 60.9% exceeds tolerance 16.5%
1774460295.5209455,pool-f2pool,v27,38526102.453411676,15070025.634864978,v27,False,0,23157674.892512873,Forced switch: loss 60.9% exceeds tolerance 16.5%
1774460295.5209455,pool-viabtc,v27,39586453.89708356,15484796.98261356,v27,False,0,0.0,Rational profit maximization
1774460295.5209455,pool-spiderpool,v27,32870894.753828317,12857911.780205905,v27,False,0,0.0,Rational profit maximization
1774460896.1249528,pool-foundryusa,v27,106634697.27255616,41175864.46949205,v27,False,0,0.0,Ideology and profit aligned
1774460896.1249528,pool-marapool,v27,16350653.581791947,6313632.551988779,v27,False,0,9772963.716106351,Forced switch: loss 61.4% exceeds tolerance 16.5%
1774460896.1249528,pool-luxor,v27,8175326.790895973,3156816.2759943893,v27,False,0,4886481.858053176,Forced switch: loss 61.4% exceeds tolerance 16.5%
1774460896.1249528,pool-ocean,v27,4265387.890902247,1647034.578779682,v27,False,0,2549468.7955060047,Forced switch: loss 61.4% exceeds tolerance 16.5%
1774460896.1249528,pool-antpool,v27,60070879.46353997,23195736.984480515,v27,False,0,35905018.8700429,Forced switch: loss 61.4% exceeds tolerance 16.5%
1774460896.1249528,pool-f2pool,v27,38743940.00902874,14960564.090582103,v27,False,0,23157674.892512873,Forced switch: loss 61.4% exceeds tolerance 16.5%
1774460896.1249528,pool-viabtc,v27,39810286.981754296,15372322.735277023,v27,False,0,0.0,Rational profit maximization
1774460896.1249528,pool-spiderpool,v27,33056756.154492415,12764517.985542536,v27,False,0,0.0,Rational profit maximization
1774461496.9626286,pool-foundryusa,v27,107155892.690893,40913968.1440274,v27,False,0,0.0,Ideology and profit aligned
1774461496.9626286,pool-marapool,v27,16430570.21260359,6273475.115417533,v27,False,0,9772963.716106351,Forced switch: loss 61.8% exceeds tolerance 16.5%
1774461496.9626286,pool-luxor,v27,8215285.106301795,3136737.5577087663,v27,False,0,4886481.858053176,Forced switch: loss 61.8% exceeds tolerance 16.5%
1774461496.9626286,pool-ocean,v27,4286235.707635719,1636558.725761096,v27,False,0,2549468.7955060047,Forced switch: loss 61.8% exceeds tolerance 16.5%
1774461496.9626286,pool-antpool,v27,60364486.215869725,23048202.05446876,v27,False,0,35905018.8700429,Forced switch: loss 61.8% exceeds tolerance 16.5%
1774461496.9626286,pool-f2pool,v27,38933307.67769111,14865408.425663285,v27,False,0,23157674.892512873,Forced switch: loss 61.8% exceeds tolerance 16.5%
1774461496.9626286,pool-viabtc,v27,40004866.60460005,15274548.10710356,v27,False,0,0.0,Rational profit maximization
1774461496.9626286,pool-spiderpool,v27,33218326.73417683,12683330.124648493,v27,False,0,0.0,Rational profit maximization
1774462097.068491,pool-foundryusa,v27,67939220.20413022,40694933.631734386,v27,False,0,0.0,Ideology and profit aligned
1774462097.068491,pool-marapool,v27,10417347.097966636,6239889.823532606,v27,False,0,9772963.716106351,Forced switch: loss 40.1% exceeds tolerance 16.5%
1774462097.068491,pool-luxor,v27,5208673.548983318,3119944.911766303,v27,False,0,4886481.858053176,Forced switch: loss 40.1% exceeds tolerance 16.5%
1774462097.068491,pool-ocean,v27,2717568.808165209,1627797.3452693755,v27,False,0,2549468.7955060047,Forced switch: loss 40.1% exceeds tolerance 16.5%
1774462097.068491,pool-antpool,v27,38272427.38166003,22924812.612543702,v27,False,0,35905018.8700429,Forced switch: loss 40.1% exceeds tolerance 16.5%
1774462097.068491,pool-f2pool,v27,24684583.34083398,14785825.886196822,v27,False,0,23157674.892512873,Forced switch: loss 40.1% exceeds tolerance 16.5%
1774462097.068491,pool-viabtc,v27,25363975.54287528,15192775.222514171,v27,False,0,0.0,Rational profit maximization
1774462097.068491,pool-spiderpool,v27,21061158.263280377,12615429.425837662,v27,False,0,0.0,Rational profit maximization
1774462698.1305358,pool-foundryusa,v27,68193365.78640099,40492688.12973051,v27,False,0,0.0,Ideology and profit aligned
1774462698.1305358,pool-marapool,v27,10456316.087248156,6208878.846558679,v27,False,0,9772963.716106351,Forced switch: loss 40.6% exceeds tolerance 16.5%
1774462698.1305358,pool-luxor,v27,5228158.043624078,3104439.4232793394,v27,False,0,4886481.858053176,Forced switch: loss 40.6% exceeds tolerance 16.5%
1774462698.1305358,pool-ocean,v27,2727734.6314560403,1619707.525189221,v27,False,0,2549468.7955060047,Forced switch: loss 40.6% exceeds tolerance 16.5%
1774462698.1305358,pool-antpool,v27,38415596.059672564,22810880.97974819,v27,False,0,35905018.8700429,Forced switch: loss 40.6% exceeds tolerance 16.5%
1774462698.1305358,pool-f2pool,v27,24776922.90239236,14712343.353802085,v27,False,0,23157674.892512873,Forced switch: loss 40.6% exceeds tolerance 16.5%
1774462698.1305358,pool-viabtc,v27,25458856.560256373,15117270.235099386,v27,False,0,0.0,Rational profit maximization
1774462698.1305358,pool-spiderpool,v27,21139943.393784314,12552733.320216462,v27,False,0,0.0,Rational profit maximization
1774463299.052418,pool-foundryusa,v27,68432638.67382254,40302281.24535388,v27,False,0,0.0,Ideology and profit aligned
1774463299.052418,pool-marapool,v27,10493004.596652789,6179683.124287596,v27,False,0,9772963.716106351,Forced switch: loss 41.1% exceeds tolerance 16.5%
1774463299.052418,pool-luxor,v27,5246502.2983263945,3089841.562143798,v27,False,0,4886481.858053176,Forced switch: loss 41.1% exceeds tolerance 16.5%
1774463299.052418,pool-ocean,v27,2737305.546952901,1612091.2498141555,v27,False,0,2549468.7955060047,Forced switch: loss 41.1% exceeds tolerance 16.5%
1774463299.052418,pool-antpool,v27,38550386.45292002,22703618.434882686,v27,False,0,35905018.8700429,Forced switch: loss 41.1% exceeds tolerance 16.5%
1774463299.052418,pool-f2pool,v27,24863858.718155522,14643162.185811907,v27,False,0,23157674.892512873,Forced switch: loss 41.1% exceeds tolerance 16.5%
1774463299.052418,pool-viabtc,v27,25548185.10489374,15046184.998265449,v27,False,0,0.0,Rational profit maximization
1774463299.052418,pool-spiderpool,v27,21214117.988884993,12493707.186059706,v27,False,0,0.0,Rational profit maximization
1774463899.7871397,pool-foundryusa,v27,68639811.7346253,40137418.533747375,v27,False,0,0.0,Ideology and profit aligned
1774463899.7871397,pool-marapool,v27,10524771.132642547,6154404.175174598,v27,False,0,9772963.716106351,Forced switch: loss 41.5% exceeds tolerance 16.5%
1774463899.7871397,pool-luxor,v27,5262385.566321273,3077202.087587299,v27,False,0,4886481.858053176,Forced switch: loss 41.5% exceeds tolerance 16.5%
1774463899.7871397,pool-ocean,v27,2745592.4693850116,1605496.7413498955,v27,False,0,2549468.7955060047,Forced switch: loss 41.5% exceeds tolerance 16.5%
1774463899.7871397,pool-antpool,v27,38667093.943838924,22610745.774011023,v27,False,0,35905018.8700429,Forced switch: loss 41.5% exceeds tolerance 16.5%
1774463899.7871397,pool-f2pool,v27,24939131.596913856,14583262.067261547,v27,False,0,23157674.892512873,Forced switch: loss 41.5% exceeds tolerance 16.5%
1774463899.7871397,pool-viabtc,v27,25625529.714260105,14984636.25259902,v27,False,0,0.0,Rational profit maximization
1774463899.7871397,pool-spiderpool,v27,21278341.637733847,12442599.745461691,v27,False,0,0.0,Rational profit maximization
