timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774143714.122893,pool-foundryusa,v27,48273713.06929433,45130206.59262182,v27,False,0,0.0,Ideology and profit aligned
1774143714.122893,pool-marapool,v26,7401969.337291798,6919965.01086868,v27,True,482004.3264231179,482004.3264231179,Ideology: supporting v26 (loss 6.5% < tolerance 14.0%)
1774143714.122893,pool-luxor,v26,3700984.668645899,3459982.50543434,v27,True,241002.16321155895,241002.16321155895,Ideology: supporting v26 (loss 6.5% < tolerance 14.0%)
1774143714.122893,pool-ocean,v26,1930948.5227717734,1805208.2637048732,v27,True,125740.25906690024,125740.25906690024,Ideology: supporting v26 (loss 6.5% < tolerance 14.0%)
1774143714.122893,pool-antpool,v26,27194191.69570247,25423349.71384363,v27,True,1770841.981858842,1770841.981858842,Ideology: supporting v26 (loss 6.5% < tolerance 14.0%)
1774143714.122893,pool-f2pool,v26,17539449.081843607,16397308.39531926,v27,True,1142140.6865243465,1142140.6865243465,Ideology: supporting v26 (loss 6.5% < tolerance 14.0%)
1774143714.122893,pool-viabtc,v27,18022186.212536547,16848610.46124548,v27,False,0,0.0,Rational profit maximization
1774143714.122893,pool-spiderpool,v27,14964851.051481247,13990364.043712769,v27,False,0,0.0,Rational profit maximization
1774144319.524915,pool-foundryusa,v27,52280662.217977926,41122388.6403058,v27,False,0,0.0,Ideology and profit aligned
1774144319.524915,pool-marapool,v27,8016368.206756616,6305432.924846889,v27,False,0,482004.3264231179,Forced switch: loss 21.3% exceeds tolerance 14.0%
1774144319.524915,pool-luxor,v27,4008184.103378308,3152716.4624234447,v27,False,0,241002.16321155895,Forced switch: loss 21.3% exceeds tolerance 14.0%
1774144319.524915,pool-ocean,v27,2091226.4887191178,1644895.5456122328,v27,False,0,125740.25906690024,Forced switch: loss 21.3% exceeds tolerance 14.0%
1774144319.524915,pool-antpool,v27,29451439.716127567,23165612.267372273,v27,False,0,1770841.981858842,Forced switch: loss 21.3% exceeds tolerance 14.0%
1774144319.524915,pool-f2pool,v27,18995307.27253198,14941134.539311111,v27,False,0,1142140.6865243465,Forced switch: loss 21.3% exceeds tolerance 14.0%
1774144319.524915,pool-viabtc,v27,19518113.89471176,15352358.425714169,v27,False,0,0.0,Rational profit maximization
1774144319.524915,pool-spiderpool,v27,16207005.287573162,12747940.478494804,v27,False,0,0.0,Rational profit maximization
1774144928.0266812,pool-foundryusa,v27,59714348.9654139,33726627.26321426,v27,False,0,0.0,Ideology and profit aligned
1774144928.0266812,pool-marapool,v27,9156200.1746968,5171416.18035952,v27,False,0,482004.3264231179,Forced switch: loss 43.5% exceeds tolerance 14.0%
1774144928.0266812,pool-luxor,v27,4578100.0873484,2585708.09017976,v27,False,0,241002.16321155895,Forced switch: loss 43.5% exceeds tolerance 14.0%
1774144928.0266812,pool-ocean,v27,2388573.9586165566,1349065.0905285706,v27,False,0,125740.25906690024,Forced switch: loss 43.5% exceeds tolerance 14.0%
1774144928.0266812,pool-antpool,v27,33639083.2505165,18999333.358277366,v27,False,0,1770841.981858842,Forced switch: loss 43.5% exceeds tolerance 14.0%
1774144928.0266812,pool-f2pool,v27,21696213.457433715,12254007.905634511,v27,False,0,1142140.6865243465,Forced switch: loss 43.5% exceeds tolerance 14.0%
1774144928.0266812,pool-viabtc,v27,22293356.947087858,12591274.178266656,v27,False,0,0.0,Rational profit maximization
1774144928.0266812,pool-spiderpool,v27,18511448.17927831,10455254.45159642,v27,False,0,0.0,Rational profit maximization
1774145558.7176752,pool-foundryusa,v27,60562793.70925434,32840768.230956018,v27,False,0,0.0,Ideology and profit aligned
1774145558.7176752,pool-marapool,v27,9286295.035418998,5035584.462079922,v27,False,0,482004.3264231179,Forced switch: loss 45.8% exceeds tolerance 14.0%
1774145558.7176752,pool-luxor,v27,4643147.517709499,2517792.231039961,v27,False,0,241002.16321155895,Forced switch: loss 45.8% exceeds tolerance 14.0%
1774145558.7176752,pool-ocean,v27,2422511.7483701734,1313630.729238241,v27,False,0,125740.25906690024,Forced switch: loss 45.8% exceeds tolerance 14.0%
1774145558.7176752,pool-antpool,v27,34117040.45621327,18500299.436771885,v27,False,0,1770841.981858842,Forced switch: loss 45.8% exceeds tolerance 14.0%
1774145558.7176752,pool-f2pool,v27,22004481.714362405,11932145.790580682,v27,False,0,1142140.6865243465,Forced switch: loss 45.8% exceeds tolerance 14.0%
1774145558.7176752,pool-viabtc,v27,22610109.65145495,12260553.472890243,v27,False,0,0.0,Rational profit maximization
