timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,4,10,1.0,1.0,4.0,7.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,6.0
121,59255.42903482834,60091.77096517166,38.1,48.3,56.737060138721,43.262939861279,16,23,1.0,1.0,16.0,20.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.6923076923076925
181,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,26,34,1.0,1.0,26.0,31.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,5.454545454545454
242,59921.45774296231,59425.742257037695,38.1,48.3,56.737060138721,43.262939861279,36,47,1.0,1.0,36.0,44.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,4.6923076923076925
303,59877.24721664652,59469.95278335349,38.1,48.3,56.737060138721,43.262939861279,49,61,1.0,1.0,49.0,58.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,4.357142857142857
363,59934.44347832876,59412.75652167124,38.1,48.3,56.737060138721,43.262939861279,58,70,1.0,1.0,58.0,67.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,6.666666666666667
423,59978.04721664651,59369.152783353486,38.1,48.3,56.737060138721,43.262939861279,68,81,1.0,1.0,68.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,5.454545454545454
496,59990.67187418076,59356.52812581923,38.1,48.3,56.737060138721,43.262939861279,77,91,1.0,1.0,77.0,88.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.11111111111111,7.3
556,59997.24721664652,59349.95278335349,38.1,48.3,56.737060138721,43.262939861279,87,105,1.0,1.0,87.0,102.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,4.285714285714286
623,59951.53293093223,59395.66706906777,20.5,65.9,56.737060138721,43.262939861279,97,118,1.0,1.0,97.0,115.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.7,5.153846153846154
683,59086.786839288034,60260.41316071197,20.5,65.9,56.737060138721,43.262939861279,106,141,1.0,1.0,106.0,138.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,2.608695652173913
744,58920.31606910553,60426.88393089447,20.5,65.9,56.737060138721,43.262939861279,112,158,1.0,1.0,112.0,155.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,3.588235294117647
811,58812.67193574765,60534.52806425236,20.5,65.9,56.737060138721,43.262939861279,119,174,1.0,1.0,119.0,171.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.571428571428571,4.1875
872,58746.92997526721,60600.2700247328,20.5,65.9,56.737060138721,43.262939861279,123,189,1.0,1.0,123.0,186.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,4.066666666666666
932,58658.46663412225,60688.73336587775,20.5,65.9,56.737060138721,43.262939861279,128,202,1.0,1.0,128.0,199.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,4.615384615384615
992,58610.795840499726,60736.40415950026,20.5,65.9,56.737060138721,43.262939861279,133,221,1.0,1.0,133.0,218.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,3.1578947368421053
1053,58520.652344851645,60826.54765514835,20.5,65.9,56.737060138721,43.262939861279,142,241,1.0,1.0,142.0,238.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,3.05
1113,58482.97353243599,60864.226467564,20.5,65.9,56.737060138721,43.262939861279,146,259,1.0,1.0,146.0,256.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,3.3333333333333335
1173,58407.37258978085,60939.82741021915,20.5,65.9,56.737060138721,43.262939861279,158,272,1.0,1.0,158.0,269.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,4.615384615384615
1234,58456.61583491349,60890.58416508651,0.0,86.4,56.737060138721,43.262939861279,164,295,1.0,1.0,164.0,292.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,3.782470675914733,0.0033381898041110335,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,2.652173913043478
1335,57397.92090085705,61949.279099142965,0.0,86.4,56.737060138721,43.262939861279,164,310,1.0,1.0,164.0,307.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.733333333333333
1395,57315.45358607328,62031.74641392673,0.0,86.4,56.737060138721,43.262939861279,164,336,1.0,1.0,164.0,333.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3076923076923075
1456,57184.30234743123,62162.89765256877,0.0,86.4,56.737060138721,43.262939861279,164,354,1.0,1.0,164.0,351.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.388888888888889
1516,57101.26275062711,62245.937249372895,0.0,86.4,56.737060138721,43.262939861279,164,378,1.0,1.0,164.0,375.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.5
1576,56999.17077879865,62348.029221201345,0.0,86.4,56.737060138721,43.262939861279,164,409,1.0,1.0,164.0,406.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.935483870967742
1636,56880.02616401495,62467.173835985064,0.0,86.4,56.737060138721,43.262939861279,164,430,1.0,1.0,164.0,427.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.857142857142857
