timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,53.33308724171927,46.66691275828073,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,None
83,60000,60000,38.1,48.3,53.33308724171927,46.66691275828073,3,4,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,27.666666666666668,20.75
157,59828.770469006304,59518.429530993686,38.1,48.3,53.33308724171927,46.66691275828073,3,5,1.0,1.0,3.0,4.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,74.0
226,59314.4847547206,60032.7152452794,38.1,48.3,53.33308724171927,46.66691275828073,3,6,1.0,1.0,3.0,4.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,69.0
302,59314.4847547206,60032.7152452794,38.1,48.3,53.33308724171927,46.66691275828073,3,6,1.0,1.0,3.0,4.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,None
389,59314.4847547206,60032.7152452794,38.1,48.3,53.33308724171927,46.66691275828073,5,6,1.0,1.0,4.0,4.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,43.5,None
450,59828.770469006304,59518.429530993686,38.1,48.3,53.33308724171927,46.66691275828073,10,15,1.0,1.0,8.0,13.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,12.2,6.777777777777778
527,58971.627611863456,60375.57238813655,38.1,48.3,53.33308724171927,46.66691275828073,16,19,1.0,1.0,14.0,17.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,12.833333333333334,19.25
600,59480.383372232114,59866.81662776788,38.1,48.3,53.33308724171927,46.66691275828073,16,21,1.0,1.0,14.0,17.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.009332123751831895,0.006441257799624669,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,36.5
662,59480.383372232114,59866.81662776788,30.0,56.39999999999999,53.33308724171927,46.66691275828073,18,26,1.0,1.0,16.0,22.0,0.010777261863909102,0.005301304133576191,0.00010777261863909102,5.301304133576191e-05,0.011851797164826506,0.005516183541167935,0,0,61.59205155224051,38.4079484477595,0.0,19.975,31.0,12.4
730,58871.549416374735,60475.650583625276,30.0,56.39999999999999,53.33308724171927,46.66691275828073,18,26,1.0,1.0,16.0,22.0,0.01368712256716456,0.004539946625030674,0.0001368712256716456,4.539946625030674e-05,0.011851797164826506,0.005516183541167935,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,None
802,58871.549416374735,60475.650583625276,30.0,56.39999999999999,53.33308724171927,46.66691275828073,18,27,1.0,1.0,16.0,23.0,0.01368712256716456,0.004539946625030674,0.0001368712256716456,4.539946625030674e-05,0.011851797164826506,0.005516183541167935,0,0,61.59205155224051,38.4079484477595,0.0,19.975,None,72.0
