timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771334317.9109833,foundryusa,v27,10274876.491368225,6646687.803308679,v27,False,0,0.0,Ideology and profit aligned
1771334317.9109833,antpool,v27,7355573.538818827,4758227.601847975,v27,False,0,0.0,Ideology and profit aligned
1771334317.9109833,viabtc,v27,4352206.888682932,2815387.6563661527,v27,False,0,0.0,Ideology and profit aligned
1771334317.9109833,f2pool,v27,4298711.808400613,2780782.364716349,v27,False,0,0.0,Ideology and profit aligned
1771334317.9109833,binancepool,v27,3836361.4716748586,2481693.7726001907,v27,False,0,0.0,Forced switch: loss 35.3% exceeds tolerance 8.6%
1771334317.9109833,marapool,v27,3152388.659493783,2039240.4007919892,v27,False,0,0.0,Rational profit maximization
1771334317.9109833,sbicrypto,v27,1746232.263501405,1129615.5917114418,v27,False,0,0.0,Rational profit maximization
1771334317.9109833,luxor,v27,1505504.40223097,973891.7792873257,v27,False,0,0.0,Rational profit maximization
1771334317.9109833,ocean,v27,542592.957149233,350996.52959086373,v27,False,0,0.0,Rational profit maximization
1771334317.9109833,braiinspool,v27,523487.57133411913,338637.49685879104,v27,False,0,0.0,Rational profit maximization
