timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,36.665,61.705000000000005,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,36.665,61.705000000000005,55.00340053519982,44.99659946480019,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
121,59960.32806422398,59961.431935776025,36.665,61.705000000000005,55.00340053519982,44.99659946480019,3,9,1.0,1.0,3.0,9.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
181,58160.328064223984,61761.431935776025,36.665,61.705000000000005,55.00340053519982,44.99659946480019,5,11,1.0,1.0,5.0,11.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
241,58610.32806422398,61311.43193577603,36.665,61.705000000000005,55.00340053519982,44.99659946480019,5,11,1.0,1.0,5.0,11.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
301,58610.32806422398,61311.43193577603,36.665,61.705000000000005,55.00340053519982,44.99659946480019,7,12,1.0,1.0,7.0,12.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
362,59012.95964317135,60908.80035682866,36.665,61.705000000000005,55.00340053519982,44.99659946480019,9,16,1.0,1.0,9.0,16.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
422,58952.328064223984,60969.43193577603,36.665,61.705000000000005,55.00340053519982,44.99659946480019,9,22,1.0,1.0,9.0,22.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
482,58450.65064486914,61471.10935513087,36.665,61.705000000000005,55.00340053519982,44.99659946480019,11,25,1.0,1.0,11.0,25.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
542,58560.328064223984,61361.43193577603,36.665,61.705000000000005,55.00340053519982,44.99659946480019,12,29,1.0,1.0,12.0,29.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,0.050005364366743785,0.024307376206574388,0,0,55.003412028492974,44.996587971507026,0.25,0.25
602,58467.64513739471,61454.1148626053,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,36,1.0,1.0,14.0,36.0,0.05000537481566705,0.024307369997842967,0.0005000537481566706,0.0002430736999784297,18.334466845066608,0.015247399093490627,0,0,55.003412028492974,44.996587971507026,0.25,0.25
662,56616.40806422398,63305.35193577603,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,43,1.0,1.0,14.0,43.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
722,56368.82911685556,63552.93088314444,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,46,1.0,1.0,14.0,46.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
782,56280.40806422398,63641.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,53,1.0,1.0,14.0,53.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
843,56104.885676164275,63816.87432383573,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,58,1.0,1.0,14.0,58.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
903,56000.40806422398,63921.35193577603,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,64,1.0,1.0,14.0,64.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
963,55892.715756531674,64029.04424346833,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,67,1.0,1.0,14.0,67.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1023,55844.852508668424,64076.90749133158,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,73,1.0,1.0,14.0,73.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1083,55759.02875387916,64162.731246120864,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,78,1.0,1.0,14.0,78.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1143,55696.060238137026,64225.69976186298,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,84,1.0,1.0,14.0,84.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1203,55628.97949279541,64292.780507204596,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,96,1.0,1.0,14.0,96.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1263,55516.77170058761,64404.988299412384,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,99,1.0,1.0,14.0,99.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1324,55492.443462454066,64429.316537545936,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,107,1.0,1.0,14.0,107.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1384,55433.46591546365,64488.29408453636,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,113,1.0,1.0,14.0,113.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1444,55394.10885162556,64527.65114837445,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,118,1.0,1.0,14.0,118.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1504,55364.044427860346,64557.71557213966,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,122,1.0,1.0,14.0,122.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1564,55341.58453481222,64580.17546518779,0.0,98.36999999999999,55.00340053519982,44.99659946480019,14,129,1.0,1.0,14.0,129.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
