timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772214881.8928714,foundryusa,v27,66696000.11405665,38525877.844560914,v27,False,0,0.0,Ideology and profit aligned
1772214881.8928714,antpool,v27,47746299.82133098,27579886.51944208,v27,False,0,0.0,Ideology and profit aligned
1772214881.8928714,viabtc,v27,28250927.53064727,16318696.491243914,v27,False,0,0.0,Forced switch: loss 42.2% exceeds tolerance 5.7%
1772214881.8928714,f2pool,v27,27903681.71376486,16118115.498375244,v27,False,0,0.0,Rational profit maximization
1772214881.8928714,binancepool,v27,24902485.724995483,14384522.631438881,v27,False,0,0.0,Rational profit maximization
1772214881.8928714,marapool,v27,20462699.923427567,11819951.365475178,v27,False,0,0.0,Rational profit maximization
1772214881.8928714,sbicrypto,v27,11335095.593947148,6547536.695784432,v27,False,0,0.0,Rational profit maximization
1772214881.8928714,luxor,v27,9772489.417976314,5644922.227875419,v27,False,0,0.0,Rational profit maximization
1772214881.8928714,ocean,v27,3522064.7140929867,2034464.3562393636,v27,False,0,0.0,Rational profit maximization
1772214881.8928714,braiinspool,v27,3398048.3509206986,1962828.2873576963,v27,False,0,0.0,Rational profit maximization
1772215482.038731,foundryusa,v27,51749402.10798563,35877748.72383291,v27,False,0,0.0,Ideology and profit aligned
1772215482.038731,antpool,v27,37046336.57786253,25684145.14443227,v27,False,0,0.0,Ideology and profit aligned
1772215482.038731,viabtc,v27,21919884.343992427,15197008.477666676,v27,False,0,0.0,Forced switch: loss 30.7% exceeds tolerance 5.7%
1772215482.038731,f2pool,v27,21650456.441607974,15010214.694798082,v27,False,0,0.0,Rational profit maximization
1772215482.038731,binancepool,v27,19321829.57099947,13395782.714290906,v27,False,0,0.0,Rational profit maximization
1772215482.038731,marapool,v27,15877001.390512513,11007490.77618526,v27,False,0,0.0,Rational profit maximization
1772215482.038731,sbicrypto,v27,8794896.527835416,6097482.76935353,v27,False,0,0.0,Rational profit maximization
1772215482.038731,luxor,v27,7582470.967105368,5256910.746444838,v27,False,0,0.0,Rational profit maximization
1772215482.038731,ocean,v27,2732768.7241851836,1894622.6548100682,v27,False,0,0.0,Rational profit maximization
1772215482.038731,braiinspool,v27,2636544.473333593,1827910.5894998545,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,foundryusa,v27,49651065.28280231,35262294.73948153,v27,False,0,0.0,Ideology and profit aligned
1772216082.8202379,antpool,v27,35544180.24150036,25243554.248234265,v27,False,0,0.0,Ideology and profit aligned
1772216082.8202379,viabtc,v27,21031075.997438394,14936315.994150043,v27,False,0,0.0,Forced switch: loss 29.0% exceeds tolerance 5.7%
1772216082.8202379,f2pool,v27,20772572.8684093,14752726.508708335,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,binancepool,v27,18538367.253229275,13165988.81310504,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,marapool,v27,15233220.103500154,10818666.106386114,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,sbicrypto,v27,8438280.711878268,5992885.346204187,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,luxor,v27,7275016.6312473435,5166732.661716521,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,ocean,v27,2621960.3087236625,1862121.923765852,v27,False,0,0.0,Rational profit maximization
1772216082.8202379,braiinspool,v27,2529637.7626418434,1796554.2503938153,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,foundryusa,v27,53040291.14065473,34985960.52369579,v27,False,0,0.0,Ideology and profit aligned
1772216683.2127576,antpool,v27,37970457.58488671,25045732.245486945,v27,False,0,0.0,Ideology and profit aligned
1772216683.2127576,viabtc,v27,22466675.94243426,14819267.027329683,v27,False,0,0.0,Forced switch: loss 34.0% exceeds tolerance 5.7%
1772216683.2127576,f2pool,v27,22190527.15999872,14637116.247362502,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,binancepool,v27,19803812.683234416,13062813.077646177,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,marapool,v27,16273053.250665728,10733885.248065833,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,sbicrypto,v27,9014285.25521726,5945921.888928589,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,luxor,v27,7771615.734257329,5126243.379076289,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,ocean,v27,2800937.6504176157,1847529.3396670893,v27,False,0,0.0,Rational profit maximization
1772216683.2127576,braiinspool,v27,2702313.085262066,1782475.4896788113,v27,False,0,0.0,Rational profit maximization
