timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776390024.4290526,pool-foundryusa,v27,53604294.74032831,39799590.938105464,v27,False,0,0.0,Ideology and profit aligned
1776390024.4290526,pool-marapool,v27,8219325.193517007,6102603.943842838,v27,False,0,0.0,Forced switch: loss 25.8% exceeds tolerance 17.4%
1776390024.4290526,pool-luxor,v27,4109662.5967585035,3051301.971921419,v27,False,0,0.0,Forced switch: loss 25.8% exceeds tolerance 17.4%
1776390024.4290526,pool-ocean,v27,2144171.7896131324,1591983.6375242188,v27,False,0,0.0,Forced switch: loss 25.8% exceeds tolerance 17.4%
1776390024.4290526,pool-antpool,v27,30197086.03705161,22420436.22846608,v27,False,0,0.0,Forced switch: loss 25.8% exceeds tolerance 17.4%
1776390024.4290526,pool-f2pool,v27,19476227.08898595,14460518.040844984,v27,False,0,0.0,Forced switch: loss 25.8% exceeds tolerance 17.4%
1776390024.4290526,pool-viabtc,v27,20012270.036389235,14858513.950226035,v27,False,0,0.0,Rational profit maximization
1776390024.4290526,pool-spiderpool,v27,16617331.36950178,12337873.190812696,v27,False,0,0.0,Rational profit maximization
1776390642.3693302,pool-foundryusa,v27,65214638.63475457,28187041.346205086,v27,False,0,0.0,Ideology and profit aligned
1776390642.3693302,pool-marapool,v27,9999577.9239957,4322013.006418113,v27,False,0,0.0,Forced switch: loss 56.8% exceeds tolerance 17.4%
1776390642.3693302,pool-luxor,v27,4999788.96199785,2161006.5032090563,v27,False,0,0.0,Forced switch: loss 56.8% exceeds tolerance 17.4%
1776390642.3693302,pool-ocean,v27,2608585.545390183,1127481.6538482038,v27,False,0,0.0,Forced switch: loss 56.8% exceeds tolerance 17.4%
1776390642.3693302,pool-antpool,v27,36737579.76424506,15878699.9583622,v27,False,0,0.0,Forced switch: loss 56.8% exceeds tolerance 17.4%
1776390642.3693302,pool-f2pool,v27,23694652.037294157,10241291.68912118,v27,False,0,0.0,Forced switch: loss 56.8% exceeds tolerance 17.4%
1776390642.3693302,pool-viabtc,v27,24346798.4236417,10523162.10258323,v27,False,0,0.0,Rational profit maximization
1776390642.3693302,pool-spiderpool,v27,20216537.97677392,8737982.81732358,v27,False,0,0.0,Rational profit maximization
1776391261.5458744,pool-foundryusa,v27,65225537.31612904,28175806.45161289,v27,False,0,0.0,Ideology and profit aligned
