timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,57168.013026451394,62753.74697354861,0.0,98.36999999999999,50.0,50.0,81,240,1.0,0.7272727272727273,81.0,213.81818181818107,0.012396181975951404,0.0033914975157280703,0.00012396181975951403,3.3914975157280704e-05,3.333333333333333,0.002464412345473645,0,0,50.0,50.0,1.14,3.56
666,55978.168362627206,63943.591637372796,0.0,98.36999999999999,50.0,50.0,81,275,1.0,0.7272727272727273,81.0,239.27272727272626,3.333333333333333,0.002464412345473645,0.03333333333333333,2.464412345473645e-05,3.333333333333333,0.002464412345473645,23.33333333333333,0,50.0,50.0,1.14,3.56
726,55820.94805563441,64100.811944365596,0.0,98.36999999999999,50.0,50.0,81,315,1.0,0.7222570532915361,81.0,268.2282131661428,3.333333333333333,0.002464412345473645,0.03333333333333333,2.464412345473645e-05,3.333333333333333,0.0024474163982634817,23.33333333333333,0,50.0,50.0,1.14,3.56
787,55669.968169846994,64251.79183015301,0.0,98.36999999999999,50.0,50.0,81,351,1.0,0.7222570532915361,81.0,294.2294670846373,3.333333333333333,0.0024474163982634817,0.03333333333333333,2.4474163982634817e-05,3.333333333333333,0.0024474163982634817,23.33333333333333,0,50.0,50.0,1.14,3.56
848,55554.24893607424,64367.511063925755,0.0,98.36999999999999,50.0,50.0,81,390,1.0,0.7222570532915361,81.0,322.39749216300635,3.333333333333333,0.0024474163982634817,0.03333333333333333,2.4474163982634817e-05,3.333333333333333,0.0024474163982634817,23.33333333333333,0,50.0,50.0,1.14,3.56
908,55445.72044033516,64476.03955966484,0.0,98.36999999999999,50.0,50.0,81,433,1.0,0.9498174947395542,81.0,353.6821058959895,3.333333333333333,0.0024474163982634817,0.03333333333333333,2.4474163982634817e-05,3.333333333333333,0.0032185201949766337,23.33333333333333,0,50.0,50.0,1.14,3.56
968,55341.67013569119,64580.08986430882,0.0,98.36999999999999,50.0,50.0,81,461,1.0,0.9498174947395542,81.0,380.27699574869644,3.333333333333333,0.0032185201949766337,0.03333333333333333,3.2185201949766335e-05,3.333333333333333,0.0032185201949766337,23.33333333333333,0,50.0,50.0,1.14,3.56
1028,55264.31624679963,64657.44375320037,0.0,98.36999999999999,50.0,50.0,81,486,1.0,0.9498174947395542,81.0,404.0224331171848,3.333333333333333,0.0032185201949766337,0.03333333333333333,3.2185201949766335e-05,3.333333333333333,0.0032185201949766337,23.33333333333333,0,50.0,50.0,1.14,3.56
1089,55202.41861031425,64719.34138968575,0.0,98.36999999999999,50.0,50.0,81,520,1.0,0.9498174947395542,81.0,436.31622793832895,3.333333333333333,0.0032185201949766337,0.03333333333333333,3.2185201949766335e-05,3.333333333333333,0.0032185201949766337,23.33333333333333,0,50.0,50.0,1.14,3.56
1150,55127.35686317872,64794.40313682129,0.0,98.36999999999999,50.0,50.0,81,552,1.0,0.9498174947395542,81.0,466.71038776999404,3.333333333333333,0.0032185201949766337,0.03333333333333333,3.2185201949766335e-05,3.333333333333333,0.0032185201949766337,23.33333333333333,0,50.0,50.0,1.14,3.56
