timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778499775.1470127,pool-foundryusa,v27,58237746.398589626,35166849.05851811,v27,False,0,0.0,Ideology and profit aligned
1778499775.1470127,pool-marapool,v27,8929787.781117074,5392250.188972775,v27,False,0,0.0,Forced switch: loss 39.6% exceeds tolerance 8.7%
1778499775.1470127,pool-luxor,v27,4464893.890558537,2696125.0944863874,v27,False,0,0.0,Forced switch: loss 39.6% exceeds tolerance 8.7%
1778499775.1470127,pool-ocean,v27,2329509.855943585,1406673.9623407247,v27,False,0,0.0,Forced switch: loss 39.6% exceeds tolerance 8.7%
1778499775.1470127,pool-antpool,v27,32807263.804538816,19810658.302965194,v27,False,0,0.0,Forced switch: loss 39.6% exceeds tolerance 8.7%
1778499775.1470127,pool-f2pool,v27,21159714.524820894,12777288.491261575,v27,False,0,0.0,Forced switch: loss 39.6% exceeds tolerance 8.7%
1778499775.1470127,pool-viabtc,v27,21742091.988806788,13128956.981846757,v27,False,0,0.0,Rational profit maximization
1778499775.1470127,pool-spiderpool,v27,18053701.383562785,10901723.208140615,v27,False,0,0.0,Rational profit maximization
1778500504.6793933,pool-foundryusa,v27,61540219.79931232,31893338.775791183,v27,False,0,0.0,Ideology and profit aligned
1778500504.6793933,pool-marapool,v27,9436167.035894554,4890311.945621315,v27,False,0,0.0,Forced switch: loss 48.2% exceeds tolerance 8.7%
1778500504.6793933,pool-luxor,v27,4718083.517947277,2445155.9728106577,v27,False,0,0.0,Forced switch: loss 48.2% exceeds tolerance 8.7%
1778500504.6793933,pool-ocean,v27,2461608.7919724938,1275733.5510316477,v27,False,0,0.0,Forced switch: loss 48.2% exceeds tolerance 8.7%
1778500504.6793933,pool-antpool,v27,34667657.153612606,17966580.8436957,v27,False,0,0.0,Forced switch: loss 48.2% exceeds tolerance 8.7%
1778500504.6793933,pool-f2pool,v27,22359613.193750143,11587913.088537462,v27,False,0,0.0,Forced switch: loss 48.2% exceeds tolerance 8.7%
1778500504.6793933,pool-viabtc,v27,22975015.39174326,11906846.476295374,v27,False,0,0.0,Rational profit maximization
1778500504.6793933,pool-spiderpool,v27,19077468.137786824,9886935.02049527,v27,False,0,0.0,Rational profit maximization
1778501105.1981733,pool-foundryusa,v27,62344006.329203784,31057498.41021949,v27,False,0,0.0,Ideology and profit aligned
1778501105.1981733,pool-marapool,v27,9559414.303811245,4762149.756233655,v27,False,0,0.0,Forced switch: loss 50.2% exceeds tolerance 8.7%
1778501105.1981733,pool-luxor,v27,4779707.151905622,2381074.8781168275,v27,False,0,0.0,Forced switch: loss 50.2% exceeds tolerance 8.7%
1778501105.1981733,pool-ocean,v27,2493760.2531681517,1242299.93640878,v27,False,0,0.0,Forced switch: loss 50.2% exceeds tolerance 8.7%
1778501105.1981733,pool-antpool,v27,35120456.898784794,17495724.10442365,v27,False,0,0.0,Forced switch: loss 50.2% exceeds tolerance 8.7%
1778501105.1981733,pool-f2pool,v27,22651655.63294404,11284224.422379747,v27,False,0,0.0,Forced switch: loss 50.2% exceeds tolerance 8.7%
1778501105.1981733,pool-viabtc,v27,23275095.696236078,11594799.406481944,v27,False,0,0.0,Rational profit maximization
1778501105.1981733,pool-spiderpool,v27,19326641.962053176,9627824.507168043,v27,False,0,0.0,Rational profit maximization
1778501818.230136,pool-foundryusa,v27,62929533.75573163,30471763.624382272,v27,False,0,0.0,Ideology and profit aligned
1778501818.230136,pool-marapool,v27,9649195.175878849,4672337.089071948,v27,False,0,0.0,Forced switch: loss 51.6% exceeds tolerance 8.7%
1778501818.230136,pool-luxor,v27,4824597.587939424,2336168.544535974,v27,False,0,0.0,Forced switch: loss 51.6% exceeds tolerance 8.7%
1778501818.230136,pool-ocean,v27,2517181.350229265,1218870.544975291,v27,False,0,0.0,Forced switch: loss 51.6% exceeds tolerance 8.7%
1778501818.230136,pool-antpool,v27,35450304.01572882,17165760.175068676,v27,False,0,0.0,Forced switch: loss 51.6% exceeds tolerance 8.7%
1778501818.230136,pool-f2pool,v27,22864397.264582485,11071407.450192224,v27,False,0,0.0,Forced switch: loss 51.6% exceeds tolerance 8.7%
1778501818.230136,pool-viabtc,v27,23493692.602139805,11376125.086436044,v27,False,0,0.0,Rational profit maximization
1778501818.230136,pool-spiderpool,v27,19508155.46427681,9446246.723558504,v27,False,0,0.0,Rational profit maximization
1778502479.9192307,pool-foundryusa,v27,63363797.80000001,30037500.000000015,v27,False,0,0.0,Ideology and profit aligned
1778502479.9192307,pool-marapool,v27,9715782.329333335,4605750.000000002,v27,False,0,0.0,Forced switch: loss 52.6% exceeds tolerance 8.7%
1778502479.9192307,pool-luxor,v27,4857891.164666668,2302875.000000001,v27,False,0,0.0,Forced switch: loss 52.6% exceeds tolerance 8.7%
1778502479.9192307,pool-ocean,v27,2534551.9120000014,1201500.000000001,v27,False,0,0.0,Forced switch: loss 52.6% exceeds tolerance 8.7%
1778502479.9192307,pool-antpool,v27,35694939.42733334,16921125.000000007,v27,False,0,0.0,Forced switch: loss 52.6% exceeds tolerance 8.7%
1778502479.9192307,pool-f2pool,v27,23022179.867333338,10913625.000000004,v27,False,0,0.0,Forced switch: loss 52.6% exceeds tolerance 8.7%
1778502479.9192307,pool-viabtc,v27,23655817.845333334,11214000.000000004,v27,False,0,0.0,Rational profit maximization
1778502479.9192307,pool-spiderpool,v27,19642777.318000007,9311625.000000007,v27,False,0,0.0,Rational profit maximization
