timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772666027.9649627,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772666027.9649627,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772666027.9649627,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772666027.9649627,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772666027.9649627,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772666027.9649627,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772666027.9649627,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772666027.9649627,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772666628.7371087,pool-foundryusa,v27,155527647.37662882,87923835.3904247,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772666628.7371087,pool-marapool,v27,23847572.597749747,13481654.759865122,v27,False,0,0.0,Forced switch: loss 43.5% exceeds tolerance 13.3%
1772666628.7371087,pool-luxor,v27,11923786.298874874,6740827.379932561,v27,False,0,0.0,Forced switch: loss 43.5% exceeds tolerance 13.3%
1772666628.7371087,pool-ocean,v27,6221105.895065153,3516953.415616988,v27,False,0,0.0,Forced switch: loss 43.5% exceeds tolerance 13.3%
1772666628.7371087,pool-antpool,v27,87613908.02216756,49530427.269939244,v27,False,0,0.0,Forced switch: loss 43.5% exceeds tolerance 13.3%
1772666628.7371087,pool-f2pool,v27,56508378.5468418,31945660.191854306,v27,False,0,0.0,Forced switch: loss 43.5% exceeds tolerance 13.3%
1772666628.7371087,pool-viabtc,v27,58063655.02060808,32824898.545758553,v27,False,0,0.0,Rational profit maximization
1772666628.7371087,pool-spiderpool,v27,48213570.686754934,27256388.971031666,v27,False,0,0.0,Rational profit maximization
