timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
98,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,24.5,9.8
219,55495.15877450205,63852.04122549795,38.1,48.3,30.076799311326575,69.92320068867342,5,10,1.0,1.0,4.0,10.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,121.0,None
281,55495.15877450205,63852.04122549795,38.1,48.3,30.076799311326575,69.92320068867342,5,10,1.0,1.0,4.0,10.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
341,55495.15877450205,63852.04122549795,38.1,48.3,30.076799311326575,69.92320068867342,15,22,1.0,1.0,13.0,22.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,6.0,5.0
425,56112.30163164491,63234.8983683551,38.1,48.3,30.076799311326575,69.92320068867342,16,23,1.0,1.0,14.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,84.0,84.0
486,56162.340241683516,63184.85975831648,38.1,48.3,30.076799311326575,69.92320068867342,18,30,1.0,1.0,15.0,30.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,30.5,8.714285714285714
599,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,23,35,1.0,1.0,20.0,35.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,22.6,22.6
661,56056.197735541005,63291.002264459,0.0,86.4,30.076799311326575,69.92320068867342,23,35,1.0,1.0,20.0,35.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
724,54227.397735541,65119.802264459,0.0,86.4,30.076799311326575,69.92320068867342,23,35,1.0,1.0,20.0,35.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
784,54227.397735541,65119.802264459,0.0,86.4,30.076799311326575,69.92320068867342,23,37,1.0,1.0,20.0,36.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,30.0
879,54180.64448878776,65166.55551121223,0.0,86.4,30.076799311326575,69.92320068867342,23,49,1.0,1.0,20.0,48.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,7.916666666666667
943,53726.86297618272,65620.3370238173,0.0,86.4,30.076799311326575,69.92320068867342,23,49,1.0,1.0,20.0,48.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
1003,53726.86297618272,65620.3370238173,0.0,86.4,0.008835972159936437,99.99116402784006,23,59,1.0,1.0,20.0,58.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,0.0005890648106624291,0.0077153675947407435,11.833178186207611,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,6.0
1088,49847.21416281304,69499.98583718696,0.0,86.4,0.008835972159936437,99.99116402784006,23,67,1.0,1.0,20.0,66.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,10.625
1150,49675.47892131036,69671.72107868965,0.0,86.4,0.008835972159936437,99.99116402784006,23,67,1.0,1.0,20.0,66.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,None
1231,49675.47892131036,69671.72107868965,0.0,86.4,0.008835972159936437,99.99116402784006,23,67,1.0,1.0,20.0,66.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,None
1418,49675.47892131036,69671.72107868965,0.0,86.4,0.0,100.0,23,67,1.0,1.0,20.0,66.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
