timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772156163.7567317,foundryusa,v27,45904938.926850684,38684666.30938973,v27,False,0,0.0,Ideology and profit aligned
1772156163.7567317,antpool,v27,32862405.14473319,27693559.92769625,v27,False,0,0.0,Ideology and profit aligned
1772156163.7567317,viabtc,v27,19444301.01810447,16385955.71825768,v27,False,0,0.0,Ideology and profit aligned
1772156163.7567317,f2pool,v27,19205301.707960956,16184548.009692617,v27,False,0,0.0,Forced switch: loss 15.7% exceeds tolerance 6.1%
1772156163.7567317,binancepool,v27,17139664.813149158,14443809.957094565,v27,False,0,0.0,Rational profit maximization
1772156163.7567317,marapool,v27,14083887.91917137,11868668.540441252,v27,False,0,0.0,Rational profit maximization
1772156163.7567317,sbicrypto,v27,7801620.33825614,6574523.058159578,v27,False,0,0.0,Rational profit maximization
1772156163.7567317,luxor,v27,6726123.442610327,5668188.369616792,v27,False,0,0.0,Rational profit maximization
1772156163.7567317,ocean,v27,2424135.860027072,2042849.6154456455,v27,False,0,0.0,Rational profit maximization
1772156163.7567317,braiinspool,v27,2338778.9635472456,1970918.2909581233,v27,False,0,0.0,Rational profit maximization
1772156764.7165787,foundryusa,v27,49585709.03081573,35808730.85926799,v27,False,0,0.0,Ideology and profit aligned
1772156764.7165787,antpool,v27,35497393.03991085,25634736.669427626,v27,False,0,0.0,Ideology and profit aligned
1772156764.7165787,viabtc,v27,21003392.557121277,15167774.060508087,v27,False,0,0.0,Ideology and profit aligned
1772156764.7165787,f2pool,v27,20745229.698649198,14981339.612003155,v27,False,0,0.0,Forced switch: loss 27.8% exceeds tolerance 6.1%
1772156764.7165787,binancepool,v27,18513964.993283372,13370013.307067703,v27,False,0,0.0,Rational profit maximization
1772156764.7165787,marapool,v27,15213168.445676077,10986315.71546898,v27,False,0,0.0,Rational profit maximization
1772156764.7165787,sbicrypto,v27,8427173.308695719,6085753.069053727,v27,False,0,0.0,Rational profit maximization
1772156764.7165787,luxor,v27,7265440.445571363,5246798.05078155,v27,False,0,0.0,Rational profit maximization
1772156764.7165787,ocean,v27,2618508.993073943,1890977.9776928425,v27,False,0,0.0,Rational profit maximization
1772156764.7165787,braiinspool,v27,2526307.972191058,1824394.2460839404,v27,False,0,0.0,Rational profit maximization
