timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,52.99516986847341,47.00483013152659,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,None,None
165,60000,60000,38.1,48.3,52.99516986847341,47.00483013152659,3,8,1.0,1.0,3.0,8.0,1.0,1.0,0.01,0.01,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,55.0,20.625
226,58151.85674785318,61195.343252146835,38.1,48.3,52.99516986847341,47.00483013152659,3,8,1.0,1.0,3.0,8.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,None,None
288,58151.85674785318,61195.343252146835,38.1,48.3,52.99516986847341,47.00483013152659,5,11,1.0,1.0,5.0,10.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,31.0,20.666666666666668
351,58588.2203842168,60758.979615783195,38.1,48.3,52.99516986847341,47.00483013152659,6,11,1.0,1.0,6.0,10.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,63.0,None
412,58888.22038421681,60458.9796157832,38.1,48.3,52.99516986847341,47.00483013152659,7,15,1.0,1.0,7.0,12.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,61.0,15.25
482,58840.851963164176,60506.34803683583,38.1,48.3,52.99516986847341,47.00483013152659,8,16,1.0,1.0,8.0,12.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,70.0,70.0
607,59068.22038421681,60278.979615783195,38.1,48.3,52.99516986847341,47.00483013152659,10,18,1.0,1.0,10.0,13.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.009272995602532532,0.006487899259009881,0,0,61.2423388432176,38.75766115678238,0.0,19.975,62.5,62.5
671,59318.655166825505,60028.54483317449,30.0,56.39999999999999,52.99516986847341,47.00483013152659,11,18,1.0,1.0,11.0,13.0,0.010716069788839476,0.005349573658631109,0.00010716069788839478,5.3495736586311085e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,64.0,None
735,59099.42038421681,60247.77961578319,30.0,56.39999999999999,52.99516986847341,47.00483013152659,11,18,1.0,1.0,11.0,13.0,0.013609408631826135,0.00458128382467877,0.00013609408631826134,4.58128382467877e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,None,None
819,59099.42038421681,60247.77961578319,30.0,56.39999999999999,52.99516986847341,47.00483013152659,11,18,1.0,1.0,11.0,13.0,0.013609408631826135,0.00458128382467877,0.00013609408631826134,4.58128382467877e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,None,None
884,59099.42038421681,60247.77961578319,30.0,56.39999999999999,52.99516986847341,47.00483013152659,11,18,1.0,1.0,11.0,13.0,0.013609408631826135,0.00458128382467877,0.00013609408631826134,4.58128382467877e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,None,None
1056,59099.42038421681,60247.77961578319,30.0,56.39999999999999,52.99516986847341,47.00483013152659,12,24,1.0,1.0,11.0,19.0,0.013609408631826135,0.00458128382467877,0.00013609408631826134,4.58128382467877e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,172.0,28.666666666666668
1116,58439.42038421681,60907.7796157832,30.0,56.39999999999999,52.99516986847341,47.00483013152659,12,27,1.0,1.0,11.0,21.0,0.013609408631826135,0.00458128382467877,0.00013609408631826134,4.58128382467877e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,None,20.0
1221,58274.42038421681,61072.77961578318,30.0,56.39999999999999,52.99516986847341,47.00483013152659,13,30,1.0,1.0,12.0,24.0,0.013609408631826135,0.00458128382467877,0.00013609408631826134,4.58128382467877e-05,0.011776704415216313,0.00555612649308825,0,0,61.2423388432176,38.75766115678238,0.0,19.975,105.0,35.0
