timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,78.82,19.55,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
60,60000,60000,78.82,19.55,50.0,50.0,23,4,1.0,1.0,23.0,4.0,1.0,1.0,0.01,0.01,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
121,63916.69333333333,56005.066666666666,78.82,19.55,50.0,50.0,55,10,1.0,1.0,55.0,10.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
182,63875.6676923077,56046.09230769231,78.82,19.55,50.0,50.0,75,14,1.0,1.0,75.0,14.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
243,63850.775730337074,56070.98426966293,78.82,19.55,50.0,50.0,100,20,1.0,1.0,100.0,20.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
304,63783.36,56138.4,78.82,19.55,50.0,50.0,123,25,1.0,1.0,123.0,25.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
365,63767.14378378379,56154.616216216215,78.82,19.55,50.0,50.0,144,29,0.7955801104972375,1.0,144.0,29.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.0033645441533334923,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
425,63776.42358381502,56145.33641618497,78.82,19.55,50.0,50.0,169,37,0.7955801104972375,1.0,163.88950276243102,37.0,0.0033645441533334923,0.017050298380221655,3.3645441533334926e-05,0.00017050298380221656,0.0033645441533334923,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
485,63657.25785759468,56264.50214240532,78.82,19.55,50.0,50.0,203,42,0.7955801104972375,1.0,190.9392265193372,42.0,0.0033645441533334923,0.017050298380221655,3.3645441533334926e-05,0.00017050298380221656,0.0033645441533334923,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
546,63685.16731464353,56236.59268535648,78.82,19.55,50.0,50.0,235,50,0.7955801104972375,1.0,216.39779005524892,50.0,0.0033645441533334923,0.017050298380221655,3.3645441533334926e-05,0.00017050298380221656,0.0033645441533334923,0.017050298380221655,0,0,50.0,50.0,2.85,23.46
607,63631.99743830104,56289.762561698946,98.36999999999999,0.0,50.0,50.0,264,56,0.7955801104972375,1.0,239.4696132596689,56.0,0.0033645441533334923,0.017050298380221655,3.3645441533334926e-05,0.00017050298380221656,0.0026958764884186834,3.333333333333333,0,0,50.0,50.0,2.85,23.46
667,64557.15267015708,55364.60732984293,98.36999999999999,0.0,50.0,50.0,297,56,0.790093351114498,1.0,265.6743760716329,56.0,0.0026958764884186834,3.333333333333333,2.6958764884186836e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
728,64668.31853871863,55253.44146128137,98.36999999999999,0.0,50.0,50.0,330,56,0.790093351114498,1.0,291.74745665841067,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
788,64762.29788955225,55159.46211044776,98.36999999999999,0.0,50.0,50.0,364,56,0.790093351114498,1.0,318.61063059630294,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
848,64845.44243966225,55076.31756033775,98.36999999999999,0.0,50.0,50.0,400,56,0.790093351114498,1.0,347.05399123642417,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0026772842367744167,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
909,64921.39774390838,55000.36225609161,98.36999999999999,0.0,50.0,50.0,435,56,0.9175277625845784,1.0,375.0895617598413,56.0,0.0026772842367744167,3.333333333333333,2.6772842367744166e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
969,64986.455516277376,54935.304483722626,98.36999999999999,0.0,50.0,50.0,462,56,0.9175277625845784,1.0,399.8628113496254,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1030,65037.28337685479,54884.476623145216,98.36999999999999,0.0,50.0,50.0,490,56,0.9175277625845784,1.0,425.55358870199416,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1090,65084.47000889682,54837.28999110319,98.36999999999999,0.0,50.0,50.0,521,56,0.9175277625845784,1.0,453.9969493421167,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1151,65131.16703563009,54790.59296436992,98.36999999999999,0.0,50.0,50.0,555,56,0.9175277625845784,1.0,485.192893269993,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.0031091042749638387,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1211,65176.73913033598,54745.02086966403,98.36999999999999,0.0,50.0,50.0,587,56,0.9018702922333056,1.0,514.3815494988359,56.0,0.0031091042749638387,3.333333333333333,3.109104274963839e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1271,65214.86476407544,54706.89523592457,98.36999999999999,0.0,50.0,50.0,623,56,0.9018702922333056,1.0,546.8488800192346,56.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1332,65252.93566713048,54668.82433286952,98.36999999999999,0.0,50.0,50.0,661,56,0.9018702922333056,1.0,581.1199511240999,56.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
1392,65288.91213628357,54632.84786371643,98.36999999999999,0.0,50.0,50.0,683,57,0.9018702922333056,1.0,600.9610975532324,57.0,0.003056047888019063,3.333333333333333,3.056047888019063e-05,0.03333333333333333,0.003056047888019063,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,23.46
