timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
95,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,15.833333333333334,10.555555555555555
157,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
218,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
280,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
353,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
419,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
483,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
558,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,7,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,75.0,None
628,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,7,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
693,56318.01591735919,63029.1840826408,0.0,86.4,30.076799311326575,69.92320068867342,7,9,1.0,1.0,6.0,9.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
758,54489.21591735919,64857.9840826408,0.0,86.4,30.076799311326575,69.92320068867342,7,9,1.0,1.0,6.0,9.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
834,54489.21591735919,64857.9840826408,0.0,86.4,30.076799311326575,69.92320068867342,7,9,1.0,1.0,6.0,9.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
905,54489.21591735919,64857.9840826408,0.0,86.4,30.076799311326575,69.92320068867342,7,10,1.0,1.0,6.0,9.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,71.0
974,54489.21591735919,64857.9840826408,0.0,86.4,30.076799311326575,69.92320068867342,7,11,1.0,1.0,6.0,9.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,69.0
1062,54489.21591735919,64857.9840826408,0.0,86.4,0.008423038796745216,99.99157696120325,7,17,1.0,1.0,6.0,15.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,0.0005615359197830145,0.007715399456882966,11.833178186207611,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,14.666666666666666
1123,50058.15362179847,69289.04637820154,0.0,86.4,0.008423038796745216,99.99157696120325,7,42,1.0,1.0,6.0,39.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0005615359197830145,0.007715399456882966,0,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,2.44
1230,48961.01076465561,70386.1892353444,0.0,86.4,0.008423038796745216,99.99157696120325,7,59,1.0,1.0,6.0,56.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0005615359197830145,0.007715399456882966,0,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,6.294117647058823
1403,48697.784958204,70649.415041796,0.0,86.4,0.008423038796745216,99.99157696120325,7,59,1.0,1.0,6.0,56.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0005615359197830145,0.007715399456882966,0,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,None
1463,48697.784958204,70649.415041796,0.0,86.4,0.008423038796745216,99.99157696120325,7,79,1.0,1.0,6.0,74.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0005615359197830145,0.007715399456882966,0,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,3.0
1558,48541.01076465561,70806.18923534438,0.0,86.4,0.008423038796745216,99.99157696120325,7,94,1.0,1.0,6.0,89.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0005615359197830145,0.007715399456882966,0,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,6.333333333333333
1663,48455.74760676088,70891.45239323913,0.0,86.4,0.008423038796745216,99.99157696120325,7,104,1.0,1.0,6.0,99.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0005615359197830145,0.007715399456882966,0,0,0.0030076779073978316,99.99699232209261,4.845,15.129999999999999,None,10.5
1725,48412.439336084186,70934.76066391582,0.0,86.4,0.0,100.0,7,104,1.0,1.0,6.0,99.0,0.00020051186049318875,0.00771581730880344,2.0051186049318877e-06,7.71581730880344e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
1795,48411.42857142858,70935.77142857143,0.0,86.4,0.0,100.0,7,104,1.0,1.0,6.0,99.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
1857,48411.42857142858,70935.77142857143,0.0,86.4,0.0,100.0,7,104,1.0,1.0,6.0,99.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2038,48411.42857142858,70935.77142857143,0.0,86.4,0.0,100.0,7,104,1.0,1.0,6.0,99.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2103,48411.42857142858,70935.77142857143,0.0,86.4,0.0,100.0,7,104,1.0,1.0,6.0,99.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2167,48411.42857142858,70935.77142857143,0.0,86.4,0.0,100.0,7,105,1.0,1.0,6.0,100.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,64.0
2235,48407.547169811325,70939.65283018869,0.0,86.4,0.0,100.0,7,106,1.0,1.0,6.0,100.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,68.0
2296,48407.547169811325,70939.65283018869,0.0,86.4,0.0,100.0,7,106,1.0,1.0,6.0,100.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2362,48407.547169811325,70939.65283018869,0.0,86.4,0.0,100.0,7,106,1.0,1.0,6.0,100.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2423,48407.547169811325,70939.65283018869,0.0,86.4,0.0,100.0,7,112,1.0,1.0,6.0,106.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,10.166666666666666
2583,48385.71428571429,70961.48571428572,0.0,86.4,0.0,100.0,7,119,1.0,1.0,6.0,113.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,22.857142857142858
2643,48363.02521008404,70984.17478991597,0.0,86.4,0.0,100.0,7,138,1.0,1.0,6.0,132.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,3.1578947368421053
2710,48313.04347826087,71034.15652173915,0.0,86.4,0.0,100.0,7,142,1.0,1.0,6.0,136.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,16.75
