timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
100,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,100.0,None
206,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,3,1.0,1.0,1.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,53.0,35.333333333333336
290,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,3,3,1.0,1.0,1.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
356,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,3,3,1.0,1.0,1.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
417,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,3,3,1.0,1.0,1.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
477,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,13,15,1.0,1.0,10.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,6.0,5.0
546,56438.01591735919,62909.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,14,16,1.0,1.0,11.0,15.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,69.0,69.0
607,56484.16976351303,62863.030236486964,0.0,86.4,30.076799311326575,69.92320068867342,15,16,1.0,1.0,12.0,15.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,61.0,None
667,54809.21591735919,64537.98408264082,0.0,86.4,30.076382368901605,69.9236176310984,15,24,1.0,1.0,12.0,23.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.0050921579267738,0.005395340866597098,11.833178186207611,0,32.74961839853924,67.25038160146076,4.845,15.129999999999999,None,7.5
