timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,None
66,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,66.0,66.0
164,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,3,1.0,1.0,2.0,2.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,98.0,49.0
227,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,3,8,1.0,1.0,2.0,7.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,63.0,12.6
288,58886.71522477252,60460.48477522748,38.1,48.3,62.14929353977099,37.850706460229006,3,8,1.0,1.0,2.0,7.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,None
384,58886.71522477252,60460.48477522748,38.1,48.3,62.14929353977099,37.850706460229006,3,9,1.0,1.0,2.0,7.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,96.0
460,58886.71522477252,60460.48477522748,38.1,48.3,62.14929353977099,37.850706460229006,3,10,1.0,1.0,2.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,76.0
521,58726.715224772524,60620.484775227495,38.1,48.3,62.14929353977099,37.850706460229006,3,10,1.0,1.0,2.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,None
583,58726.715224772524,60620.484775227495,38.1,48.3,62.14929353977099,37.850706460229006,3,10,1.0,1.0,2.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,None
649,58726.715224772524,60620.484775227495,38.1,48.3,62.14929353977099,37.850706460229006,3,10,1.0,1.0,2.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,7.41,23.14,None,None
