timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,4,1,1.0,1.0,4.0,1.0,1.0,1.0,0.01,0.01,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
121,60000,60000,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,10,1,1.0,1.0,10.0,1.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
182,66417.04019141209,53504.71980858791,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,12,3,1.0,1.0,12.0,3.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
242,65631.58564595754,54290.17435404246,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,12,3,1.0,1.0,12.0,3.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
302,65631.58564595754,54290.17435404246,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,17,3,1.0,1.0,17.0,3.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
363,65991.58564595754,53930.17435404246,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,21,5,1.0,1.0,21.0,5.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
423,65686.97026134215,54234.78973865784,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,28,6,1.0,1.0,28.0,6.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
484,65800.99741066342,54120.76258933658,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,34,7,1.0,1.0,34.0,7.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
544,65842.31735327462,54079.44264672539,72.32499999999999,26.044999999999998,69.99988038297951,30.000119617020477,38,8,1.0,1.0,38.0,8.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.03226172618180875,0.038395238519255755,0,0,69.99996078125972,30.000039218740287,0.0,0.0
605,65819.41173291406,54102.34826708594,98.36999999999999,0.0,69.99988038297951,30.000119617020477,45,10,1.0,1.0,45.0,10.0,0.032261763235976376,0.03839513562262788,0.00032261763235976376,0.0003839513562262787,0.0237199282921553,10.00003987234016,0,0,69.99996078125972,30.000039218740287,0.0,0.0
666,67012.65473686664,52909.10526313337,98.36999999999999,0.0,69.99988038297951,30.000119617020477,52,10,1.0,1.0,52.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
726,67160.4553233769,52761.304676623105,98.36999999999999,0.0,69.99988038297951,30.000119617020477,55,10,1.0,1.0,55.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
786,67214.05333826524,52707.706661734774,98.36999999999999,0.0,69.99988038297951,30.000119617020477,61,10,1.0,1.0,61.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
847,67307.66113891528,52614.09886108471,98.36999999999999,0.0,69.99988038297951,30.000119617020477,67,10,1.0,1.0,67.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
907,67386.68071089262,52535.079289107394,98.36999999999999,0.0,69.99988038297951,30.000119617020477,73,10,1.0,1.0,73.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
968,67454.27576643946,52467.484233560535,98.36999999999999,0.0,69.99988038297951,30.000119617020477,76,10,1.0,1.0,76.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1028,67484.53634363196,52437.22365636805,98.36999999999999,0.0,69.99988038297951,30.000119617020477,82,10,1.0,1.0,82.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1089,67539.13695030537,52382.62304969463,98.36999999999999,0.0,69.99988038297951,30.000119617020477,87,10,1.0,1.0,87.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1149,67579.47760472042,52342.28239527957,98.36999999999999,0.0,69.99988038297951,30.000119617020477,93,10,1.0,1.0,93.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
1200,67622.71651974395,52299.043480256056,98.36999999999999,0.0,69.99988038297951,30.000119617020477,104,10,1.0,1.0,104.0,10.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
