timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772058409.544685,foundryusa,v27,7684921.677964995,9237167.957780732,v26,True,1552246.2798157372,1552246.2798157372,Ideology: supporting v27 (loss 16.8% < tolerance 36.6%)
1772058409.544685,antpool,v27,5501477.95837955,6612699.263193717,v26,True,1111221.3048141673,1111221.3048141673,Ideology: supporting v27 (loss 16.8% < tolerance 36.6%)
1772058409.544685,viabtc,v26,3255160.204984056,3912656.8627416324,v26,False,0,0.0,Ideology and profit aligned
1772058409.544685,f2pool,v26,3215149.4561958415,3864564.5044638608,v26,False,0,0.0,Ideology and profit aligned
1772058409.544685,binancepool,v26,2869342.2702405555,3448909.12220597,v26,False,0,0.0,Ideology and profit aligned
1772058409.544685,marapool,v26,2357776.2678769506,2834013.9699401646,v26,False,0,0.0,Rational profit maximization
1772058409.544685,sbicrypto,v26,1306065.156872444,1569871.9809244305,v26,False,0,0.0,Rational profit maximization
1772058409.544685,luxor,v26,1126016.7873254768,1353456.3686744543,v26,False,0,0.0,Rational profit maximization
1772058409.544685,ocean,v26,405823.3091376085,487793.9196745495,v26,False,0,0.0,Rational profit maximization
1772058409.544685,braiinspool,v26,391533.7559989603,470618.0774324879,v26,False,0,0.0,Rational profit maximization
1772059009.9507334,foundryusa,v27,8206995.309637452,8714000.517377945,v26,True,507005.2077404931,2059251.4875562303,Ideology: supporting v27 (loss 5.8% < tolerance 36.6%)
1772059009.9507334,antpool,v27,5875219.773541126,6238174.412775211,v26,True,362954.63923408464,1474175.944048252,Ideology: supporting v27 (loss 5.8% < tolerance 36.6%)
1772059009.9507334,viabtc,v26,3476298.868604334,3691054.8863121895,v26,False,0,0.0,Ideology and profit aligned
1772059009.9507334,f2pool,v26,3433569.997524035,3645686.3451283695,v26,False,0,0.0,Ideology and profit aligned
1772059009.9507334,binancepool,v26,3064270.46890145,3253572.5248967847,v26,False,0,0.0,Ideology and profit aligned
1772059009.9507334,marapool,v26,2517951.331517626,2673503.3197608045,v26,False,0,0.0,Rational profit maximization
1772059009.9507334,sbicrypto,v26,1394792.4345497636,1480958.808643258,v26,False,0,0.0,Rational profit maximization
1772059009.9507334,luxor,v26,1202512.5146884173,1276800.3733160691,v26,False,0,0.0,Rational profit maximization
1772059009.9507334,ocean,v26,433392.8352430338,460166.63200731424,v26,False,0,0.0,Rational profit maximization
1772059009.9507334,braiinspool,v26,418132.52414292697,443963.5815845215,v26,False,0,0.0,Rational profit maximization
