timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,57.53,40.839999999999996,98.23084954677095,1.7691504532290445,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.011383144973262756,0.00028879374032468895,0,0,98.37779548797275,1.6222045120272546,8.493,26.522
60,60000,60000,57.53,40.839999999999996,98.23084954677095,1.7691504532290445,16,10,1.0,1.0,16.0,10.0,1.0,1.0,0.01,0.01,0.011383144973262756,0.00028879374032468895,0,0,98.37779548797275,1.6222045120272546,8.493,26.522
121,66979.91117638175,52941.84882361826,57.53,40.839999999999996,98.23084954677095,1.7691504532290445,36,25,1.0,1.0,36.0,25.0,0.011400173299492758,0.0002648064825379129,0.0001140017329949276,2.6480648253791293e-06,0.011383144973262756,0.00028879374032468895,0,0,98.37779548797275,1.6222045120272546,8.493,26.522
181,66798.32227348136,53123.437726518634,57.53,40.839999999999996,98.23084954677095,1.7691504532290445,52,34,1.0,1.0,52.0,34.0,0.011400173299492758,0.0002648064825379129,0.0001140017329949276,2.6480648253791293e-06,0.011383144973262756,0.00028879374032468895,0,0,98.37779548797275,1.6222045120272546,8.493,26.522
241,66902.63031770554,53019.129682294464,57.53,40.839999999999996,98.23084954677095,1.7691504532290445,68,50,1.0,1.0,68.0,50.0,0.011400173299492758,0.0002648064825379129,0.0001140017329949276,2.6480648253791293e-06,0.011383144973262756,0.00028879374032468895,0,0,98.37779548797275,1.6222045120272546,8.493,26.522
302,66698.2944879854,53223.46551201461,57.53,40.839999999999996,99.96376650055159,0.03623349944840722,85,60,1.0,1.0,85.0,60.0,0.011400173299492758,0.0002648064825379129,0.0001140017329949276,2.6480648253791293e-06,0.011583958108876713,5.914707712766442e-06,0,0,99.98706183143298,0.012938168567001841,8.493,26.522
362,66977.78163523861,52943.97836476139,57.53,40.839999999999996,99.96376650055159,0.03623349944840722,103,69,1.0,1.0,103.0,69.0,0.01158665760837047,2.112009233921293e-06,0.00011586657608370471,2.112009233921293e-08,0.011583958108876713,5.914707712766442e-06,0,0,99.98706183143298,0.012938168567001841,8.493,26.522
423,67068.71988704294,52853.04011295707,57.53,40.839999999999996,99.96376650055159,0.03623349944840722,122,87,1.0,1.0,122.0,87.0,0.01158665760837047,2.112009233921293e-06,0.00011586657608370471,2.112009233921293e-08,0.011583958108876713,5.914707712766442e-06,0,0,99.98706183143298,0.012938168567001841,8.493,26.522
483,66959.96279346333,52961.79720653667,57.53,40.839999999999996,99.96376650055159,0.03623349944840722,141,99,1.0,1.0,141.0,99.0,0.01158665760837047,2.112009233921293e-06,0.00011586657608370471,2.112009233921293e-08,0.011583958108876713,5.914707712766442e-06,0,0,99.98706183143298,0.012938168567001841,8.493,26.522
544,66987.0919800662,52934.668019933815,57.53,40.839999999999996,99.96376650055159,0.03623349944840722,158,118,1.0,1.0,158.0,118.0,0.01158665760837047,2.112009233921293e-06,0.00011586657608370471,2.112009233921293e-08,0.011583958108876713,5.914707712766442e-06,0,0,99.98706183143298,0.012938168567001841,8.493,26.522
