timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.440999999999999,20.114,None,None
93,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,3,4,1.0,1.0,3.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.440999999999999,20.114,31.0,23.25
155,64486.715224772524,54860.48477522748,38.1,48.3,62.14929353977099,37.850706460229006,3,4,1.0,1.0,3.0,0.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.440999999999999,20.114,None,None
271,64486.715224772524,54860.48477522748,38.1,48.3,62.14929353977099,37.850706460229006,5,7,1.0,1.0,5.0,3.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,6.440999999999999,20.114,58.0,38.666666666666664
345,61786.71522477252,57560.48477522749,38.1,48.3,65.15608987368765,34.843910126312345,5,9,1.0,1.0,5.0,5.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.011400890616568269,0.004809373378372995,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,37.0
414,61247.53078484252,58099.66921515748,38.1,48.3,65.15608987368765,34.843910126312345,5,10,1.0,1.0,5.0,6.0,0.01208164710933429,0.004272379126315325,0.00012081647109334291,4.272379126315325e-05,0.011400890616568269,0.004809373378372995,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,69.0
578,60920.2580575698,58426.94194243022,38.1,48.3,65.15608987368765,34.843910126312345,6,11,1.0,1.0,5.0,7.0,0.01208164710933429,0.004272379126315325,0.00012081647109334291,4.272379126315325e-05,0.011400890616568269,0.004809373378372995,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,164.0,164.0
649,60647.53078484252,58699.66921515748,38.1,48.3,65.15608987368765,34.843910126312345,6,11,1.0,1.0,5.0,7.0,0.01208164710933429,0.004272379126315325,0.00012081647109334291,4.272379126315325e-05,0.011400890616568269,0.004809373378372995,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,None
713,60647.53078484252,58699.66921515748,50.5,35.9,65.15608987368765,34.843910126312345,6,11,1.0,1.0,5.0,7.0,0.01208164710933429,0.004272379126315325,0.00012081647109334291,4.272379126315325e-05,0.008601464009727743,0.006470549698479545,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,None
775,61242.73078484252,58104.469215157485,50.5,35.9,65.15608987368765,34.843910126312345,6,11,1.0,1.0,5.0,7.0,0.00911506445278488,0.005748075537633153,9.11506445278488e-05,5.748075537633154e-05,0.008601464009727743,0.006470549698479545,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,None
836,61242.73078484252,58104.469215157485,50.5,35.9,65.15608987368765,34.843910126312345,6,11,1.0,1.0,5.0,7.0,0.00911506445278488,0.005748075537633153,9.11506445278488e-05,5.748075537633154e-05,0.008601464009727743,0.006470549698479545,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,None
994,61242.73078484252,58104.469215157485,50.5,35.9,65.15608987368765,34.843910126312345,7,11,1.0,1.0,5.0,7.0,0.00911506445278488,0.005748075537633153,9.11506445278488e-05,5.748075537633154e-05,0.008601464009727743,0.006470549698479545,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,158.0,None
1057,61242.73078484252,58104.469215157485,50.5,35.9,65.15608987368765,34.843910126312345,7,11,1.0,1.0,5.0,7.0,0.00911506445278488,0.005748075537633153,9.11506445278488e-05,5.748075537633154e-05,0.008601464009727743,0.006470549698479545,0,0,69.04661322984546,30.953386770154527,6.440999999999999,20.114,None,None
