timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775693256.930885,pool-foundryusa,v27,47158153.39085443,46245618.904268,v27,False,0,0.0,Ideology and profit aligned
1775693256.930885,pool-marapool,v26,7230916.853264347,7090994.8986544255,v27,True,139921.9546099212,139921.9546099212,Ideology: supporting v26 (loss 1.9% < tolerance 12.0%)
1775693256.930885,pool-luxor,v26,3615458.4266321734,3545497.4493272128,v27,True,69960.9773049606,69960.9773049606,Ideology: supporting v26 (loss 1.9% < tolerance 12.0%)
1775693256.930885,pool-ocean,v26,1886326.1356341778,1849824.7561707203,v27,True,36501.3794634575,36501.3794634575,Ideology: supporting v26 (loss 1.9% < tolerance 12.0%)
1775693256.930885,pool-antpool,v26,26565759.743514664,26051698.649404302,v27,True,514061.09411036223,514061.09411036223,Ideology: supporting v26 (loss 1.9% < tolerance 12.0%)
1775693256.930885,pool-f2pool,v26,17134129.065343775,16802574.868550703,v27,True,331554.1967930719,331554.1967930719,Ideology: supporting v26 (loss 1.9% < tolerance 12.0%)
1775693256.930885,pool-viabtc,v27,17605710.599252325,17265031.057593387,v27,False,0,0.0,Rational profit maximization
1775693256.930885,pool-spiderpool,v27,14619027.55116488,14336141.860323083,v27,False,0,0.0,Rational profit maximization
1775693926.2888765,pool-foundryusa,v27,50829579.65101813,42573539.84074971,v27,False,0,0.0,Ideology and profit aligned
1775693926.2888765,pool-marapool,v27,7793868.879822779,6527942.7755816225,v27,False,0,139921.9546099212,Forced switch: loss 16.2% exceeds tolerance 12.0%
1775693926.2888765,pool-luxor,v27,3896934.4399113897,3263971.3877908112,v27,False,0,69960.9773049606,Forced switch: loss 16.2% exceeds tolerance 12.0%
1775693926.2888765,pool-ocean,v27,2033183.1860407256,1702941.5936299888,v27,False,0,36501.3794634575,Forced switch: loss 16.2% exceeds tolerance 12.0%
1775693926.2888765,pool-antpool,v27,28633996.536740214,23983094.110289007,v27,False,0,514061.09411036223,Forced switch: loss 16.2% exceeds tolerance 12.0%
1775693926.2888765,pool-f2pool,v27,18468080.606536582,15468386.142139062,v27,False,0,331554.1967930719,Forced switch: loss 16.2% exceeds tolerance 12.0%
1775693926.2888765,pool-viabtc,v27,18976376.40304677,15894121.540546555,v27,False,0,0.0,Rational profit maximization
1775693926.2888765,pool-spiderpool,v27,15757169.691815622,13197797.350632414,v27,False,0,0.0,Rational profit maximization
1775694581.9088163,pool-foundryusa,v27,60269054.44875759,33242665.041150138,v27,False,0,0.0,Ideology and profit aligned
1775694581.9088163,pool-marapool,v27,9241255.015476163,5097208.639643019,v27,False,0,139921.9546099212,Forced switch: loss 44.8% exceeds tolerance 12.0%
1775694581.9088163,pool-luxor,v27,4620627.507738082,2548604.3198215095,v27,False,0,69960.9773049606,Forced switch: loss 44.8% exceeds tolerance 12.0%
1775694581.9088163,pool-ocean,v27,2410762.177950304,1329706.6016460056,v27,False,0,36501.3794634575,Forced switch: loss 44.8% exceeds tolerance 12.0%
1775694581.9088163,pool-antpool,v27,33951567.33946677,18726701.30651457,v27,False,0,514061.09411036223,Forced switch: loss 44.8% exceeds tolerance 12.0%
1775694581.9088163,pool-f2pool,v27,21897756.449715257,12078168.298284546,v27,False,0,331554.1967930719,Forced switch: loss 44.8% exceeds tolerance 12.0%
1775694581.9088163,pool-viabtc,v27,22500446.994202826,12410594.948696047,v27,False,0,0.0,Rational profit maximization
1775694581.9088163,pool-spiderpool,v27,18683406.879114855,10305226.162756544,v27,False,0,0.0,Rational profit maximization
1775695237.8381662,pool-foundryusa,v27,62597137.57840301,30804372.718353376,v27,False,0,0.0,Ideology and profit aligned
1775695237.8381662,pool-marapool,v27,9598227.762021795,4723337.150147516,v27,False,0,139921.9546099212,Forced switch: loss 50.8% exceeds tolerance 12.0%
1775695237.8381662,pool-luxor,v27,4799113.881010897,2361668.575073758,v27,False,0,69960.9773049606,Forced switch: loss 50.8% exceeds tolerance 12.0%
1775695237.8381662,pool-ocean,v27,2503885.5031361207,1232174.9087341349,v27,False,0,36501.3794634575,Forced switch: loss 50.8% exceeds tolerance 12.0%
1775695237.8381662,pool-antpool,v27,35263054.169167034,17353129.964672394,v27,False,0,514061.09411036223,Forced switch: loss 50.8% exceeds tolerance 12.0%
1775695237.8381662,pool-f2pool,v27,22743626.65348643,11192255.421001725,v27,False,0,331554.1967930719,Forced switch: loss 50.8% exceeds tolerance 12.0%
1775695237.8381662,pool-viabtc,v27,23369598.02927046,11500299.148185257,v27,False,0,0.0,Rational profit maximization
1775695237.8381662,pool-spiderpool,v27,19405112.649304938,9549355.542689547,v27,False,0,0.0,Rational profit maximization
1775695844.3656018,pool-foundryusa,v27,62741643.88433738,30659638.554216877,v27,False,0,0.0,Ideology and profit aligned
1775695844.3656018,pool-marapool,v27,9620385.395598397,4701144.578313254,v27,False,0,139921.9546099212,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775695844.3656018,pool-luxor,v27,4810192.697799198,2350572.289156627,v27,False,0,69960.9773049606,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775695844.3656018,pool-ocean,v27,2509665.7553734956,1226385.542168675,v27,False,0,36501.3794634575,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775695844.3656018,pool-antpool,v27,35344459.388176724,17271596.38554217,v27,False,0,514061.09411036223,Forced switch: loss 51.1% exceeds tolerance 12.0%
