timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772702951.16723,pool-foundryusa,v26,44217096.0690411,49186266.8832849,v26,False,0,0.0,Forced switch: loss 10.1% exceeds tolerance 9.0%
1772702951.16723,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772702951.16723,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772702951.16723,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772702951.16723,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772702951.16723,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772702951.16723,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772702951.16723,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772703551.800062,pool-foundryusa,v26,39548563.1647073,71505468.06875305,v26,False,0,0.0,Forced switch: loss 44.7% exceeds tolerance 9.0%
1772703551.800062,pool-marapool,v26,6064113.018588452,10964171.770542135,v26,False,0,0.0,Ideology and profit aligned
1772703551.800062,pool-luxor,v26,3032056.509294226,5482085.885271068,v26,False,0,0.0,Ideology and profit aligned
1772703551.800062,pool-ocean,v26,1581942.5265882923,2860218.7227501217,v26,False,0,0.0,Ideology and profit aligned
1772703551.800062,pool-antpool,v26,22279023.916118443,40281413.678730875,v26,False,0,0.0,Ideology and profit aligned
1772703551.800062,pool-f2pool,v26,14369311.28317698,25980320.064980272,v26,False,0,0.0,Ideology and profit aligned
1772703551.800062,pool-viabtc,v26,14764796.914824057,26695374.7456678,v26,False,0,0.0,Rational profit maximization
1772703551.800062,pool-spiderpool,v26,12260054.581059266,22166695.10131345,v26,False,0,0.0,Rational profit maximization
