timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772325843.0124137,foundryusa,v27,8210994.281256067,8709956.240155483,v26,True,498961.95889941603,498961.95889941603,Ideology: supporting v27 (loss 5.7% < tolerance 13.0%)
1772325843.0124137,antpool,v26,5878082.555380411,6235279.197582483,v26,False,0,0.0,Ideology and profit aligned
1772325843.0124137,viabtc,v26,3477992.7431575516,3689341.8213228304,v26,False,0,0.0,Ideology and profit aligned
1772325843.0124137,f2pool,v26,3435243.051845695,3643994.3362495033,v26,False,0,0.0,Ideology and profit aligned
1772325843.0124137,binancepool,v26,3065763.576936069,3252062.5009728903,v26,False,0,0.0,Rational profit maximization
1772325843.0124137,marapool,v26,2519178.2380201765,2672262.513249636,v26,False,0,0.0,Rational profit maximization
1772325843.0124137,sbicrypto,v26,1395472.0663942068,1480271.4770364652,v26,False,0,0.0,Rational profit maximization
1772325843.0124137,luxor,v26,1203098.4554908476,1276207.7942064926,v26,False,0,0.0,Rational profit maximization
1772325843.0124137,ocean,v26,433604.0118774122,459953.062886604,v26,False,0,0.0,Rational profit maximization
1772325843.0124137,braiinspool,v26,418336.2649803202,443757.53250327293,v26,False,0,0.0,Rational profit maximization
1772326443.7030048,foundryusa,v26,7680436.912650688,9241166.674959684,v26,False,0,498961.95889941603,Forced switch: loss 16.9% exceeds tolerance 13.0%
1772326443.7030048,antpool,v26,5498267.406787865,6615561.8628848605,v26,False,0,0.0,Ideology and profit aligned
1772326443.7030048,viabtc,v26,3253260.559133183,3914350.6295199245,v26,False,0,0.0,Ideology and profit aligned
1772326443.7030048,f2pool,v26,3213273.1598110897,3866237.4523353083,v26,False,0,0.0,Ideology and profit aligned
1772326443.7030048,binancepool,v26,2867667.779955852,3450402.1352396877,v26,False,0,0.0,Rational profit maximization
1772326443.7030048,marapool,v26,2356400.3171947994,2835240.798379226,v26,False,0,0.0,Rational profit maximization
1772326443.7030048,sbicrypto,v26,1305302.9635854827,1570551.5695264318,v26,False,0,0.0,Rational profit maximization
1772326443.7030048,luxor,v26,1125359.6666360614,1354042.2721956545,v26,False,0,0.0,Rational profit maximization
1772326443.7030048,ocean,v26,405586.4788383775,488005.0828725456,v26,False,0,0.0,Rational profit maximization
1772326443.7030048,braiinspool,v26,391305.26479477267,470821.8053066108,v26,False,0,0.0,Rational profit maximization
