timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,26.89,71.48,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
60,60000,60000,26.89,71.48,50.0,50.0,6,17,1.0,1.0,6.0,17.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
120,57168.980869565225,62752.779130434785,26.89,71.48,50.0,50.0,12,45,1.0,1.0,12.0,45.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
181,56806.509473684215,63115.250526315795,26.89,71.48,50.0,50.0,22,61,1.0,1.0,22.0,61.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
241,57199.15373493976,62722.60626506024,26.89,71.48,50.0,50.0,27,85,1.0,1.0,27.0,85.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
302,57026.434285714284,62895.32571428571,26.89,71.48,50.0,50.0,35,107,1.0,1.0,35.0,107.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
363,57065.36788732394,62856.392112676054,26.89,71.48,50.0,50.0,40,128,1.0,1.0,40.0,128.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,7.459999999999999
424,57005.00571428571,62916.75428571428,26.89,71.48,50.0,50.0,51,154,1.0,0.72,51.0,151.2,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.0033575825405707895,0,0,50.0,50.0,2.85,7.459999999999999
485,57106.7437388724,62815.016261127595,26.89,71.48,50.0,50.0,60,184,1.0,0.72,60.0,172.79999999999995,0.012396181975951404,0.0033575825405707895,0.00012396181975951403,3.35758254057079e-05,0.012396181975951404,0.0033575825405707895,0,0,50.0,50.0,2.85,7.459999999999999
546,57146.39010309279,62775.36989690722,26.89,71.48,50.0,50.0,70,214,1.0,0.72,70.0,194.39999999999992,0.012396181975951404,0.0033575825405707895,0.00012396181975951403,3.35758254057079e-05,0.012396181975951404,0.0033575825405707895,0,0,50.0,50.0,2.85,7.459999999999999
607,57196.92272314675,62724.83727685326,0.0,98.36999999999999,50.0,50.0,81,240,1.0,0.72,81.0,213.1199999999999,0.012396181975951404,0.0033575825405707895,0.00012396181975951403,3.35758254057079e-05,3.333333333333333,0.002439768222018908,0,0,50.0,50.0,2.85,7.459999999999999
668,55982.86413708691,63938.8958629131,0.0,98.36999999999999,50.0,50.0,81,275,1.0,0.72,81.0,238.31999999999985,3.333333333333333,0.002439768222018908,0.03333333333333333,2.439768222018908e-05,3.333333333333333,0.002439768222018908,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
729,55826.38105975198,64095.37894024803,0.0,98.36999999999999,50.0,50.0,81,315,1.0,0.72,81.0,267.12000000000023,3.333333333333333,0.002439768222018908,0.03333333333333333,2.439768222018908e-05,3.333333333333333,0.002439768222018908,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
790,55675.28438469494,64246.47561530507,0.0,98.36999999999999,50.0,50.0,81,352,1.0,0.72,81.0,293.76000000000124,3.333333333333333,0.002439768222018908,0.03333333333333333,2.439768222018908e-05,3.333333333333333,0.002439768222018908,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
851,55556.19596541787,64365.56403458214,0.0,98.36999999999999,50.0,50.0,81,391,1.0,0.72,81.0,321.8400000000023,3.333333333333333,0.002439768222018908,0.03333333333333333,2.439768222018908e-05,3.333333333333333,0.002439768222018908,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
911,55447.72117962466,64474.03882037534,0.0,98.36999999999999,50.0,50.0,81,434,1.0,0.946849315068493,81.0,353.25369863014043,3.333333333333333,0.002439768222018908,0.03333333333333333,2.439768222018908e-05,3.333333333333333,0.0032084623193673312,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
971,55342.99374268939,64578.76625731062,0.0,98.36999999999999,50.0,50.0,81,462,1.0,0.946849315068493,81.0,379.76547945205857,3.333333333333333,0.0032084623193673312,0.03333333333333333,3.208462319367331e-05,3.333333333333333,0.0032084623193673312,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1032,55265.719820620114,64656.04017937988,0.0,98.36999999999999,50.0,50.0,81,487,1.0,0.946849315068493,81.0,403.4367123287712,3.333333333333333,0.0032084623193673312,0.03333333333333333,3.208462319367331e-05,3.333333333333333,0.0032084623193673312,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1092,55203.87242576323,64717.88757423678,0.0,98.36999999999999,50.0,50.0,81,521,1.0,0.946849315068493,81.0,435.62958904110036,3.333333333333333,0.0032084623193673312,0.03333333333333333,3.208462319367331e-05,3.333333333333333,0.0032084623193673312,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1153,55128.85520374948,64792.90479625053,0.0,98.36999999999999,50.0,50.0,81,552,1.0,0.946849315068493,81.0,464.981917808224,3.333333333333333,0.0032084623193673312,0.03333333333333333,3.208462319367331e-05,3.333333333333333,0.0032084623193673312,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1214,55068.16724323249,64853.59275676752,0.0,98.36999999999999,50.0,50.0,81,588,1.0,0.9435730198606435,81.0,499.02917760819594,3.333333333333333,0.0032084623193673312,0.03333333333333333,3.208462319367331e-05,3.333333333333333,0.0031973603736255756,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1274,55005.46666015127,64916.29333984874,0.0,98.36999999999999,50.0,50.0,81,624,1.0,0.9435730198606435,81.0,532.9978063231794,3.333333333333333,0.0031973603736255756,0.03333333333333333,3.197360373625575e-05,3.333333333333333,0.0031973603736255756,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1335,54949.840527106106,64971.9194728939,0.0,98.36999999999999,50.0,50.0,81,657,1.0,0.9435730198606435,81.0,564.1357159785808,3.333333333333333,0.0031973603736255756,0.03333333333333333,3.197360373625575e-05,3.333333333333333,0.0031973603736255756,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1395,54903.995834605696,65017.76416539431,0.0,98.36999999999999,50.0,50.0,82,678,1.0,0.9435730198606435,82.0,583.9507493956545,3.333333333333333,0.0031973603736255756,0.03333333333333333,3.197360373625575e-05,3.333333333333333,0.0031973603736255756,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1456,54886.55204688302,65035.20795311698,0.0,98.36999999999999,50.0,50.0,82,712,1.0,0.9435730198606435,82.0,616.0322320709166,3.333333333333333,0.0031973603736255756,0.03333333333333333,3.197360373625575e-05,3.333333333333333,0.0031973603736255756,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1516,54845.806214776654,65075.953785223355,0.0,98.36999999999999,50.0,50.0,82,748,1.0,0.9990773151465637,82.0,651.5549810539056,3.333333333333333,0.0031973603736255756,0.03333333333333333,3.197360373625575e-05,3.333333333333333,0.003385440395603551,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1577,54804.84764639151,65116.912353608495,0.0,98.36999999999999,50.0,50.0,82,780,1.0,0.9990773151465637,82.0,683.5254551385957,3.333333333333333,0.003385440395603551,0.03333333333333333,3.385440395603551e-05,3.333333333333333,0.003385440395603551,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1638,54771.23496813455,65150.52503186546,0.0,98.36999999999999,50.0,50.0,82,809,1.0,0.9990773151465637,82.0,712.4986972778461,3.333333333333333,0.003385440395603551,0.03333333333333333,3.385440395603551e-05,3.333333333333333,0.003385440395603551,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1699,54743.110091964736,65178.64990803527,0.0,98.36999999999999,50.0,50.0,82,839,1.0,0.9990773151465637,82.0,742.471016732243,3.333333333333333,0.003385440395603551,0.03333333333333333,3.385440395603551e-05,3.333333333333333,0.003385440395603551,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1759,54716.095518239104,65205.66448176089,0.0,98.36999999999999,50.0,50.0,82,869,1.0,1.0350153480655049,82.0,772.6230263512346,3.333333333333333,0.003385440395603551,0.03333333333333333,3.385440395603551e-05,3.333333333333333,0.003507218827100081,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1819,54690.8309064883,65230.929093511695,0.0,98.36999999999999,50.0,50.0,82,902,1.0,1.0350153480655049,82.0,806.7785328373956,3.333333333333333,0.003507218827100081,0.03333333333333333,3.507218827100081e-05,3.333333333333333,0.003507218827100081,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1880,54664.282471039405,65257.477528960604,0.0,98.36999999999999,50.0,50.0,82,931,1.0,1.0350153480655049,82.0,836.7939779312946,3.333333333333333,0.003507218827100081,0.03333333333333333,3.507218827100081e-05,3.333333333333333,0.003507218827100081,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
1941,54642.5814863625,65279.17851363751,0.0,98.36999999999999,50.0,50.0,82,961,1.0,1.0350153480655049,82.0,867.8444383732592,3.333333333333333,0.003507218827100081,0.03333333333333333,3.507218827100081e-05,3.333333333333333,0.003507218827100081,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
2001,54621.57546662182,65300.18453337818,0.0,98.36999999999999,50.0,50.0,82,984,1.0,1.0350153480655049,82.0,891.6497913787654,3.333333333333333,0.003507218827100081,0.03333333333333333,3.507218827100081e-05,3.333333333333333,0.003507218827100081,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
2061,54606.37819185884,65315.38180814115,0.0,98.36999999999999,50.0,50.0,82,1006,1.0,1.0350153480655049,82.0,914.420129036206,3.333333333333333,0.003507218827100081,0.03333333333333333,3.507218827100081e-05,3.333333333333333,0.003507218827100081,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
2122,54592.52114925766,65329.23885074234,0.0,98.36999999999999,50.0,50.0,82,1037,1.0,0.9403294013970518,82.0,943.7597123728527,3.333333333333333,0.003507218827100081,0.03333333333333333,3.507218827100081e-05,3.333333333333333,0.0031863691552202634,23.33333333333333,0,50.0,50.0,2.85,7.459999999999999
