timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776114825.1109064,pool-foundryusa,v27,48914253.437722504,44489451.32293315,v27,False,0,0.0,Ideology and profit aligned
1776114825.1109064,pool-marapool,v26,7500185.52711745,6821715.869516417,v27,True,678469.6576010324,678469.6576010324,Ideology: supporting v26 (loss 9.0% < tolerance 17.4%)
1776114825.1109064,pool-luxor,v26,3750092.763558725,3410857.9347582087,v27,True,339234.8288005162,339234.8288005162,Ideology: supporting v26 (loss 9.0% < tolerance 17.4%)
1776114825.1109064,pool-ocean,v26,1956570.1375089004,1779578.0529173263,v27,True,176992.08459157404,176992.08459157404,Ideology: supporting v26 (loss 9.0% < tolerance 17.4%)
1776114825.1109064,pool-antpool,v26,27555029.436583675,25062390.911919013,v27,True,2492638.524664663,2492638.524664663,Ideology: supporting v26 (loss 9.0% < tolerance 17.4%)
1776114825.1109064,pool-f2pool,v26,17772178.749039173,16164500.647332378,v27,True,1607678.1017067954,1607678.1017067954,Ideology: supporting v26 (loss 9.0% < tolerance 17.4%)
1776114825.1109064,pool-viabtc,v27,18261321.283416394,16609395.160561707,v27,False,0,0.0,Rational profit maximization
1776114825.1109064,pool-spiderpool,v27,15163418.565693978,13791729.910109282,v27,False,0,0.0,Rational profit maximization
1776115481.284249,pool-foundryusa,v27,51705610.86169337,41697633.48751676,v27,False,0,0.0,Ideology and profit aligned
1776115481.284249,pool-marapool,v27,7928193.66545965,6393637.13475257,v27,False,0,678469.6576010324,Forced switch: loss 19.4% exceeds tolerance 17.4%
1776115481.284249,pool-luxor,v27,3964096.832729825,3196818.567376285,v27,False,0,339234.8288005162,Forced switch: loss 19.4% exceeds tolerance 17.4%
1776115481.284249,pool-ocean,v27,2068224.4344677348,1667905.3395006708,v27,False,0,176992.08459157404,Forced switch: loss 19.4% exceeds tolerance 17.4%
1776115481.284249,pool-antpool,v27,29127494.118753925,23489666.86463444,v27,False,0,2492638.524664663,Forced switch: loss 19.4% exceeds tolerance 17.4%
1776115481.284249,pool-f2pool,v27,18786371.946415253,15150140.167131089,v27,False,0,1607678.1017067954,Forced switch: loss 19.4% exceeds tolerance 17.4%
1776115481.284249,pool-viabtc,v27,19303428.05503219,15567116.502006259,v27,False,0,0.0,Rational profit maximization
1776115481.284249,pool-spiderpool,v27,16028739.367124945,12926266.3811302,v27,False,0,0.0,Rational profit maximization
1776116081.7399704,pool-foundryusa,v27,63492126.426776335,30053123.86509201,v27,False,0,0.0,Ideology and profit aligned
1776116081.7399704,pool-marapool,v27,9735459.385439038,4608145.659314107,v27,False,0,678469.6576010324,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776116081.7399704,pool-luxor,v27,4867729.692719519,2304072.8296570536,v27,False,0,339234.8288005162,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776116081.7399704,pool-ocean,v27,2539685.0570710534,1202124.9546036804,v27,False,0,176992.08459157404,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776116081.7399704,pool-antpool,v27,35767231.220417336,16929926.444001824,v27,False,0,2492638.524664663,Forced switch: loss 52.7% exceeds tolerance 17.4%
