timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,61.99155648080416,38.00844351919586,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,None,None
66,60000,60000,38.1,48.3,61.99155648080416,38.00844351919586,3,5,1.0,1.0,3.0,5.0,1.0,1.0,0.01,0.01,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,22.0,13.2
132,59967.78677769651,59379.41322230351,38.1,48.3,61.99155648080416,38.00844351919586,3,6,1.0,1.0,3.0,6.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,None,66.0
234,59667.78677769651,59679.413222303505,38.1,48.3,61.99155648080416,38.00844351919586,6,6,1.0,1.0,6.0,6.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,34.0,None
314,60867.78677769651,58479.413222303505,38.1,48.3,61.99155648080416,38.00844351919586,8,7,1.0,1.0,8.0,7.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,40.0,80.0
378,61107.78677769651,58239.413222303505,38.1,48.3,61.99155648080416,38.00844351919586,11,11,1.0,1.0,11.0,11.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,21.333333333333332,16.0
439,60867.78677769651,58479.413222303505,38.1,48.3,61.99155648080416,38.00844351919586,16,14,1.0,1.0,16.0,14.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,12.2,20.333333333333332
502,61107.78677769651,58239.413222303505,38.1,48.3,61.99155648080416,38.00844351919586,16,15,1.0,1.0,16.0,15.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,None,63.0
624,60983.91580995457,58363.284190045444,38.1,48.3,61.99155648080416,38.00844351919586,16,16,1.0,1.0,16.0,15.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.010847166488329688,0.005246161976424549,0,0,67.60383227000735,32.396167729992655,0.0,19.975,None,122.0
685,60983.91580995457,58363.284190045444,50.5,35.9,61.99155648080416,38.00844351919586,18,17,1.0,1.0,18.0,15.0,0.011829191998251505,0.004471520735678765,0.00011829191998251505,4.471520735678765e-05,0.008183703825848734,0.007058206781651971,0,0,67.60383227000735,32.396167729992655,0.0,19.975,30.5,61.0
750,61790.259504969225,57556.94049503078,50.5,35.9,61.99155648080416,38.00844351919586,19,18,1.0,1.0,19.0,15.0,0.008924598319472917,0.006016001435467531,8.924598319472918e-05,6.016001435467531e-05,0.008183703825848734,0.007058206781651971,0,0,67.60383227000735,32.396167729992655,0.0,19.975,65.0,65.0
836,61886.51618946122,57460.6838105388,50.5,35.9,61.99155648080416,38.00844351919586,19,18,1.0,1.0,19.0,15.0,0.008924598319472917,0.006016001435467531,8.924598319472918e-05,6.016001435467531e-05,0.008183703825848734,0.007058206781651971,0,0,67.60383227000735,32.396167729992655,0.0,19.975,None,None
903,61886.51618946122,57460.6838105388,50.5,35.9,61.99155648080416,38.00844351919586,19,18,1.0,1.0,19.0,15.0,0.008924598319472917,0.006016001435467531,8.924598319472918e-05,6.016001435467531e-05,0.008183703825848734,0.007058206781651971,0,0,67.60383227000735,32.396167729992655,0.0,19.975,None,None
1002,61886.51618946122,57460.6838105388,50.5,35.9,64.96962705205223,35.030372947947775,19,18,1.0,1.0,19.0,15.0,0.008924598319472917,0.006016001435467531,8.924598319472918e-05,6.016001435467531e-05,0.008576848455716466,0.006505176034902095,0,0,68.9662659812604,31.033734018739594,0.0,19.975,None,None
1069,62243.88465801097,57103.31534198904,50.5,35.9,64.96962705205223,35.030372947947775,19,19,1.0,1.0,19.0,15.0,0.009104457555281902,0.005762996103758514,9.104457555281902e-05,5.7629961037585144e-05,0.008576848455716466,0.006505176034902095,0,0,68.9662659812604,31.033734018739594,0.0,19.975,None,67.0
1137,62243.88465801097,57103.31534198904,50.5,35.9,64.96962705205223,35.030372947947775,22,21,1.0,1.0,22.0,17.0,0.009104457555281902,0.005762996103758514,9.104457555281902e-05,5.7629961037585144e-05,0.008576848455716466,0.006505176034902095,0,0,68.9662659812604,31.033734018739594,0.0,19.975,22.666666666666668,34.0
1216,62281.89370778473,57065.306292215275,50.5,35.9,64.96962705205223,35.030372947947775,27,21,1.0,1.0,27.0,17.0,0.009104457555281902,0.005762996103758514,9.104457555281902e-05,5.7629961037585144e-05,0.008576848455716466,0.006505176034902095,0,0,68.9662659812604,31.033734018739594,0.0,19.975,15.8,None
1280,62638.53706442809,56708.66293557192,50.5,35.9,64.96962705205223,35.030372947947775,27,21,1.0,1.0,27.0,17.0,0.009104457555281902,0.005762996103758514,9.104457555281902e-05,5.7629961037585144e-05,0.008576848455716466,0.006505176034902095,0,0,68.9662659812604,31.033734018739594,0.0,19.975,None,None
1341,62638.53706442809,56708.66293557192,86.4,0.0,65.16816509013545,34.83183490986457,45,21,1.0,1.0,45.0,17.0,0.009104457555281902,0.005762996103758514,9.104457555281902e-05,5.7629961037585144e-05,0.005028407800164771,2.3221223273243043,0,0,69.06375251208304,30.93624748791695,0.0,19.975,3.388888888888889,None
1402,65193.18626242915,54154.01373757085,86.4,0.0,65.16816509013545,34.83183490986457,69,21,1.0,1.0,69.0,17.0,0.005328993249389123,2.0624164991944633,5.328993249389123e-05,0.02062416499194463,0.005028407800164771,2.3221223273243043,0,10.624164991944633,69.06375251208304,30.93624748791695,0.0,19.975,2.5416666666666665,None
1462,65744.12399686278,53603.07600313724,86.4,0.0,65.16816509013545,34.83183490986457,89,21,1.0,1.0,89.0,17.0,0.005328993249389123,2.0624164991944633,5.328993249389123e-05,0.02062416499194463,0.005028407800164771,2.3221223273243043,0,10.624164991944633,69.06375251208304,30.93624748791695,0.0,19.975,3.0,None
1522,66012.66282968418,53334.53717031582,86.4,0.0,65.16816509013545,34.83183490986457,114,21,1.0,1.0,114.0,17.0,0.005328993249389123,2.0624164991944633,5.328993249389123e-05,0.02062416499194463,0.005028407800164771,2.3221223273243043,0,10.624164991944633,69.06375251208304,30.93624748791695,0.0,19.975,2.4,None
1583,66233.02866577808,53114.17133422192,86.4,0.0,65.16816509013545,34.83183490986457,143,21,1.0,1.0,143.0,17.0,0.005328993249389123,2.0624164991944633,5.328993249389123e-05,0.02062416499194463,0.005028407800164771,2.3221223273243043,0,10.624164991944633,69.06375251208304,30.93624748791695,0.0,19.975,2.103448275862069,None
1643,66402.37981081626,52944.82018918375,86.4,0.0,89.57308377033118,10.42691622966882,173,21,1.0,1.0,173.0,17.0,0.005328993249389123,2.0624164991944633,5.328993249389123e-05,0.02062416499194463,0.0069115033773403676,0.695127748644588,0,10.624164991944633,91.94534316895823,8.054656831041772,0.17,19.805,2.0,None
1703,69451.75952612396,49895.44047387605,86.4,0.0,89.57308377033118,10.42691622966882,198,21,1.0,1.0,198.0,17.0,0.007094548084024553,0.5369771220694514,7.094548084024553e-05,0.005369771220694514,0.0069115033773403676,0.695127748644588,0,0,91.94534316895823,8.054656831041772,0.17,19.805,2.4,None
1763,69526.66772685836,49820.53227314166,86.4,0.0,89.57308377033118,10.42691622966882,221,21,1.0,1.0,221.0,17.0,0.007094548084024553,0.5369771220694514,7.094548084024553e-05,0.005369771220694514,0.0069115033773403676,0.695127748644588,0,0,91.94534316895823,8.054656831041772,0.17,19.805,2.608695652173913,None
1824,69581.68433815402,49765.51566184598,86.4,0.0,89.57308377033118,10.42691622966882,242,21,1.0,1.0,242.0,17.0,0.007094548084024553,0.5369771220694514,7.094548084024553e-05,0.005369771220694514,0.0069115033773403676,0.695127748644588,0,0,91.94534316895823,8.054656831041772,0.17,19.805,2.9047619047619047,None
2113,69623.38317985287,49723.816820147134,86.4,0.0,95.68805534329391,4.311944656706089,263,21,1.0,1.0,263.0,17.0,0.007094548084024553,0.5369771220694514,7.094548084024553e-05,0.005369771220694514,0.00738333760364922,0.28746297711373925,0,0,98.15357077817592,1.8464292218240947,0.17,19.805,13.761904761904763,None
2175,70392.62378405241,48954.57621594759,86.4,0.0,95.68805534329391,4.311944656706089,266,21,1.0,1.0,266.0,17.0,0.0075735779921432015,0.12309528145493963,7.573577992143201e-05,0.0012309528145493963,0.00738333760364922,0.28746297711373925,0,0,98.15357077817592,1.8464292218240947,0.17,19.805,20.666666666666668,None
2248,70397.25780727301,48949.942192726994,86.4,0.0,95.68805534329391,4.311944656706089,267,21,1.0,1.0,267.0,17.0,0.0075735779921432015,0.12309528145493963,7.573577992143201e-05,0.0012309528145493963,0.00738333760364922,0.28746297711373925,0,0,98.15357077817592,1.8464292218240947,0.17,19.805,73.0,None
2314,70398.78072570231,48948.41927429769,86.4,0.0,95.68805534329391,4.311944656706089,271,21,1.0,1.0,271.0,17.0,0.0075735779921432015,0.12309528145493963,7.573577992143201e-05,0.0012309528145493963,0.00738333760364922,0.28746297711373925,0,0,98.15357077817592,1.8464292218240947,0.17,19.805,16.5,None
