timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772297342.1215577,foundryusa,v27,8143836.997161338,8777114.650737656,v26,True,633277.6535763182,633277.6535763182,Ideology: supporting v27 (loss 7.2% < tolerance 13.0%)
1772297342.1215577,antpool,v26,5830006.031809436,6283356.52758274,v26,False,0,0.0,Ideology and profit aligned
1772297342.1215577,viabtc,v26,3449546.4260939984,3717788.615541164,v26,False,0,0.0,Ideology and profit aligned
1772297342.1215577,f2pool,v26,3407146.382226294,3672091.477158744,v26,False,0,0.0,Ideology and profit aligned
1772297342.1215577,binancepool,v26,3040688.8602268435,3277137.6382821146,v26,False,0,0.0,Rational profit maximization
1772297342.1215577,marapool,v26,2498574.0136326156,2692867.0832497464,v26,False,0,0.0,Rational profit maximization
1772297342.1215577,sbicrypto,v26,1384058.5748243702,1491685.1600547077,v26,False,0,0.0,Rational profit maximization
1772297342.1215577,luxor,v26,1193258.3774196976,1286048.0373338177,v26,False,0,0.0,Rational profit maximization
1772297342.1215577,ocean,v26,430057.5878010078,463499.5464502593,v26,False,0,0.0,Rational profit maximization
1772297342.1215577,braiinspool,v26,414914.7149911131,447179.1398851093,v26,False,0,0.0,Rational profit maximization
1772297942.8114722,foundryusa,v26,7597620.359278439,9323976.124309005,v26,False,0,633277.6535763182,Forced switch: loss 18.5% exceeds tolerance 13.0%
1772297942.8114722,antpool,v26,5438980.733213458,6674843.450834818,v26,False,0,0.0,Ideology and profit aligned
1772297942.8114722,viabtc,v26,3218181.327340327,3949426.852208238,v26,False,0,0.0,Ideology and profit aligned
1772297942.8114722,f2pool,v26,3178625.103826048,3900882.536202167,v26,False,0,0.0,Ideology and profit aligned
1772297942.8114722,binancepool,v26,2836746.314881201,3481320.9478639783,v26,False,0,0.0,Rational profit maximization
1772297942.8114722,marapool,v26,2330991.7428057683,2860647.1932149227,v26,False,0,0.0,Rational profit maximization
1772297942.8114722,sbicrypto,v26,1291228.153287559,1584625.1724839027,v26,False,0,0.0,Rational profit maximization
1772297942.8114722,luxor,v26,1113225.1474733003,1366175.7504565814,v26,False,0,0.0,Rational profit maximization
1772297942.8114722,ocean,v26,401213.1242162656,492378.0623472958,v26,False,0,0.0,Rational profit maximization
1772297942.8114722,braiinspool,v26,387085.9015325943,475040.80663084175,v26,False,0,0.0,Rational profit maximization
