timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773031505.5814192,pool-foundryusa,v27,47087252.93552038,46316275.35138723,v27,False,0,0.0,Ideology and profit aligned
1773031505.5814192,pool-marapool,v26,7220045.450113125,7101828.887212709,v27,True,118216.56290041655,118216.56290041655,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1773031505.5814192,pool-luxor,v26,3610022.7250565626,3550914.4436063543,v27,True,59108.28145020828,59108.28145020828,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1773031505.5814192,pool-ocean,v26,1883490.1174208154,1852651.0140554896,v27,True,30839.103365325835,30839.103365325835,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1773031505.5814192,pool-antpool,v26,26525819.15367648,26091501.78128147,v27,True,434317.3723950088,434317.3723950088,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1773031505.5814192,pool-f2pool,v26,17108368.566572405,16828246.711004026,v27,True,280121.85556837916,280121.85556837916,Ideology: supporting v26 (loss 1.6% < tolerance 13.3%)
1773031505.5814192,pool-viabtc,v27,17579241.095927607,17291409.464517895,v27,False,0,0.0,Rational profit maximization
1773031505.5814192,pool-spiderpool,v27,14597048.410011321,14358045.358930044,v27,False,0,0.0,Rational profit maximization
1773032105.9226558,pool-foundryusa,v26,99277022.70895056,123536198.3826212,v26,False,0,0.0,Forced switch: loss 19.6% exceeds tolerance 13.3%
1773032105.9226558,pool-marapool,v26,15222476.815372419,18942217.085335243,v26,False,0,118216.56290041655,Ideology and profit aligned
1773032105.9226558,pool-luxor,v26,7611238.407686209,9471108.542667622,v26,False,0,59108.28145020828,Ideology and profit aligned
1773032105.9226558,pool-ocean,v26,3971080.9083580226,4941447.9353048485,v26,False,0,30839.103365325835,Ideology and profit aligned
1773032105.9226558,pool-antpool,v26,55926056.12604215,69592058.42220992,v26,False,0,434317.3723950088,Ideology and profit aligned
1773032105.9226558,pool-f2pool,v26,36070651.584252045,44884818.7456857,v26,False,0,280121.85556837916,Ideology and profit aligned
1773032105.9226558,pool-viabtc,v26,37063421.81134154,46120180.7295119,v26,False,0,0.0,Rational profit maximization
1773032105.9226558,pool-spiderpool,v26,30775877.03977468,38296221.49861258,v26,False,0,0.0,Rational profit maximization
1773032706.042538,pool-foundryusa,v27,88138926.95462339,55801664.62877205,v27,False,0,0.0,Ideology and profit aligned
1773032706.042538,pool-marapool,v27,13514635.466375586,8556255.243078379,v27,False,0,118216.56290041655,Forced switch: loss 36.7% exceeds tolerance 13.3%
1773032706.042538,pool-luxor,v27,6757317.733187793,4278127.6215391895,v27,False,0,59108.28145020828,Forced switch: loss 36.7% exceeds tolerance 13.3%
1773032706.042538,pool-ocean,v27,3525557.0781849353,2232066.585150882,v27,False,0,30839.103365325835,Forced switch: loss 36.7% exceeds tolerance 13.3%
1773032706.042538,pool-antpool,v27,49651595.51777118,31434937.740874916,v27,False,0,434317.3723950088,Forced switch: loss 36.7% exceeds tolerance 13.3%
1773032706.042538,pool-f2pool,v27,32023810.126846492,20274604.815120514,v27,False,0,280121.85556837916,Forced switch: loss 36.7% exceeds tolerance 13.3%
1773032706.042538,pool-viabtc,v27,32905199.396392733,20832621.46140823,v27,False,0,0.0,Rational profit maximization
1773032706.042538,pool-spiderpool,v27,27323067.355933256,17298516.034919333,v27,False,0,0.0,Rational profit maximization
1773033306.8600667,pool-foundryusa,v27,59117741.96103842,47031527.0315616,v27,False,0,0.0,Ideology and profit aligned
1773033306.8600667,pool-marapool,v27,9064720.434025891,7211500.811506111,v27,False,0,118216.56290041655,Forced switch: loss 20.4% exceeds tolerance 13.3%
1773033306.8600667,pool-luxor,v27,4532360.217012946,3605750.4057530556,v27,False,0,59108.28145020828,Forced switch: loss 20.4% exceeds tolerance 13.3%
1773033306.8600667,pool-ocean,v27,2364709.678441536,1881261.0812624642,v27,False,0,30839.103365325835,Forced switch: loss 20.4% exceeds tolerance 13.3%
1773033306.8600667,pool-antpool,v27,33302994.638051644,26494426.894446358,v27,False,0,434317.3723950088,Forced switch: loss 20.4% exceeds tolerance 13.3%
1773033306.8600667,pool-f2pool,v27,21479446.245843958,17088121.488134045,v27,False,0,280121.85556837916,Forced switch: loss 20.4% exceeds tolerance 13.3%
1773033306.8600667,pool-viabtc,v27,22070623.665454336,17558436.758449662,v27,False,0,0.0,Rational profit maximization
1773033306.8600667,pool-spiderpool,v27,18326500.007921908,14579773.379784096,v27,False,0,0.0,Rational profit maximization
1773033907.5635862,pool-foundryusa,v27,56905139.54382051,45651170.07950495,v27,False,0,0.0,Ideology and profit aligned
1773033907.5635862,pool-marapool,v27,8725454.730052477,6999846.078857426,v27,False,0,118216.56290041655,Forced switch: loss 19.8% exceeds tolerance 13.3%
1773033907.5635862,pool-luxor,v27,4362727.365026238,3499923.039428713,v27,False,0,59108.28145020828,Forced switch: loss 19.8% exceeds tolerance 13.3%
1773033907.5635862,pool-ocean,v27,2276205.5817528195,1826046.8031801977,v27,False,0,30839.103365325835,Forced switch: loss 19.8% exceeds tolerance 13.3%
1773033907.5635862,pool-antpool,v27,32056561.943018876,25716825.811454453,v27,False,0,434317.3723950088,Forced switch: loss 19.8% exceeds tolerance 13.3%
1773033907.5635862,pool-f2pool,v27,20675534.034254782,16586591.795553464,v27,False,0,280121.85556837916,Forced switch: loss 19.8% exceeds tolerance 13.3%
1773033907.5635862,pool-viabtc,v27,21244585.429692984,17043103.49634852,v27,False,0,0.0,Rational profit maximization
1773033907.5635862,pool-spiderpool,v27,17640593.258584354,14151862.724646535,v27,False,0,0.0,Rational profit maximization
1773034508.5012033,pool-foundryusa,v27,64914282.466621116,44800167.62382054,v27,False,0,0.0,Ideology and profit aligned
1773034508.5012033,pool-marapool,v27,9953523.311548572,6869359.035652483,v27,False,0,118216.56290041655,Forced switch: loss 31.0% exceeds tolerance 13.3%
1773034508.5012033,pool-luxor,v27,4976761.655774286,3434679.5178262414,v27,False,0,59108.28145020828,Forced switch: loss 31.0% exceeds tolerance 13.3%
1773034508.5012033,pool-ocean,v27,2596571.2986648446,1792006.7049528216,v27,False,0,30839.103365325835,Forced switch: loss 31.0% exceeds tolerance 13.3%
1773034508.5012033,pool-antpool,v27,36568379.12286323,25237427.7614189,v27,False,0,434317.3723950088,Forced switch: loss 31.0% exceeds tolerance 13.3%
1773034508.5012033,pool-f2pool,v27,23585522.629539005,16277394.2366548,v27,False,0,280121.85556837916,Forced switch: loss 31.0% exceeds tolerance 13.3%
1773034508.5012033,pool-viabtc,v27,24234665.454205215,16725395.912893001,v27,False,0,0.0,Rational profit maximization
1773034508.5012033,pool-spiderpool,v27,20123427.564652547,13888051.963384368,v27,False,0,0.0,Rational profit maximization
1773035108.9922698,pool-foundryusa,v27,72282104.20391381,44187229.97910954,v27,False,0,0.0,Ideology and profit aligned
1773035108.9922698,pool-marapool,v27,11083255.97793345,6775375.263463462,v27,False,0,118216.56290041655,Forced switch: loss 38.9% exceeds tolerance 13.3%
1773035108.9922698,pool-luxor,v27,5541627.988966725,3387687.631731731,v27,False,0,59108.28145020828,Forced switch: loss 38.9% exceeds tolerance 13.3%
1773035108.9922698,pool-ocean,v27,2891284.168156552,1767489.1991643817,v27,False,0,30839.103365325835,Forced switch: loss 38.9% exceeds tolerance 13.3%
1773035108.9922698,pool-antpool,v27,40718918.70153811,24892139.554898374,v27,False,0,434317.3723950088,Forced switch: loss 38.9% exceeds tolerance 13.3%
1773035108.9922698,pool-f2pool,v27,26262497.86075535,16054693.55907647,v27,False,0,280121.85556837916,Forced switch: loss 38.9% exceeds tolerance 13.3%
1773035108.9922698,pool-viabtc,v27,26985318.90279448,16496565.85886756,v27,False,0,0.0,Rational profit maximization
1773035108.9922698,pool-spiderpool,v27,22407452.303213283,13698041.29352396,v27,False,0,0.0,Rational profit maximization
1773035709.398197,pool-foundryusa,v27,68346707.80618134,43706234.644459695,v27,False,0,0.0,Ideology and profit aligned
1773035709.398197,pool-marapool,v27,10479828.53028114,6701622.645483818,v27,False,0,118216.56290041655,Forced switch: loss 36.1% exceeds tolerance 13.3%
1773035709.398197,pool-luxor,v27,5239914.26514057,3350811.322741909,v27,False,0,59108.28145020828,Forced switch: loss 36.1% exceeds tolerance 13.3%
1773035709.398197,pool-ocean,v27,2733868.3122472535,1748249.3857783875,v27,False,0,30839.103365325835,Forced switch: loss 36.1% exceeds tolerance 13.3%
1773035709.398197,pool-antpool,v27,38501978.73081549,24621178.84971229,v27,False,0,434317.3723950088,Forced switch: loss 36.1% exceeds tolerance 13.3%
1773035709.398197,pool-f2pool,v27,24832637.169579223,15879931.920820352,v27,False,0,280121.85556837916,Forced switch: loss 36.1% exceeds tolerance 13.3%
1773035709.398197,pool-viabtc,v27,25516104.247641034,16316994.267264951,v27,False,0,0.0,Rational profit maximization
1773035709.398197,pool-spiderpool,v27,21187479.41991622,13548932.739782505,v27,False,0,0.0,Rational profit maximization
1773036309.998268,pool-foundryusa,v27,67249621.52020514,43326554.338034034,v27,False,0,0.0,Ideology and profit aligned
1773036309.998268,pool-marapool,v27,10311608.633098122,6643404.998498552,v27,False,0,118216.56290041655,Forced switch: loss 35.6% exceeds tolerance 13.3%
1773036309.998268,pool-luxor,v27,5155804.316549061,3321702.499249276,v27,False,0,59108.28145020828,Forced switch: loss 35.6% exceeds tolerance 13.3%
1773036309.998268,pool-ocean,v27,2689984.860808206,1733062.1735213618,v27,False,0,30839.103365325835,Forced switch: loss 35.6% exceeds tolerance 13.3%
1773036309.998268,pool-antpool,v27,37883953.45638222,24407292.27709251,v27,False,0,434317.3723950088,Forced switch: loss 35.6% exceeds tolerance 13.3%
1773036309.998268,pool-f2pool,v27,24434029.152341202,15741981.409485701,v27,False,0,280121.85556837916,Forced switch: loss 35.6% exceeds tolerance 13.3%
1773036309.998268,pool-viabtc,v27,25106525.36754325,16175246.952866044,v27,False,0,0.0,Rational profit maximization
1773036309.998268,pool-spiderpool,v27,20847382.671263598,13431231.844790552,v27,False,0,0.0,Rational profit maximization
1773036910.572402,pool-foundryusa,v27,65374514.520213395,43010820.11072542,v27,False,0,0.0,Ideology and profit aligned
1773036910.572402,pool-marapool,v27,10024092.226432718,6594992.416977897,v27,False,0,118216.56290041655,Forced switch: loss 34.2% exceeds tolerance 13.3%
1773036910.572402,pool-luxor,v27,5012046.113216359,3297496.2084889486,v27,False,0,59108.28145020828,Forced switch: loss 34.2% exceeds tolerance 13.3%
1773036910.572402,pool-ocean,v27,2614980.5808085348,1720432.804429017,v27,False,0,30839.103365325835,Forced switch: loss 34.2% exceeds tolerance 13.3%
1773036910.572402,pool-antpool,v27,36827643.17972019,24229428.662375316,v27,False,0,434317.3723950088,Forced switch: loss 34.2% exceeds tolerance 13.3%
