timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772683947.9991071,pool-foundryusa,v26,44217096.0690411,49186266.8832849,v26,False,0,0.0,Forced switch: loss 10.1% exceeds tolerance 3.0%
1772683947.9991071,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772683947.9991071,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772683947.9991071,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772683947.9991071,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772683947.9991071,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772683947.9991071,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772683947.9991071,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772684548.9253047,pool-foundryusa,v26,39550234.76130438,71390209.66770108,v26,False,0,0.0,Forced switch: loss 44.6% exceeds tolerance 3.0%
1772684548.9253047,pool-marapool,v26,6064369.330066672,10946498.815714167,v26,False,0,0.0,Ideology and profit aligned
1772684548.9253047,pool-luxor,v26,3032184.665033336,5473249.407857084,v26,False,0,0.0,Ideology and profit aligned
1772684548.9253047,pool-ocean,v26,1582009.3904521754,2855608.386708043,v26,False,0,0.0,Ideology and profit aligned
1772684548.9253047,pool-antpool,v26,22279965.582201466,40216484.779471606,v26,False,0,0.0,Ideology and profit aligned
1772684548.9253047,pool-f2pool,v26,14369918.629940592,25938442.845931392,v26,False,0,0.0,Ideology and profit aligned
1772684548.9253047,pool-viabtc,v26,14765420.977553632,26652344.942608405,v26,False,0,0.0,Rational profit maximization
1772684548.9253047,pool-spiderpool,v26,12260572.776004363,22130964.99698734,v26,False,0,0.0,Rational profit maximization
