timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
604,64987.0585657409,54360.1414342591,86.4,0.0,99.63016405092824,0.36983594907174966,116,140,1.0,1.0,116.0,140.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.007687512658250634,0.024655729938116645,0,0,99.6300760948321,0.36992390516789614,19.975,0.0
665,67365.3196861114,51981.880313888614,86.4,0.0,99.63016405092824,0.36983594907174966,135,140,1.0,1.0,135.0,140.0,0.007687505871514822,0.02466159367785974,7.687505871514822e-05,0.0002466159367785974,0.007687512658250634,0.024655729938116645,0,0,99.6300760948321,0.36992390516789614,19.975,0.0
725,67637.36514065685,51709.83485934316,86.4,0.0,99.63016405092824,0.36983594907174966,182,140,0.4216691068814056,1.0,160.02342606149358,140.0,0.007687505871514822,0.02466159367785974,7.687505871514822e-05,0.0002466159367785974,0.003241586596744045,0.024655729938116645,0,0,99.6300760948321,0.36992390516789614,19.975,0.0
786,67943.08203751392,51404.11796248608,86.4,0.0,99.63016405092824,0.36983594907174966,240,140,0.4216691068814056,1.0,184.48023426061536,140.0,0.0032415837349872166,0.02466159367785974,3.2415837349872167e-05,0.0002466159367785974,0.003241586596744045,0.024655729938116645,0,0,99.6300760948321,0.36992390516789614,19.975,0.0
846,68196.31305313604,51150.886946863975,86.4,0.0,99.63016405092824,0.36983594907174966,292,140,0.798951991985821,1.0,207.91615935886637,140.0,0.0032415837349872166,0.02466159367785974,3.2415837349872167e-05,0.0002466159367785974,0.006141953551725559,0.024655729938116645,0,0,99.6300760948321,0.36992390516789614,19.975,0.0
906,68405.569952562,50941.630047438,86.4,0.0,100.0,0.0,320,140,0.798951991985821,1.0,230.28681513446963,140.0,0.006141948129449462,0.02466159367785974,6.141948129449462e-05,0.0002466159367785974,0.006164753024581951,0.0,0,0,100.0,0.0,19.975,0.0
966,68624.98587084192,50722.214129158085,86.4,0.0,100.0,0.0,347,140,0.798951991985821,1.0,251.85851891808707,140.0,0.006164753024581951,0.0,6.164753024581952e-05,0.0,0.006164753024581951,0.0,0,0,100.0,0.0,19.975,0.0
1027,68774.84301058692,50572.35698941309,86.4,0.0,100.0,0.0,376,140,0.798951991985821,1.0,275.0281266856755,140.0,0.006164753024581951,0.0,6.164753024581952e-05,0.0,0.006164753024581951,0.0,0,0,100.0,0.0,19.975,0.0
1087,68918.44894630718,50428.751053692846,86.4,0.0,100.0,0.0,403,140,0.798951991985821,1.0,296.59983046929216,140.0,0.006164753024581951,0.0,6.164753024581952e-05,0.0,0.006164753024581951,0.0,0,0,100.0,0.0,19.975,0.0
1148,69038.44967612444,50308.75032387558,86.4,0.0,100.0,0.0,434,140,0.7593999131746417,1.0,321.28823806322976,140.0,0.006164753024581951,0.0,6.164753024581952e-05,0.0,0.005859567231285816,0.0,0,0,100.0,0.0,19.975,0.0
1209,69162.0153002292,50185.1846997708,86.4,0.0,100.0,0.0,468,140,0.7593999131746417,1.0,347.10783511116824,140.0,0.005859567231285816,0.0,5.859567231285816e-05,0.0,0.005859567231285816,0.0,0,0,100.0,0.0,19.975,0.0
1269,69277.84301712587,50069.356982874146,86.4,0.0,100.0,0.0,505,140,0.7593999131746417,1.0,375.2056318986307,140.0,0.005859567231285816,0.0,5.859567231285816e-05,0.0,0.005859567231285816,0.0,0,0,100.0,0.0,19.975,0.0
1330,69390.69964831455,49956.50035168546,86.4,0.0,100.0,0.0,544,140,0.7593999131746417,1.0,404.8222285124425,140.0,0.005859567231285816,0.0,5.859567231285816e-05,0.0,0.005859567231285816,0.0,0,0,100.0,0.0,19.975,0.0
1390,69497.0552238733,49850.1447761267,86.4,0.0,100.0,0.0,569,140,0.7593999131746417,1.0,423.80722634180904,140.0,0.005859567231285816,0.0,5.859567231285816e-05,0.0,0.005859567231285816,0.0,0,0,100.0,0.0,19.975,0.0
1451,69559.35487687118,49787.84512312884,86.4,0.0,100.0,0.0,594,141,0.8011251831292924,1.0,443.5432790303586,141.0,0.005859567231285816,0.0,5.859567231285816e-05,0.0,0.0061815214747630584,0.0,0,0,100.0,0.0,19.975,0.0
1512,69610.45947723834,49736.74052276166,86.4,0.0,100.0,0.0,631,141,0.8011251831292924,1.0,473.18491080614166,141.0,0.0061815214747630584,0.0,6.181521474763058e-05,0.0,0.0061815214747630584,0.0,0,0,100.0,0.0,19.975,0.0
1572,69694.27759481179,49652.92240518823,86.4,0.0,100.0,0.0,674,141,0.8011251831292924,1.0,507.6332936807004,141.0,0.0061815214747630584,0.0,6.181521474763058e-05,0.0,0.0061815214747630584,0.0,0,0,100.0,0.0,19.975,0.0
1633,69782.06294969658,49565.13705030342,86.4,0.0,100.0,0.0,708,141,0.8011251831292924,1.0,534.8715499070972,141.0,0.0061815214747630584,0.0,6.181521474763058e-05,0.0,0.0061815214747630584,0.0,0,0,100.0,0.0,19.975,0.0
1693,69845.139438138,49502.06056186201,86.4,0.0,100.0,0.0,736,141,0.9494816985236058,1.0,559.6767592810274,141.0,0.0061815214747630584,0.0,6.181521474763058e-05,0.0,0.007326247673793253,0.0,0,0,100.0,0.0,19.975,0.0
1753,69898.31506618016,49448.884933819856,86.4,0.0,100.0,0.0,763,141,0.9494816985236058,1.0,585.3127651411658,141.0,0.007326247673793253,0.0,7.326247673793253e-05,0.0,0.007326247673793253,0.0,0,0,100.0,0.0,19.975,0.0
1800,69949.4550494446,49397.74495055541,86.4,0.0,100.0,0.0,787,141,0.9494816985236058,1.0,608.1003259057331,141.0,0.007326247673793253,0.0,7.326247673793253e-05,0.0,0.007326247673793253,0.0,0,0,100.0,0.0,19.975,0.0
