timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
121,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,121.0,None
184,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,0.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
245,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,0.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
386,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,2,1,1.0,1.0,1.0,1.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,141.0,141.0
471,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,2,5,1.0,1.0,1.0,1.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,21.25
551,59443.45298449252,59903.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,2,6,1.0,1.0,1.0,1.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,80.0
621,59443.45298449252,59903.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,2,6,1.0,1.0,1.0,1.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
683,59443.45298449252,59903.747015507484,30.0,56.39999999999999,50.12210820410434,49.87789179589566,2,6,1.0,1.0,1.0,1.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
745,59054.652984492524,60292.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,2,6,1.0,1.0,1.0,1.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
806,59054.652984492524,60292.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,2,6,1.0,1.0,1.0,1.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
880,59054.652984492524,60292.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,2,8,1.0,1.0,1.0,3.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,37.0
950,57254.652984492524,62092.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,2,8,1.0,1.0,1.0,3.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
1043,57254.652984492524,62092.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,3,10,1.0,1.0,1.0,3.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,93.0,46.5
1124,57254.652984492524,62092.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,4,13,1.0,1.0,2.0,6.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,81.0,27.0
1228,57254.652984492524,62092.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,4,14,1.0,1.0,2.0,6.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,104.0
1337,57254.652984492524,62092.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,6,26,1.0,1.0,2.0,18.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,54.5,9.083333333333334
1398,56174.652984492524,63172.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,9,26,1.0,1.0,5.0,18.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,20.333333333333332,None
1473,57019.87037579687,62327.329624203136,30.0,56.39999999999999,50.12210820410434,49.87789179589566,10,26,1.0,1.0,6.0,18.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,75.0,None
1560,57254.652984492524,62092.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,29,1.0,1.0,8.0,21.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,43.5,29.0
1621,57440.85988104425,61906.34011895575,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,29,1.0,1.0,8.0,21.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
1706,57440.85988104425,61906.34011895575,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,31,1.0,1.0,8.0,23.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,42.5
1777,57312.71750062156,62034.48249937846,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,31,1.0,1.0,8.0,23.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
1865,57312.71750062156,62034.48249937846,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,31,1.0,1.0,8.0,23.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
1927,57312.71750062156,62034.48249937846,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,31,1.0,1.0,8.0,23.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
2082,57312.71750062156,62034.48249937846,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,37,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,25.833333333333332
2170,57011.409741249285,62335.79025875072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,37,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
2238,57011.409741249285,62335.79025875072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,37,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
2299,57011.409741249285,62335.79025875072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,37,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
2362,57011.409741249285,62335.79025875072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,37,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
2424,57011.409741249285,62335.79025875072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,37,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
2498,57011.409741249285,62335.79025875072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,12,39,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,37.0
2564,57011.409741249285,62335.79025875072,0.0,86.4,50.12210820410434,49.87789179589566,12,40,1.0,1.0,8.0,29.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,0.912,2.848,None,66.0
2625,55571.409741249285,63775.79025875072,0.0,86.4,50.12210820410434,49.87789179589566,12,45,1.0,1.0,8.0,34.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,0.912,2.848,None,12.2
2687,55386.08155592109,63961.118444078915,0.0,86.4,50.12210820410434,49.87789179589566,12,46,1.0,1.0,8.0,34.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,0.912,2.848,None,62.0
2748,55386.08155592109,63961.118444078915,0.0,86.4,50.12210820410434,49.87789179589566,12,46,1.0,1.0,8.0,34.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,0.912,2.848,None,None
