timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771741745.617279,foundryusa,v27,8662538.578891655,8258453.406544624,v27,False,0,0.0,Ideology and profit aligned
1771741745.617279,antpool,v27,6201333.8655137345,5912057.57069483,v27,False,0,0.0,Forced switch: loss 4.7% exceeds tolerance 2.0%
1771741745.617279,viabtc,v27,3669256.765101373,3498095.362608526,v27,False,0,0.0,Forced switch: loss 4.7% exceeds tolerance 2.0%
1771741745.617279,f2pool,v27,3624156.1551703643,3455098.5802761996,v27,False,0,0.0,Rational profit maximization
1771741745.617279,binancepool,v27,3234358.026480929,3083483.5329753812,v27,False,0,0.0,Rational profit maximization
1771741745.617279,marapool,v27,2657714.5137916007,2533738.9588692137,v27,False,0,0.0,Rational profit maximization
1771741745.617279,sbicrypto,v27,1472212.7670336503,1403537.823276643,v27,False,0,0.0,Rational profit maximization
1771741745.617279,luxor,v27,1269260.0223441096,1210052.3027811758,v27,False,0,0.0,Rational profit maximization
1771741745.617279,ocean,v27,457449.0435859482,436110.220799307,v27,False,0,0.0,Rational profit maximization
1771741745.617279,braiinspool,v27,441341.68289630214,420754.2271091906,v27,False,0,0.0,Rational profit maximization
1771742346.587593,foundryusa,v27,9831296.177841658,7891669.224176219,v27,False,0,0.0,Ideology and profit aligned
1771742346.587593,antpool,v27,7038023.4817200415,5649484.290271187,v27,False,0,0.0,Forced switch: loss 19.7% exceeds tolerance 2.0%
1771742346.587593,viabtc,v27,4164316.231521624,3342733.821620198,v27,False,0,0.0,Forced switch: loss 19.7% exceeds tolerance 2.0%
1771742346.587593,f2pool,v27,4113130.6062000245,3301646.6631454993,v27,False,0,0.0,Rational profit maximization
1771742346.587593,binancepool,v27,3670740.558777621,2946536.2220427385,v27,False,0,0.0,Rational profit maximization
1771742346.587593,marapool,v27,3016295.777880018,2421207.552973366,v27,False,0,0.0,Rational profit maximization
1771742346.587593,sbicrypto,v27,1670845.0551408099,1341202.2444955495,v27,False,0,0.0,Rational profit maximization
1771742346.587593,luxor,v27,1440509.7411936084,1156310.031359401,v27,False,0,0.0,Rational profit maximization
1771742346.587593,ocean,v27,519168.48540480307,416741.17881480965,v27,False,0,0.0,Rational profit maximization
1771742346.587593,braiinspool,v27,500887.90493280295,402067.1936452741,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,foundryusa,v27,12244137.110021574,7636099.622666841,v27,False,0,0.0,Ideology and profit aligned
1771742947.1031485,antpool,v27,8765326.863812393,5466527.249398908,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 2.0%
1771742947.1031485,viabtc,v27,5186341.453445358,3234480.2789949905,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 2.0%
1771742947.1031485,f2pool,v27,5122593.621708541,3194723.7171811806,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,binancepool,v27,4571630.218840335,2851113.4329332486,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,marapool,v27,3756568.6559195966,2342797.392599532,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,sbicrypto,v27,2080911.3645518254,1297767.767779377,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,luxor,v27,1794046.121736147,1118863.2396172308,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,ocean,v27,646585.1504734335,403245.1269686468,v27,False,0,0.0,Rational profit maximization
1771742947.1031485,braiinspool,v27,623818.0677102847,389046.35489228595,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,foundryusa,v27,14357607.574659234,5104690.947191544,v27,False,0,0.0,Ideology and profit aligned
1771743547.6159718,antpool,v27,10278317.06255821,3654343.649439836,v27,False,0,0.0,Forced switch: loss 64.4% exceeds tolerance 2.0%
1771743547.6159718,viabtc,v27,6081560.069742234,2162232.42426596,v27,False,0,0.0,Forced switch: loss 64.4% exceeds tolerance 2.0%
1771743547.6159718,f2pool,v27,6006808.672923629,2135655.3795427615,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,binancepool,v27,5360743.028991399,1905953.7787208287,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,marapool,v27,4404993.026810661,1566147.2783313585,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,sbicrypto,v27,2440099.1675787545,867550.6741787039,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,luxor,v27,2103717.881895031,747953.9729243093,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,ocean,v27,758192.739160138,269567.1679067308,v27,False,0,0.0,Rational profit maximization
1771743547.6159718,braiinspool,v27,731495.811724922,260075.36621987406,v27,False,0,0.0,Rational profit maximization
1771744148.3121254,foundryusa,v27,11200560.978814589,5048575.216151062,v27,False,0,0.0,Ideology and profit aligned
1771744148.3121254,antpool,v27,8018252.095283778,3614171.5474491604,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 2.0%
1771744148.3121254,viabtc,v27,4744306.044949727,2138463.0610621264,v27,False,0,0.0,Forced switch: loss 54.9% exceeds tolerance 2.0%
1771744148.3121254,f2pool,v27,4685991.484256754,2112178.1770806788,v27,False,0,0.0,Rational profit maximization
1771744148.3121254,binancepool,v27,4181987.0668389164,1885001.6798124453,v27,False,0,0.0,Rational profit maximization
1771744148.3121254,marapool,v27,3436393.7551216194,1548930.663192497,v27,False,0,0.0,Rational profit maximization
