timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
60,60000,60000,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,4,2,1.0,1.0,4.0,2.0,1.0,1.0,0.01,0.01,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
120,61671.26755848408,58250.492441515926,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,8,5,1.0,1.0,8.0,5.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
180,61302.03678925331,58619.72321074669,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,10,8,1.0,1.0,10.0,8.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
240,60871.267558484076,59050.492441515926,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,10,8,1.0,1.0,10.0,8.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
300,60871.267558484076,59050.492441515926,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,12,11,1.0,1.0,12.0,11.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
360,60627.78929761451,59293.97070238549,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,13,16,1.0,1.0,13.0,16.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
420,60098.853765380634,59822.906234619375,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,17,16,1.0,1.0,17.0,16.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
481,60580.35846757499,59341.40153242502,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,22,19,1.0,1.0,22.0,19.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
541,60734.682192630426,59187.077807369584,47.309999999999995,51.059999999999995,55.003229654033994,44.99677034596602,24,22,1.0,1.0,24.0,22.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.03875377274292538,0.029375094885733134,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
601,60627.78929761451,59293.97070238549,98.36999999999999,0.0,55.003229654033994,44.99677034596602,27,29,1.0,1.0,27.0,29.0,0.03875386176407562,0.02937501240256396,0.0003875386176407562,0.0002937501240256396,0.018638212752544472,14.99892344865534,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
661,62793.576129912646,57128.183870087356,98.36999999999999,0.0,55.003229654033994,44.99677034596602,33,29,1.0,1.0,33.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
721,63154.40562300022,56767.35437699979,98.36999999999999,0.0,55.003229654033994,44.99677034596602,36,29,1.0,1.0,36.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
781,63309.83986617639,56611.920133823616,98.36999999999999,0.0,55.003229654033994,44.99677034596602,43,29,1.0,1.0,43.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
841,63622.14755848409,56299.61244151592,98.36999999999999,0.0,55.003229654033994,44.99677034596602,48,29,1.0,1.0,48.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
901,63810.45924679577,56111.30075320424,98.36999999999999,0.0,55.003229654033994,44.99677034596602,54,29,1.0,1.0,54.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
962,64006.48490788168,55915.27509211833,98.36999999999999,0.0,55.003229654033994,44.99677034596602,57,29,1.0,1.0,57.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1022,64094.24058173989,55827.51941826012,98.36999999999999,0.0,55.003229654033994,44.99677034596602,63,29,1.0,1.0,63.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1082,64252.58234109277,55669.17765890724,98.36999999999999,0.0,55.003229654033994,44.99677034596602,68,29,1.0,1.0,68.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1142,64369.57023889646,55552.18976110355,98.36999999999999,0.0,55.003229654033994,44.99677034596602,74,29,1.0,1.0,74.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1203,64494.963092464655,55426.79690753535,98.36999999999999,0.0,55.003229654033994,44.99677034596602,86,29,1.0,1.0,86.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1263,64706.49538457103,55215.26461542897,98.36999999999999,0.0,55.003229654033994,44.99677034596602,89,29,1.0,1.0,89.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1323,64752.65603306035,55169.103966939656,98.36999999999999,0.0,55.003229654033994,44.99677034596602,97,29,1.0,1.0,97.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1383,64865.004701341226,55056.75529865878,98.36999999999999,0.0,55.003229654033994,44.99677034596602,103,29,1.0,1.0,103.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1444,64940.329376665904,54981.430623334105,98.36999999999999,0.0,55.003229654033994,44.99677034596602,108,29,1.0,1.0,108.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1504,64998.05996724321,54923.7000327568,98.36999999999999,0.0,55.003229654033994,44.99677034596602,112,29,1.0,1.0,112.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1564,65041.29649465429,54880.46350534572,98.36999999999999,0.0,55.003229654033994,44.99677034596602,119,29,1.0,1.0,119.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1624,65111.33674767327,54810.42325232674,98.36999999999999,0.0,55.003229654033994,44.99677034596602,124,29,1.0,1.0,124.0,29.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
