timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772921636.0600088,pool-foundryusa,v27,51021449.45133099,42382546.04326554,v27,False,0,0.0,Ideology and profit aligned
1772921636.0600088,pool-marapool,v26,7823288.91587075,6498657.05996738,v27,True,1324631.8559033703,1324631.8559033703,Ideology: supporting v26 (loss 16.9% < tolerance 27.0%)
1772921636.0600088,pool-luxor,v26,3911644.457935375,3249328.52998369,v27,True,662315.9279516852,662315.9279516852,Ideology: supporting v26 (loss 16.9% < tolerance 27.0%)
1772921636.0600088,pool-ocean,v26,2040857.97805324,1695301.8417306216,v27,True,345556.13632261846,345556.13632261846,Ideology: supporting v26 (loss 16.9% < tolerance 27.0%)
1772921636.0600088,pool-antpool,v26,28742083.190916456,23875500.937706247,v27,True,4866582.253210209,4866582.253210209,Ideology: supporting v26 (loss 16.9% < tolerance 27.0%)
1772921636.0600088,pool-f2pool,v26,18537793.300650254,15398991.72905314,v27,True,3138801.571597114,3138801.571597114,Ideology: supporting v26 (loss 16.9% < tolerance 27.0%)
1772921636.0600088,pool-viabtc,v27,19048007.795163568,15822817.189485792,v27,False,0,0.0,Rational profit maximization
1772921636.0600088,pool-spiderpool,v27,15816649.32991261,13138589.273412317,v27,False,0,0.0,Rational profit maximization
1772922236.4612167,pool-foundryusa,v27,105972358.42018251,114336298.64100489,v26,True,8363940.220822379,8363940.220822379,Ideology: supporting v27 (loss 7.3% < tolerance 27.0%)
1772922236.4612167,pool-marapool,v26,16249094.957761323,17531565.79162075,v26,False,0,1324631.8559033703,Ideology and profit aligned
1772922236.4612167,pool-luxor,v26,8124547.478880662,8765782.895810375,v26,False,0,662315.9279516852,Ideology and profit aligned
1772922236.4612167,pool-ocean,v26,4238894.336807302,4573451.945640196,v26,False,0,345556.13632261846,Ideology and profit aligned
1772922236.4612167,pool-antpool,v26,59697761.91003616,64409448.23443277,v26,False,0,4866582.253210209,Ideology and profit aligned
1772922236.4612167,pool-f2pool,v26,38503290.22599966,41542188.506231785,v26,False,0,3138801.571597114,Ideology and profit aligned
1772922236.4612167,pool-viabtc,v26,39563013.81020149,42685551.49264183,v26,False,0,0.0,Rational profit maximization
1772922236.4612167,pool-spiderpool,v26,32851431.110256597,35444252.578711525,v26,False,0,0.0,Rational profit maximization
