timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
606,58955.55070490641,60966.20929509359,98.37,0.0,55.003229654033994,44.99677034596602,321,488,0.32793522267206476,0.5647251063829787,204.66801619433113,348.5716697872324,0.0017740156749476701,0.0013531823398454255,1.77401567494767e-05,1.3531823398454255e-05,0.0006112126449214989,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
667,61985.7484424024,57936.01155759761,98.37,0.0,55.003229654033994,44.99677034596602,458,488,0.5758862446924065,0.5647251063829787,256.04186827293336,348.5716697872324,0.0006112140489358397,0.8470244856262441,6.112140489358397e-06,0.008470244856262441,0.0010733490349840956,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
728,62371.20507294164,57550.554927058365,98.37,0.0,55.003229654033994,44.99677034596602,552,488,0.5758862446924065,0.5647251063829787,310.17517527402015,348.5716697872324,0.001073351500570255,0.8470244856262441,1.073351500570255e-05,0.008470244856262441,0.0010733490349840956,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
789,62712.313718240475,57209.446281759534,98.37,0.0,55.003229654033994,44.99677034596602,623,488,0.891694830491468,0.5647251063829787,365.90610217973733,348.5716697872324,0.001073351500570255,0.8470244856262441,1.073351500570255e-05,0.008470244856262441,0.0016619597961044059,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
849,63009.48961314481,56912.27038685519,98.37,0.0,55.003229654033994,44.99677034596602,682,488,0.891694830491468,0.5647251063829787,418.5160971787343,348.5716697872324,0.0016619636137862014,0.8470244856262441,1.6619636137862013e-05,0.008470244856262441,0.0016619597961044059,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
910,63250.40196358996,56671.358036410056,98.37,0.0,55.003229654033994,44.99677034596602,742,488,0.891694830491468,0.5647251063829787,472.01778700822274,348.5716697872324,0.0016619636137862014,0.8470244856262441,1.6619636137862013e-05,0.008470244856262441,0.0016619597961044059,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
971,63463.71681496838,56458.04318503163,98.37,0.0,55.003229654033994,44.99677034596602,802,488,0.891694830491468,0.5647251063829787,525.5194768377112,348.5716697872324,0.0016619636137862014,0.8470244856262441,1.6619636137862013e-05,0.008470244856262441,0.0016619597961044059,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1031,63650.91835983743,56270.84164016258,98.37,0.0,55.003229654033994,44.99677034596602,864,488,0.8979304586767232,0.5647251063829787,580.8045563281826,348.5716697872324,0.0016619636137862014,0.8470244856262441,1.6619636137862013e-05,0.008470244856262441,0.001673581892580661,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1092,63821.71693421674,56100.04306578327,98.37,0.0,55.003229654033994,44.99677034596602,926,488,0.8979304586767232,0.5647251063829787,636.4762447661369,348.5716697872324,0.0016735857369595318,0.8470244856262441,1.6735857369595318e-05,0.008470244856262441,0.001673581892580661,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1153,63974.33644656877,55947.423553431225,98.37,0.0,55.003229654033994,44.99677034596602,990,488,0.8979304586767232,0.5647251063829787,693.9437941214446,348.5716697872324,0.0016735857369595318,0.8470244856262441,1.6735857369595318e-05,0.008470244856262441,0.001673581892580661,0.847026864017204,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1214,64114.7818077081,55806.97819229191,26.89,71.47999999999999,55.003229654033994,44.99677034596602,1040,506,0.9369709134017981,0.5647251063829787,740.089611606481,358.73672170212603,0.0016735857369595318,0.8470244856262441,1.6735857369595318e-05,0.008470244856262441,0.006388549191643621,0.0011849844208410801,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
