timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772308735.0804472,foundryusa,v27,7912296.696179898,9008658.835545635,v26,True,1096362.1393657364,1096362.1393657364,Ideology: supporting v27 (loss 12.2% < tolerance 13.0%)
1772308735.0804472,antpool,v26,5664251.074803384,6449114.264940627,v26,False,0,0.0,Ideology and profit aligned
1772308735.0804472,viabtc,v26,3351471.1554291192,3815865.531307726,v26,False,0,0.0,Ideology and profit aligned
1772308735.0804472,f2pool,v26,3310276.602157822,3768962.8821081584,v26,False,0,0.0,Ideology and profit aligned
1772308735.0804472,binancepool,v26,2954237.96317018,3363589.9854547475,v26,False,0,0.0,Rational profit maximization
1772308735.0804472,marapool,v26,2427536.174915736,2763906.1135459836,v26,False,0,0.0,Rational profit maximization
1772308735.0804472,sbicrypto,v26,1344707.9174987774,1531036.4774430476,v26,False,0,0.0,Rational profit maximization
1772308735.0804472,luxor,v26,1159332.4277779395,1319974.5560449907,v26,False,0,0.0,Rational profit maximization
1772308735.0804472,ocean,v26,417830.46889458736,475726.87045276316,v26,False,0,0.0,Rational profit maximization
1772308735.0804472,braiinspool,v26,403118.12844055257,458975.9243100603,v26,False,0,0.0,Rational profit maximization
1772309335.84064,foundryusa,v26,7533976.917771162,9387614.106467286,v26,False,0,1096362.1393657364,Forced switch: loss 19.7% exceeds tolerance 13.0%
1772309335.84064,antpool,v26,5393419.697549082,6720400.578263117,v26,False,0,0.0,Ideology and profit aligned
1772309335.84064,viabtc,v26,3191223.395069301,3976382.472021658,v26,False,0,0.0,Ideology and profit aligned
1772309335.84064,f2pool,v26,3151998.5245416714,3927506.831452472,v26,False,0,0.0,Ideology and profit aligned
1772309335.84064,binancepool,v26,2812983.5721243005,3505081.652247361,v26,False,0,0.0,Rational profit maximization
1772309335.84064,marapool,v26,2311465.5846638926,2880171.67639848,v26,False,0,0.0,Rational profit maximization
1772309335.84064,sbicrypto,v26,1280411.8450804835,1595440.5528655818,v26,False,0,0.0,Rational profit maximization
1772309335.84064,luxor,v26,1103899.9277061499,1375500.1703042435,v26,False,0,0.0,Rational profit maximization
1772309335.84064,ocean,v26,397852.2582088155,495738.64005888975,v26,False,0,0.0,Rational profit maximization
1772309335.84064,braiinspool,v26,383843.3758775192,478283.05414132326,v26,False,0,0.0,Rational profit maximization
