timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772255133.319286,foundryusa,v26,34595578.31695431,49993710.05367055,v26,False,0,0.0,Ideology and profit aligned
1772255133.319286,antpool,v26,24766265.622959107,35789472.61186902,v26,False,0,0.0,Ideology and profit aligned
1772255133.319286,viabtc,v26,14653909.893272951,21176212.62593186,v26,False,0,0.0,Ideology and profit aligned
1772255133.319286,f2pool,v26,14473791.597833246,20915925.552390993,v26,False,0,0.0,Ideology and profit aligned
1772255133.319286,binancepool,v26,12917054.90153296,18666301.559644934,v26,False,0,0.0,Ideology and profit aligned
1772255133.319286,marapool,v26,10614113.838411048,15338345.405086726,v26,False,0,0.0,Ideology and profit aligned
1772255133.319286,sbicrypto,v26,5879575.786853149,8496513.75772683,v26,False,0,0.0,Rational profit maximization
1772255133.319286,luxor,v26,5069043.457374489,7325221.926792933,v26,False,0,0.0,Rational profit maximization
1772255133.319286,ocean,v26,1826914.139459841,2640054.603057351,v26,False,0,0.0,Rational profit maximization
1772255133.319286,braiinspool,v26,1762586.1768028038,2547094.9339356134,v26,False,0,0.0,Rational profit maximization
1772255733.3695009,foundryusa,v26,31815456.492201336,53327691.26336301,v26,False,0,0.0,Ideology and profit aligned
1772255733.3695009,antpool,v26,22776033.37578564,38176201.443649605,v26,False,0,0.0,Ideology and profit aligned
1772255733.3695009,viabtc,v26,13476312.735075243,22588412.178865924,v26,False,0,0.0,Ideology and profit aligned
1772255733.3695009,f2pool,v26,13310668.855978623,22310767.077457562,v26,False,0,0.0,Ideology and profit aligned
1772255733.3695009,binancepool,v26,11879032.472357806,19911120.12957101,v26,False,0,0.0,Ideology and profit aligned
1772255733.3695009,marapool,v26,9761157.161050986,16361229.190135546,v26,False,0,0.0,Ideology and profit aligned
1772255733.3695009,sbicrypto,v26,5407089.48193976,9063129.381687205,v26,False,0,0.0,Rational profit maximization
1772255733.3695009,luxor,v26,4661692.026004957,7813726.425349582,v26,False,0,0.0,Rational profit maximization
1772255733.3695009,ocean,v26,1680102.202265746,2816114.599999088,v26,False,0,0.0,Rational profit maximization
1772255733.3695009,braiinspool,v26,1620943.674016952,2716955.6352103874,v26,False,0,0.0,Rational profit maximization
