timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775669332.8619933,pool-foundryusa,v27,45606103.93511146,47797382.186291456,v26,True,2191278.251179993,2191278.251179993,Ideology: supporting v27 (loss 4.6% < tolerance 12.0%)
1775669332.8619933,pool-marapool,v26,6992935.936717091,7328931.935231356,v26,False,0,0.0,Ideology and profit aligned
1775669332.8619933,pool-luxor,v26,3496467.9683585456,3664465.967615678,v26,False,0,0.0,Ideology and profit aligned
1775669332.8619933,pool-ocean,v26,1824244.157404459,1911895.2874516589,v26,False,0,0.0,Ideology and profit aligned
1775669332.8619933,pool-antpool,v26,25691438.55011279,26925858.631610855,v26,False,0,0.0,Ideology and profit aligned
1775669332.8619933,pool-f2pool,v26,16570217.763090499,17366382.19435256,v26,False,0,0.0,Ideology and profit aligned
1775669332.8619933,pool-viabtc,v26,17026278.80244161,17844356.016215477,v26,False,0,0.0,Rational profit maximization
1775669332.8619933,pool-spiderpool,v26,14137892.219884556,14817188.477750357,v26,False,0,0.0,Rational profit maximization
1775669957.3386352,pool-foundryusa,v27,44963236.50132921,48440764.297968954,v26,True,3477527.7966397405,5668806.047819734,Ideology: supporting v27 (loss 7.2% < tolerance 12.0%)
1775669957.3386352,pool-marapool,v26,6894362.93020381,7427583.859021906,v26,False,0,0.0,Ideology and profit aligned
1775669957.3386352,pool-luxor,v26,3447181.465101905,3713791.929510953,v26,False,0,0.0,Ideology and profit aligned
1775669957.3386352,pool-ocean,v26,1798529.4600531687,1937630.5719187586,v26,False,0,0.0,Ideology and profit aligned
1775669957.3386352,pool-antpool,v26,25329289.895748787,27288297.22118918,v26,False,0,0.0,Ideology and profit aligned
1775669957.3386352,pool-f2pool,v26,16336642.595482945,17600144.361595385,v26,False,0,0.0,Ideology and profit aligned
1775669957.3386352,pool-viabtc,v26,16786274.960496236,18084552.004575077,v26,False,0,0.0,Rational profit maximization
1775669957.3386352,pool-spiderpool,v26,13938603.315412056,15016636.93237038,v26,False,0,0.0,Rational profit maximization
1775670557.8866768,pool-foundryusa,v27,44818256.07726835,48585741.585758105,v26,True,3767485.508489758,9436291.556309491,Ideology: supporting v27 (loss 7.8% < tolerance 12.0%)
1775670557.8866768,pool-marapool,v26,6872132.598514479,7449813.709816242,v26,False,0,0.0,Ideology and profit aligned
1775670557.8866768,pool-luxor,v26,3436066.2992572393,3724906.854908121,v26,False,0,0.0,Ideology and profit aligned
1775670557.8866768,pool-ocean,v26,1792730.243090734,1943429.6634303248,v26,False,0,0.0,Ideology and profit aligned
1775670557.8866768,pool-antpool,v26,25247617.5901945,27369967.759977065,v26,False,0,0.0,Ideology and profit aligned
1775670557.8866768,pool-f2pool,v26,16283966.374740832,17652819.442825444,v26,False,0,0.0,Ideology and profit aligned
1775670557.8866768,pool-viabtc,v26,16732148.935513515,18138676.858683024,v26,False,0,0.0,Rational profit maximization
1775670557.8866768,pool-spiderpool,v26,13893659.383953188,15061579.891585015,v26,False,0,0.0,Rational profit maximization
1775671170.8346803,pool-foundryusa,v27,44559881.95905477,48844110.11472452,v26,True,4284228.155669749,13720519.71197924,Ideology: supporting v27 (loss 8.8% < tolerance 12.0%)
1775671170.8346803,pool-marapool,v26,6832515.233721729,7489430.217591092,v26,False,0,0.0,Ideology and profit aligned
1775671170.8346803,pool-luxor,v26,3416257.6168608647,3744715.108795546,v26,False,0,0.0,Ideology and profit aligned
1775671170.8346803,pool-ocean,v26,1782395.2783621908,1953764.404588981,v26,False,0,0.0,Ideology and profit aligned
1775671170.8346803,pool-antpool,v26,25102066.83693418,27515515.364628144,v26,False,0,0.0,Ideology and profit aligned
1775671170.8346803,pool-f2pool,v26,16190090.445123225,17746693.34168324,v26,False,0,0.0,Ideology and profit aligned
1775671170.8346803,pool-viabtc,v26,16635689.264713775,18235134.442830484,v26,False,0,0.0,Rational profit maximization
1775671170.8346803,pool-spiderpool,v26,13813563.40730698,15141674.135564603,v26,False,0,0.0,Rational profit maximization
1775671781.587893,pool-foundryusa,v27,44439882.356080666,48964107.12182157,v26,True,4524224.765740901,18244744.47772014,Ideology: supporting v27 (loss 9.2% < tolerance 12.0%)
1775671781.587893,pool-marapool,v26,6814115.294599036,7507829.758679308,v26,False,0,0.0,Ideology and profit aligned
1775671781.587893,pool-luxor,v26,3407057.647299518,3753914.879339654,v26,False,0,0.0,Ideology and profit aligned
1775671781.587893,pool-ocean,v26,1777595.2942432272,1958564.284872863,v26,False,0,0.0,Ideology and profit aligned
1775671781.587893,pool-antpool,v26,25034467.060592107,27583113.67862615,v26,False,0,0.0,Ideology and profit aligned
1775671781.587893,pool-f2pool,v26,16146490.589375973,17790292.254261836,v26,False,0,0.0,Ideology and profit aligned
1775671781.587893,pool-viabtc,v26,16590889.41293678,18279933.325480048,v26,False,0,0.0,Rational profit maximization
1775671781.587893,pool-spiderpool,v26,13776363.53038501,15178873.207764689,v26,False,0,0.0,Rational profit maximization
1775672382.1989655,pool-foundryusa,v27,44323822.63715942,49080164.33009483,v26,True,4756341.692935407,23001086.17065555,Ideology: supporting v27 (loss 9.7% < tolerance 12.0%)
1775672382.1989655,pool-marapool,v26,6796319.471031113,7525625.197281206,v26,False,0,0.0,Ideology and profit aligned
1775672382.1989655,pool-luxor,v26,3398159.7355155563,3762812.598640603,v26,False,0,0.0,Ideology and profit aligned
1775672382.1989655,pool-ocean,v26,1772952.9054863774,1963206.5732037937,v26,False,0,0.0,Ideology and profit aligned
1775672382.1989655,pool-antpool,v26,24969086.752266474,27648492.572620086,v26,False,0,0.0,Ideology and profit aligned
1775672382.1989655,pool-f2pool,v26,16104322.224834591,17832459.70660112,v26,False,0,0.0,Ideology and profit aligned
1775672382.1989655,pool-viabtc,v26,16547560.451206181,18323261.349902067,v26,False,0,0.0,Rational profit maximization
1775672382.1989655,pool-spiderpool,v26,13740385.017519426,15214850.9423294,v26,False,0,0.0,Rational profit maximization
1775672983.0177882,pool-foundryusa,v27,44340906.68675251,49063080.650070444,v26,True,4722173.963317931,27723260.13397348,Ideology: supporting v27 (loss 9.6% < tolerance 12.0%)
1775672983.0177882,pool-marapool,v26,6798939.0253020525,7523005.699677467,v26,False,0,0.0,Ideology and profit aligned
1775672983.0177882,pool-luxor,v26,3399469.5126510262,3761502.8498387337,v26,False,0,0.0,Ideology and profit aligned
1775672983.0177882,pool-ocean,v26,1773636.267470101,1962523.226002818,v26,False,0,0.0,Ideology and profit aligned
1775672983.0177882,pool-antpool,v26,24978710.76687058,27638868.766206346,v26,False,0,0.0,Ideology and profit aligned
1775672983.0177882,pool-f2pool,v26,16110529.429520078,17826252.636192255,v26,False,0,0.0,Ideology and profit aligned
1775672983.0177882,pool-viabtc,v26,16553938.496387605,18316883.44269296,v26,False,0,0.0,Rational profit maximization
1775672983.0177882,pool-spiderpool,v26,13745681.07289328,15209555.001521837,v26,False,0,0.0,Rational profit maximization
1775673583.725058,pool-foundryusa,v27,44212110.102831945,49191874.447814316,v26,True,4979764.344982371,32703024.47895585,Ideology: supporting v27 (loss 10.1% < tolerance 12.0%)
1775673583.725058,pool-marapool,v26,6779190.215767566,7542754.081998194,v26,False,0,0.0,Ideology and profit aligned
1775673583.725058,pool-luxor,v26,3389595.107883783,3771377.040999097,v26,False,0,0.0,Ideology and profit aligned
1775673583.725058,pool-ocean,v26,1768484.4041132783,1967674.9779125727,v26,False,0,0.0,Ideology and profit aligned
1775673583.725058,pool-antpool,v26,24906155.357928663,27711422.605602056,v26,False,0,0.0,Ideology and profit aligned
1775673583.725058,pool-f2pool,v26,16063733.337362275,17873047.716039196,v26,False,0,0.0,Ideology and profit aligned
1775673583.725058,pool-viabtc,v26,16505854.438390594,18364966.460517343,v26,False,0,0.0,Rational profit maximization
1775673583.725058,pool-spiderpool,v26,13705754.131877907,15249481.078822438,v26,False,0,0.0,Rational profit maximization
1775674183.9438472,pool-foundryusa,v27,44191389.10971634,49212594.9926855,v26,True,5021205.882969156,37724230.361925006,Ideology: supporting v27 (loss 10.2% < tolerance 12.0%)
1775674183.9438472,pool-marapool,v26,6776012.996823173,7545931.232211776,v26,False,0,0.0,Ideology and profit aligned
1775674183.9438472,pool-luxor,v26,3388006.4984115865,3772965.616105888,v26,False,0,0.0,Ideology and profit aligned
1775674183.9438472,pool-ocean,v26,1767655.5643886542,1968503.7997074202,v26,False,0,0.0,Ideology and profit aligned
1775674183.9438472,pool-antpool,v26,24894482.53180687,27723095.17921283,v26,False,0,0.0,Ideology and profit aligned
1775674183.9438472,pool-f2pool,v26,16056204.709863603,17880576.18067573,v26,False,0,0.0,Ideology and profit aligned
1775674183.9438472,pool-viabtc,v26,16498118.600960765,18372702.13060258,v26,False,0,0.0,Rational profit maximization
1775674183.9438472,pool-spiderpool,v26,13699330.624012072,15255904.447732508,v26,False,0,0.0,Rational profit maximization
1775674794.2589638,pool-foundryusa,v27,44107797.47324179,49296184.820873976,v26,True,5188387.347632185,42912617.70955719,Ideology: supporting v27 (loss 10.5% < tolerance 12.0%)
1775674794.2589638,pool-marapool,v26,6763195.61256374,7558748.3392006755,v26,False,0,0.0,Ideology and profit aligned
1775674794.2589638,pool-luxor,v26,3381597.80628187,3779374.1696003377,v26,False,0,0.0,Ideology and profit aligned
1775674794.2589638,pool-ocean,v26,1764311.8989296719,1971847.3928349596,v26,False,0,0.0,Ideology and profit aligned
1775674794.2589638,pool-antpool,v26,24847392.576592878,27770184.115759008,v26,False,0,0.0,Ideology and profit aligned
1775674794.2589638,pool-f2pool,v26,16025833.081944518,17910947.151584208,v26,False,0,0.0,Ideology and profit aligned
1775674794.2589638,pool-viabtc,v26,16466911.056676935,18403908.999792952,v26,False,0,0.0,Rational profit maximization
1775674794.2589638,pool-spiderpool,v26,13673417.216704957,15281817.294470936,v26,False,0,0.0,Rational profit maximization
1775675395.2195697,pool-foundryusa,v27,44059343.021815166,49344638.22411549,v26,True,5285295.202300325,48197912.911857516,Ideology: supporting v27 (loss 10.7% < tolerance 12.0%)
1775675395.2195697,pool-marapool,v26,6755765.930011658,7566177.861031041,v26,False,0,0.0,Ideology and profit aligned
