timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778194104.8021233,pool-foundryusa,v26,42668781.15929896,50734674.11957234,v26,False,0,0.0,Forced switch: loss 15.9% exceeds tolerance 13.2%
1778194104.8021233,pool-marapool,v26,6542546.44442584,7779316.698334426,v26,False,0,0.0,Ideology and profit aligned
1778194104.8021233,pool-luxor,v26,3271273.22221292,3889658.349167213,v26,False,0,0.0,Ideology and profit aligned
1778194104.8021233,pool-ocean,v26,1706751.2463719584,2029386.9647828941,v26,False,0,0.0,Ideology and profit aligned
1778194104.8021233,pool-antpool,v26,24036746.71973841,28580533.087359086,v26,False,0,0.0,Ideology and profit aligned
1778194104.8021233,pool-f2pool,v26,15502990.48787862,18433598.263444617,v26,False,0,0.0,Ideology and profit aligned
1778194104.8021233,pool-viabtc,v26,15929678.299471606,18940945.004640337,v26,False,0,0.0,Rational profit maximization
1778194104.8021233,pool-spiderpool,v26,13227322.159382679,15727748.97706743,v26,False,0,0.0,Rational profit maximization
1778194705.8048115,pool-foundryusa,v26,27761132.289563745,65640274.06557876,v26,False,0,0.0,Forced switch: loss 57.7% exceeds tolerance 13.2%
1778194705.8048115,pool-marapool,v26,4256706.951066442,10064842.023388743,v26,False,0,0.0,Ideology and profit aligned
1778194705.8048115,pool-luxor,v26,2128353.475533221,5032421.011694372,v26,False,0,0.0,Ideology and profit aligned
1778194705.8048115,pool-ocean,v26,1110445.29158255,2625610.962623151,v26,False,0,0.0,Ideology and profit aligned
1778194705.8048115,pool-antpool,v26,15638771.189787574,36977354.39027603,v26,False,0,0.0,Ideology and profit aligned
1778194705.8048115,pool-f2pool,v26,10086544.731874827,23849299.577160284,v26,False,0,0.0,Ideology and profit aligned
1778194705.8048115,pool-viabtc,v26,10364156.054770466,24505702.317816067,v26,False,0,0.0,Rational profit maximization
1778194705.8048115,pool-spiderpool,v26,8605951.009764764,20348484.960329417,v26,False,0,0.0,Rational profit maximization
1778195305.8063555,pool-foundryusa,v26,27303750.0,66097615.3,v26,False,0,0.0,Forced switch: loss 58.7% exceeds tolerance 13.2%
1778195305.8063555,pool-marapool,v26,4186575.0,10134967.679333333,v26,False,0,0.0,Ideology and profit aligned
1778195305.8063555,pool-luxor,v26,2093287.5,5067483.839666666,v26,False,0,0.0,Ideology and profit aligned
1778195305.8063555,pool-ocean,v26,1092150.0,2643904.6120000007,v26,False,0,0.0,Ideology and profit aligned
1778195305.8063555,pool-antpool,v26,15381112.5,37234989.95233333,v26,False,0,0.0,Ideology and profit aligned
1778195305.8063555,pool-f2pool,v26,9920362.5,24015466.89233333,v26,False,0,0.0,Ideology and profit aligned
1778195305.8063555,pool-viabtc,v26,10193400.0,24676443.04533333,v26,False,0,0.0,Rational profit maximization
1778195305.8063555,pool-spiderpool,v26,8464162.5,20490260.743000004,v26,False,0,0.0,Rational profit maximization
1778195946.410553,pool-foundryusa,v26,27162000.0,66239368.80000001,v26,False,0,0.0,Forced switch: loss 59.0% exceeds tolerance 13.2%
1778195946.410553,pool-marapool,v26,4164840.0,10156703.216000002,v26,False,0,0.0,Ideology and profit aligned
1778195946.410553,pool-luxor,v26,2082420.0,5078351.608000001,v26,False,0,0.0,Ideology and profit aligned
1778195946.410553,pool-ocean,v26,1086480.0,2649574.7520000013,v26,False,0,0.0,Ideology and profit aligned
1778195946.410553,pool-antpool,v26,15301260.0,37314844.42400001,v26,False,0,0.0,Ideology and profit aligned
1778195946.410553,pool-f2pool,v26,9868860.0,24066970.664000005,v26,False,0,0.0,Ideology and profit aligned
1778195946.410553,pool-viabtc,v26,10140480.0,24729364.352,v26,False,0,0.0,Rational profit maximization
1778195946.410553,pool-spiderpool,v26,8420220.0,20534204.328000013,v26,False,0,0.0,Rational profit maximization
1778196591.7768583,pool-foundryusa,v26,27146385.542168677,66254983.643373504,v26,False,0,0.0,Forced switch: loss 59.0% exceeds tolerance 13.2%
1778196591.7768583,pool-marapool,v26,4162445.783132529,10159097.491983935,v26,False,0,0.0,Ideology and profit aligned
1778196591.7768583,pool-luxor,v26,2081222.8915662644,5079548.745991968,v26,False,0,0.0,Ideology and profit aligned
1778196591.7768583,pool-ocean,v26,1085855.421686747,2650199.345734941,v26,False,0,0.0,Ideology and profit aligned
1778196591.7768583,pool-antpool,v26,15292463.855421685,37323640.78576706,v26,False,0,0.0,Ideology and profit aligned
1778196591.7768583,pool-f2pool,v26,9863186.74698795,24072644.05709237,v26,False,0,0.0,Ideology and profit aligned
1778196591.7768583,pool-viabtc,v26,10134650.602409638,24735193.893526103,v26,False,0,0.0,Rational profit maximization
1778196591.7768583,pool-spiderpool,v26,8415379.518072292,20539044.929445792,v26,False,0,0.0,Rational profit maximization
1778197224.960841,pool-foundryusa,v26,27113551.401869163,66287818.59439252,v26,False,0,0.0,Forced switch: loss 59.1% exceeds tolerance 13.2%
1778197224.960841,pool-marapool,v26,4157411.21495327,10164132.184473518,v26,False,0,0.0,Ideology and profit aligned
1778197224.960841,pool-luxor,v26,2078705.607476635,5082066.092236759,v26,False,0,0.0,Ideology and profit aligned
1778197224.960841,pool-ocean,v26,1084542.0560747664,2651512.743775701,v26,False,0,0.0,Ideology and profit aligned
1778197224.960841,pool-antpool,v26,15273967.289719626,37342137.808174446,v26,False,0,0.0,Ideology and profit aligned
1778197224.960841,pool-f2pool,v26,9851257.009345792,24084574.089295946,v26,False,0,0.0,Ideology and profit aligned
1778197224.960841,pool-viabtc,v26,10122392.523364484,24747452.275239874,v26,False,0,0.0,Rational profit maximization
1778197224.960841,pool-spiderpool,v26,8405200.93457944,20549223.76426169,v26,False,0,0.0,Rational profit maximization
1778197825.8699112,pool-foundryusa,v26,27088686.131386846,66312684.478832126,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 13.2%
1778197825.8699112,pool-marapool,v26,4153598.540145984,10167944.953420926,v26,False,0,0.0,Ideology and profit aligned
1778197825.8699112,pool-luxor,v26,2076799.270072992,5083972.476710463,v26,False,0,0.0,Ideology and profit aligned
1778197825.8699112,pool-ocean,v26,1083547.4452554742,2652507.379153285,v26,False,0,0.0,Ideology and profit aligned
1778197825.8699112,pool-antpool,v26,15259959.85401459,37356145.589742094,v26,False,0,0.0,Ideology and profit aligned
1778197825.8699112,pool-f2pool,v26,9842222.62773722,24093608.693975672,v26,False,0,0.0,Ideology and profit aligned
1778197825.8699112,pool-viabtc,v26,10113109.489051089,24756735.53876399,v26,False,0,0.0,Rational profit maximization
1778197825.8699112,pool-spiderpool,v26,8397492.700729925,20556932.188437965,v26,False,0,0.0,Rational profit maximization
1778198439.273837,pool-foundryusa,v26,27088686.131386846,66312684.478832126,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 13.2%
1778198439.273837,pool-marapool,v26,4153598.540145984,10167944.953420926,v26,False,0,0.0,Ideology and profit aligned
1778198439.273837,pool-luxor,v26,2076799.270072992,5083972.476710463,v26,False,0,0.0,Ideology and profit aligned
1778198439.273837,pool-ocean,v26,1083547.4452554742,2652507.379153285,v26,False,0,0.0,Ideology and profit aligned
1778198439.273837,pool-antpool,v26,15259959.85401459,37356145.589742094,v26,False,0,0.0,Ideology and profit aligned
1778198439.273837,pool-f2pool,v26,9842222.62773722,24093608.693975672,v26,False,0,0.0,Ideology and profit aligned
1778198439.273837,pool-viabtc,v26,10113109.489051089,24756735.53876399,v26,False,0,0.0,Rational profit maximization
1778198439.273837,pool-spiderpool,v26,8397492.700729925,20556932.188437965,v26,False,0,0.0,Rational profit maximization
1778199081.675855,pool-foundryusa,v26,27069827.586206898,66331543.4896552,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 13.2%
1778199081.675855,pool-marapool,v26,4150706.8965517245,10170836.668413796,v26,False,0,0.0,Ideology and profit aligned
1778199081.675855,pool-luxor,v26,2075353.4482758623,5085418.334206898,v26,False,0,0.0,Ideology and profit aligned
1778199081.675855,pool-ocean,v26,1082793.1034482764,2653261.739586208,v26,False,0,0.0,Ideology and profit aligned
1778199081.675855,pool-antpool,v26,15249336.206896551,37366769.499172434,v26,False,0,0.0,Ideology and profit aligned
1778199081.675855,pool-f2pool,v26,9835370.689655174,24100460.80124139,v26,False,0,0.0,Ideology and profit aligned
1778199081.675855,pool-viabtc,v26,10106068.965517242,24763776.236137938,v26,False,0,0.0,Rational profit maximization
1778199081.675855,pool-spiderpool,v26,8391646.55172414,20562778.481793117,v26,False,0,0.0,Rational profit maximization
1778199720.653704,pool-foundryusa,v26,27067127.07182321,66334244.07071826,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 13.2%
1778199720.653704,pool-marapool,v26,4150292.817679558,10171250.757510133,v26,False,0,0.0,Ideology and profit aligned
1778199720.653704,pool-luxor,v26,2075146.408839779,5085625.378755067,v26,False,0,0.0,Ideology and profit aligned
1778199720.653704,pool-ocean,v26,1082685.0828729281,2653369.76282873,v26,False,0,0.0,Ideology and profit aligned
1778199720.653704,pool-antpool,v26,15247814.917127065,37368290.82650462,v26,False,0,0.0,Ideology and profit aligned
1778199720.653704,pool-f2pool,v26,9834389.50276243,24101442.01236096,v26,False,0,0.0,Ideology and profit aligned
1778199720.653704,pool-viabtc,v26,10105060.773480661,24764784.45306814,v26,False,0,0.0,Rational profit maximization
1778199720.653704,pool-spiderpool,v26,8390809.392265193,20563615.66192266,v26,False,0,0.0,Rational profit maximization
1778200331.4161706,pool-foundryusa,v26,27058413.461538464,66342957.89615388,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 13.2%
1778200331.4161706,pool-marapool,v26,4148956.730769232,10172586.877410263,v26,False,0,0.0,Ideology and profit aligned
1778200331.4161706,pool-luxor,v26,2074478.365384616,5086293.438705131,v26,False,0,0.0,Ideology and profit aligned
1778200331.4161706,pool-ocean,v26,1082336.538461539,2653718.3158461554,v26,False,0,0.0,Ideology and profit aligned
1778200331.4161706,pool-antpool,v26,15242906.25,37373199.614833355,v26,False,0,0.0,Ideology and profit aligned
1778200331.4161706,pool-f2pool,v26,9831223.557692308,24104608.035602577,v26,False,0,0.0,Ideology and profit aligned
1778200331.4161706,pool-viabtc,v26,10101807.692307696,24768037.614564117,v26,False,0,0.0,Rational profit maximization
1778200331.4161706,pool-spiderpool,v26,8388108.173076928,20566316.94780771,v26,False,0,0.0,Rational profit maximization
1778200931.6127682,pool-foundryusa,v26,27050206.61157024,66351164.94876036,v26,False,0,0.0,Forced switch: loss 59.2% exceeds tolerance 13.2%
1778200931.6127682,pool-marapool,v26,4147698.3471074365,10173845.292143252,v26,False,0,0.0,Ideology and profit aligned
1778200931.6127682,pool-luxor,v26,2073849.1735537183,5086922.646071626,v26,False,0,0.0,Ideology and profit aligned
1778200931.6127682,pool-ocean,v26,1082008.26446281,2654046.5979504148,v26,False,0,0.0,Ideology and profit aligned
1778200931.6127682,pool-antpool,v26,15238283.057851233,37377822.92113499,v26,False,0,0.0,Ideology and profit aligned
1778200931.6127682,pool-f2pool,v26,9828241.735537186,24107589.931382924,v26,False,0,0.0,Ideology and profit aligned
1778200931.6127682,pool-viabtc,v26,10098743.80165289,24771101.580870528,v26,False,0,0.0,Rational profit maximization
1778200931.6127682,pool-spiderpool,v26,8385564.049586777,20568861.134115715,v26,False,0,0.0,Rational profit maximization
