timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772572461.3154671,pool-foundryusa,v27,45714196.11716774,47689291.139226764,v26,True,1975095.0220590234,1975095.0220590234,Ideology: supporting v27 (loss 4.1% < tolerance 13.3%)
1772572461.3154671,pool-marapool,v26,7009510.071299054,7312357.974681437,v26,False,0,0.0,Ideology and profit aligned
1772572461.3154671,pool-luxor,v26,3504755.035649527,3656178.9873407185,v26,False,0,0.0,Ideology and profit aligned
1772572461.3154671,pool-ocean,v26,1828567.8446867103,1907571.6455690707,v26,False,0,0.0,Ideology and profit aligned
1772572461.3154671,pool-antpool,v26,25752330.479337826,26864967.341764405,v26,False,0,0.0,Ideology and profit aligned
1772572461.3154671,pool-f2pool,v26,16609491.25590428,17327109.113919057,v26,False,0,0.0,Ideology and profit aligned
1772572461.3154671,pool-viabtc,v26,17066633.217075955,17804002.025311325,v26,False,0,0.0,Rational profit maximization
1772572461.3154671,pool-spiderpool,v26,14171400.796322003,14783680.253160298,v26,False,0,0.0,Rational profit maximization
1772573062.2557886,pool-foundryusa,v27,155138541.9999577,88114119.35374981,v27,False,0,1975095.0220590234,Ideology and profit aligned
1772573062.2557886,pool-marapool,v27,23787909.773326855,13510831.634241639,v27,False,0,0.0,Forced switch: loss 43.2% exceeds tolerance 13.3%
1772573062.2557886,pool-luxor,v27,11893954.886663428,6755415.817120819,v27,False,0,0.0,Forced switch: loss 43.2% exceeds tolerance 13.3%
1772573062.2557886,pool-ocean,v27,6205541.679998311,3524564.7741499925,v27,False,0,0.0,Forced switch: loss 43.2% exceeds tolerance 13.3%
1772573062.2557886,pool-antpool,v27,87394711.99330951,49637620.56927905,v27,False,0,0.0,Forced switch: loss 43.2% exceeds tolerance 13.3%
1772573062.2557886,pool-f2pool,v27,56367003.593317986,32014796.698529102,v27,False,0,0.0,Forced switch: loss 43.2% exceeds tolerance 13.3%
1772573062.2557886,pool-viabtc,v27,57918389.013317555,32895937.89206659,v27,False,0,0.0,Rational profit maximization
1772573062.2557886,pool-spiderpool,v27,48092948.01998691,27315376.99966244,v27,False,0,0.0,Rational profit maximization
