timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771812352.397178,foundryusa,v27,8009623.754795356,8911683.968820205,v26,True,902060.2140248492,902060.2140248492,Ideology: supporting v27 (loss 10.1% < tolerance 21.8%)
1771812352.397178,antpool,v26,5733925.521748254,6379691.944953103,v26,False,0,0.0,Ideology and profit aligned
1771812352.397178,viabtc,v26,3392696.711309746,3774789.156000823,v26,False,0,0.0,Ideology and profit aligned
1771812352.397178,f2pool,v26,3350995.4347879402,3728391.396401164,v26,False,0,0.0,Ideology and profit aligned
1771812352.397178,binancepool,v26,2990577.259135193,3327382.1884326832,v26,False,0,0.0,Ideology and profit aligned
1771812352.397178,marapool,v26,2457396.6521778232,2734153.6906941873,v26,False,0,0.0,Rational profit maximization
1771812352.397178,sbicrypto,v26,1361248.8121760793,1514555.4383602955,v26,False,0,0.0,Rational profit maximization
1771812352.397178,luxor,v26,1173593.0678279544,1305765.52016183,v26,False,0,0.0,Rational profit maximization
1771812352.397178,ocean,v26,422970.09043545567,470605.8473679692,v26,False,0,0.0,Rational profit maximization
1771812352.397178,braiinspool,v26,408076.7773919537,454035.21893951955,v26,False,0,0.0,Rational profit maximization
1771812952.7115042,foundryusa,v27,7802134.1276093405,9119973.208016926,v26,True,1317839.080407586,2219899.294432435,Ideology: supporting v27 (loss 14.5% < tolerance 21.8%)
1771812952.7115042,antpool,v26,5585387.949292665,6528801.9432623945,v26,False,0,0.0,Ideology and profit aligned
1771812952.7115042,viabtc,v26,3304808.7658412186,3863015.799156294,v26,False,0,0.0,Ideology and profit aligned
1771812952.7115042,f2pool,v26,3264187.762573636,3815533.6032052953,v26,False,0,0.0,Ideology and profit aligned
1771812952.7115042,binancepool,v26,2913106.2343323827,3405151.7667716583,v26,False,0,0.0,Ideology and profit aligned
1771812952.7115042,marapool,v26,2393737.6925539994,2798057.9756838833,v26,False,0,0.0,Rational profit maximization
1771812952.7115042,sbicrypto,v26,1325985.606663246,1549954.539257618,v26,False,0,0.0,Rational profit maximization
1771812952.7115042,luxor,v26,1143191.091959122,1336284.657478121,v26,False,0,0.0,Rational profit maximization
1771812952.7115042,ocean,v26,412013.0331426278,481605.1303601351,v26,False,0,0.0,Rational profit maximization
1771812952.7115042,braiinspool,v26,397505.5319756339,464647.2032347782,v26,False,0,0.0,Rational profit maximization
1771813553.1025999,foundryusa,v27,7813693.459940067,9108415.621224338,v26,True,1294722.1612842716,3514621.455716707,Ideology: supporting v27 (loss 14.2% < tolerance 21.8%)
1771813553.1025999,antpool,v26,5593663.03844724,6520528.103702808,v26,False,0,0.0,Ideology and profit aligned
1771813553.1025999,viabtc,v26,3309705.039372159,3858120.264996103,v26,False,0,0.0,Ideology and profit aligned
1771813553.1025999,f2pool,v26,3269023.853637997,3810698.242423719,v26,False,0,0.0,Ideology and profit aligned
1771813553.1025999,binancepool,v26,2917422.176935599,3400836.4759052563,v26,False,0,0.0,Ideology and profit aligned
1771813553.1025999,marapool,v26,2397284.1593345315,2794512.0444440604,v26,False,0,0.0,Rational profit maximization
1771813553.1025999,sbicrypto,v26,1327950.1343222798,1547990.3082556797,v26,False,0,0.0,Rational profit maximization
