timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,None
64,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,64.0,None
181,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,1.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,None
320,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,1,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,139.0,139.0
395,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,5,1.0,1.0,2.0,4.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,75.0,18.75
459,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,3,6,1.0,1.0,2.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,64.0
520,55495.15877450205,63852.04122549795,38.1,48.3,30.076799311326575,69.92320068867342,7,12,1.0,1.0,6.0,11.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,15.25,10.166666666666666
580,55979.19238794742,63368.00761205258,38.1,48.3,30.076799311326575,69.92320068867342,18,25,1.0,1.0,17.0,24.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,5.454545454545454,4.615384615384615
640,56423.381771017725,62923.818228982265,0.0,86.4,30.076799311326575,69.92320068867342,21,47,1.0,1.0,20.0,46.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,20.0,2.727272727272727
700,53791.03409917737,65556.16590082263,0.0,86.4,30.076799311326575,69.92320068867342,21,69,1.0,1.0,20.0,68.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,2.727272727272727
760,53245.579553722826,66101.62044627717,0.0,86.4,30.076799311326575,69.92320068867342,21,94,1.0,1.0,20.0,93.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,2.4
821,52883.55220054503,66463.64779945498,0.0,86.4,30.076799311326575,69.92320068867342,21,115,1.0,1.0,20.0,114.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,2.9047619047619047
881,52683.842783030836,66663.35721696918,0.0,86.4,30.076799311326575,69.92320068867342,21,137,1.0,1.0,20.0,136.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.6220000000000003,8.188,None,2.727272727272727
941,52532.292840436116,66814.9071595639,0.0,86.4,0.00841902973496666,99.99158097026503,21,171,1.0,1.0,20.0,170.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,0.0005612686489977774,0.007715399766224153,11.833178186207611,0,0.003006246361511398,99.99699375363849,2.6220000000000003,8.188,None,1.7647058823529411
1001,48758.905020410304,70588.2949795897,0.0,86.4,0.00841902973496666,99.99158097026503,21,196,1.0,1.0,20.0,195.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.6220000000000003,8.188,None,2.4
