timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,87.07,11.3,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
60,60000,60000,87.07,11.3,50.0,50.0,24,2,1.0,1.0,24.0,2.0,1.0,1.0,0.01,0.01,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
121,64825.51384615385,55096.24615384615,87.07,11.3,50.0,50.0,57,6,1.0,1.0,57.0,6.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
181,64693.64571428572,55228.114285714284,87.07,11.3,50.0,50.0,82,7,1.0,1.0,82.0,7.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
241,64813.067865168545,55108.692134831465,87.07,11.3,50.0,50.0,105,9,1.0,1.0,105.0,9.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
302,64810.93894736842,55110.82105263158,87.07,11.3,50.0,50.0,130,11,1.0,1.0,130.0,11.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
362,64817.65787234042,55104.10212765958,87.07,11.3,50.0,50.0,150,12,0.8372093023255814,1.0,149.02325581395354,12.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0032051196444453944,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
423,64842.79154246102,55078.968457539,87.07,11.3,50.0,50.0,175,16,0.8372093023255814,1.0,169.9534883720933,16.0,0.0032051196444453944,0.029498525073746312,3.205119644445395e-05,0.0002949852507374631,0.0032051196444453944,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
484,64759.850245122565,55161.90975487744,87.07,11.3,50.0,50.0,204,19,0.8372093023255814,1.0,194.2325581395354,19.0,0.0032051196444453944,0.029498525073746312,3.205119644445395e-05,0.0002949852507374631,0.0032051196444453944,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
545,64737.80694077872,55183.95305922129,87.07,11.3,50.0,50.0,239,23,0.8372093023255814,1.0,223.53488372093105,23.0,0.0032051196444453944,0.029498525073746312,3.205119644445395e-05,0.0002949852507374631,0.0032051196444453944,0.029498525073746312,0,0,50.0,50.0,2.85,22.660000000000004
606,64707.649783982655,55214.11021601736,98.36999999999999,0.0,50.0,50.0,265,26,0.8372093023255814,1.0,245.3023255813964,26.0,0.0032051196444453944,0.029498525073746312,3.205119644445395e-05,0.0002949852507374631,0.002836939793045243,3.333333333333333,0,0,50.0,50.0,25.51,0.0
666,65231.754856848966,54690.00514315104,98.36999999999999,0.0,50.0,50.0,297,26,0.7957632972599585,1.0,271.72000921022425,26.0,0.002836939793045243,3.333333333333333,2.836939793045243e-05,0.03333333333333333,0.002696497229033102,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
727,65292.98130119305,54628.77869880696,98.36999999999999,0.0,50.0,50.0,331,26,0.7957632972599585,1.0,298.77596131706264,26.0,0.002696497229033102,3.333333333333333,2.696497229033102e-05,0.03333333333333333,0.002696497229033102,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
787,65345.362660613035,54576.39733938697,98.36999999999999,0.0,50.0,50.0,365,26,0.7957632972599585,1.0,325.831913423901,26.0,0.002696497229033102,3.333333333333333,2.696497229033102e-05,0.03333333333333333,0.002696497229033102,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
847,65389.687743739225,54532.07225626077,98.36999999999999,0.0,50.0,50.0,398,26,0.7957632972599585,1.0,352.09210223347947,26.0,0.002696497229033102,3.333333333333333,2.696497229033102e-05,0.03333333333333333,0.002696497229033102,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
908,65426.64254344864,54495.11745655137,98.36999999999999,0.0,50.0,50.0,438,26,0.9278535611776034,1.0,384.71517570738337,26.0,0.002696497229033102,3.333333333333333,2.696497229033102e-05,0.03333333333333333,0.003144093935066936,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
968,65465.96968332232,54455.79031667769,98.36999999999999,0.0,50.0,50.0,466,26,0.9278535611776034,1.0,410.69507542035575,26.0,0.003144093935066936,3.333333333333333,3.144093935066936e-05,0.03333333333333333,0.003144093935066936,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1029,65493.08559871484,54428.67440128516,98.36999999999999,0.0,50.0,50.0,494,26,0.9278535611776034,1.0,436.67497513332813,26.0,0.003144093935066936,3.333333333333333,3.144093935066936e-05,0.03333333333333333,0.003144093935066936,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1090,65517.15631477571,54404.60368522428,98.36999999999999,0.0,50.0,50.0,522,26,0.9278535611776034,1.0,462.6548748463005,26.0,0.003144093935066936,3.333333333333333,3.144093935066936e-05,0.03333333333333333,0.003144093935066936,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1150,65538.6675361033,54383.0924638967,98.36999999999999,0.0,50.0,50.0,554,26,0.9278535611776034,1.0,492.34618880398324,26.0,0.003144093935066936,3.333333333333333,3.144093935066936e-05,0.03333333333333333,0.003144093935066936,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1210,65560.61140077533,54361.14859922466,98.36999999999999,0.0,50.0,50.0,587,26,0.9182880605469065,1.0,522.8601358159067,26.0,0.003144093935066936,3.333333333333333,3.144093935066936e-05,0.03333333333333333,0.0031116805955301637,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1271,65580.68950173596,54341.070498264045,98.36999999999999,0.0,50.0,50.0,624,26,0.9182880605469065,1.0,556.8367940561441,26.0,0.0031116805955301637,3.333333333333333,3.111680595530164e-05,0.03333333333333333,0.0031116805955301637,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1332,65600.57231605641,54321.18768394359,98.36999999999999,0.0,50.0,50.0,661,26,0.9182880605469065,1.0,590.8134522963815,26.0,0.0031116805955301637,3.333333333333333,3.111680595530164e-05,0.03333333333333333,0.0031116805955301637,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1392,65618.26467365285,54303.49532634715,98.36999999999999,0.0,50.0,50.0,685,26,0.9182880605469065,1.0,612.8523657495084,26.0,0.0031116805955301637,3.333333333333333,3.111680595530164e-05,0.03333333333333333,0.0031116805955301637,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1452,65628.73455306381,54293.025446936204,98.36999999999999,0.0,50.0,50.0,711,27,0.9182880605469065,1.0,636.7278553237293,27.0,0.0031116805955301637,3.333333333333333,3.111680595530164e-05,0.03333333333333333,0.0031116805955301637,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1512,65628.86887234771,54292.89112765229,98.36999999999999,0.0,50.0,50.0,748,27,0.9411635638345519,1.0,671.3450276560209,27.0,0.0031116805955301637,3.333333333333333,3.111680595530164e-05,0.03333333333333333,0.003189195770507783,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1573,65643.3875733322,54278.372426667804,98.36999999999999,0.0,50.0,50.0,785,27,0.9411635638345519,1.0,706.1680795179013,27.0,0.003189195770507783,3.333333333333333,3.189195770507783e-05,0.03333333333333333,0.003189195770507783,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1634,65656.60934023884,54265.15065976117,98.36999999999999,0.0,50.0,50.0,821,27,0.9411635638345519,1.0,740.0499678159472,27.0,0.003189195770507783,3.333333333333333,3.189195770507783e-05,0.03333333333333333,0.003189195770507783,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1694,65668.32149122393,54253.43850877607,98.36999999999999,0.0,50.0,50.0,851,27,0.9411635638345519,1.0,768.2848747309854,27.0,0.003189195770507783,3.333333333333333,3.189195770507783e-05,0.03333333333333333,0.003189195770507783,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1754,65677.31928928517,54244.440710714836,98.36999999999999,0.0,50.0,50.0,879,27,1.0885747244351442,1.0,796.8486219273625,27.0,0.003189195770507783,3.333333333333333,3.189195770507783e-05,0.03333333333333333,0.0036887083610692433,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1815,65685.79432035219,54235.96567964781,98.36999999999999,0.0,50.0,50.0,908,27,1.0885747244351442,1.0,828.4172889359818,27.0,0.0036887083610692433,3.333333333333333,3.6887083610692433e-05,0.03333333333333333,0.0036887083610692433,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1876,65694.50249361758,54227.25750638242,98.36999999999999,0.0,50.0,50.0,931,27,1.0885747244351442,1.0,853.4545075979902,27.0,0.0036887083610692433,3.333333333333333,3.6887083610692433e-05,0.03333333333333333,0.0036887083610692433,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1936,65700.96494662427,54220.79505337573,98.36999999999999,0.0,50.0,50.0,959,27,1.0885747244351442,1.0,883.9345998821743,27.0,0.0036887083610692433,3.333333333333333,3.6887083610692433e-05,0.03333333333333333,0.0036887083610692433,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
1996,65708.35280257315,54213.40719742685,98.36999999999999,0.0,50.0,50.0,984,27,1.0885747244351442,1.0,911.148967993053,27.0,0.0036887083610692433,3.333333333333333,3.6887083610692433e-05,0.03333333333333333,0.0036887083610692433,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2057,65714.54344204132,54207.21655795867,98.36999999999999,0.0,50.0,50.0,1007,27,1.0885747244351442,1.0,936.1861866550614,27.0,0.0036887083610692433,3.333333333333333,3.6887083610692433e-05,0.03333333333333333,0.0036887083610692433,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2118,65719.92986300944,54201.83013699055,98.36999999999999,0.0,50.0,50.0,1033,27,0.9113648855736092,1.0,960.0588835188356,27.0,0.0036887083610692433,3.333333333333333,3.6887083610692433e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2179,65724.81126345962,54196.94873654039,98.36999999999999,0.0,50.0,50.0,1065,27,0.9113648855736092,1.0,989.2225598571896,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2239,65730.46332181238,54191.29667818762,98.36999999999999,0.0,50.0,50.0,1096,27,0.9113648855736092,1.0,1017.47487130997,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2299,65735.63776255815,54186.12223744186,98.36999999999999,0.0,50.0,50.0,1126,27,0.9113648855736092,1.0,1044.8158178771794,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2360,65740.38555416935,54181.374445830654,98.36999999999999,0.0,50.0,50.0,1159,27,0.9113648855736092,1.0,1074.8908591011107,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2421,65745.33599358017,54176.424006419824,98.36999999999999,0.0,50.0,50.0,1189,27,0.9113648855736092,1.0,1102.231805668321,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2481,65749.60756945015,54172.15243054986,98.36999999999999,0.0,50.0,50.0,1222,27,0.9113648855736092,1.0,1132.3068468922522,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
2500,65754.07359279803,54167.68640720197,98.36999999999999,0.0,50.0,50.0,1232,27,0.9113648855736092,1.0,1141.420495747989,27.0,0.00308822095345332,3.333333333333333,3.08822095345332e-05,0.03333333333333333,0.00308822095345332,3.333333333333333,0,23.33333333333333,50.0,50.0,25.51,0.0
